Beginning training
global_step=587586, episodic_return=637.96
SPS: 170
global_step=588587, episodic_return=278.10
SPS: 170
global_step=589588, episodic_return=317.99
SPS: 170
global_step=590589, episodic_return=659.59
SPS: 170
global_step=591590, episodic_return=646.06
SPS: 170
global_step=592591, episodic_return=201.82
SPS: 170
global_step=593592, episodic_return=672.19
SPS: 170
global_step=594593, episodic_return=587.64
SPS: 170
global_step=595594, episodic_return=505.32
SPS: 170
global_step=596595, episodic_return=548.65
SPS: 170
global_step=597596, episodic_return=174.33
SPS: 170
global_step=598597, episodic_return=269.46
SPS: 170
global_step=599598, episodic_return=662.62
SPS: 170
global_step=600599, episodic_return=289.86
SPS: 170
global_step=601600, episodic_return=645.55
SPS: 170
global_step=602601, episodic_return=626.14
SPS: 170
global_step=603602, episodic_return=201.47
SPS: 170
global_step=604603, episodic_return=684.43
SPS: 170
global_step=605604, episodic_return=373.62
SPS: 170
global_step=606605, episodic_return=203.12
SPS: 170
global_step=607606, episodic_return=656.04
SPS: 170
global_step=608607, episodic_return=651.91
SPS: 170
global_step=609608, episodic_return=673.51
SPS: 170
global_step=610609, episodic_return=597.32
SPS: 170
global_step=611610, episodic_return=676.12
SPS: 170
global_step=612611, episodic_return=593.60
SPS: 170
global_step=613612, episodic_return=549.48
SPS: 170
global_step=614613, episodic_return=633.35
SPS: 170
global_step=615614, episodic_return=610.08
SPS: 170
global_step=616615, episodic_return=684.48
SPS: 170
global_step=617616, episodic_return=693.70
SPS: 170
global_step=618617, episodic_return=595.87
SPS: 170
global_step=619618, episodic_return=650.12
SPS: 170
global_step=620619, episodic_return=690.56
SPS: 170
global_step=621620, episodic_return=574.86
SPS: 170
global_step=622621, episodic_return=675.34
SPS: 170
global_step=623622, episodic_return=402.74
global_step=624623, episodic_return=616.21
SPS: 170
global_step=625624, episodic_return=612.69
SPS: 170
global_step=626625, episodic_return=631.67
SPS: 170
global_step=627626, episodic_return=560.44
SPS: 170
global_step=628627, episodic_return=691.14
SPS: 170
global_step=629628, episodic_return=654.69
SPS: 170
global_step=630629, episodic_return=604.00
SPS: 170
global_step=631630, episodic_return=251.39
SPS: 170
global_step=632631, episodic_return=674.67
SPS: 170
global_step=633632, episodic_return=273.58
SPS: 170
global_step=634633, episodic_return=360.96
SPS: 170
global_step=635634, episodic_return=421.11
SPS: 170
global_step=636635, episodic_return=417.46
SPS: 170
global_step=637636, episodic_return=196.64
SPS: 170
global_step=638637, episodic_return=186.92
SPS: 170
global_step=639638, episodic_return=282.70
SPS: 170
global_step=640639, episodic_return=561.11
SPS: 170
global_step=641640, episodic_return=365.86
SPS: 170
global_step=642641, episodic_return=677.43
SPS: 170
global_step=643642, episodic_return=592.60
SPS: 170
global_step=644643, episodic_return=341.13
SPS: 170
global_step=645644, episodic_return=444.15
SPS: 170
global_step=646645, episodic_return=638.11
SPS: 170
global_step=647646, episodic_return=660.41
SPS: 170
global_step=648647, episodic_return=473.36
SPS: 170
global_step=649648, episodic_return=221.21
SPS: 170
global_step=650649, episodic_return=280.19
SPS: 170
global_step=651650, episodic_return=664.27
SPS: 170
global_step=652651, episodic_return=635.63
SPS: 170
global_step=653652, episodic_return=268.45
SPS: 170
global_step=654653, episodic_return=633.83
SPS: 170
global_step=655654, episodic_return=204.86
SPS: 170
global_step=656655, episodic_return=250.11
SPS: 170
global_step=657656, episodic_return=333.42
SPS: 170
global_step=658657, episodic_return=532.05
SPS: 170
global_step=659658, episodic_return=675.36
SPS: 170
global_step=660659, episodic_return=298.36
SPS: 170
global_step=661660, episodic_return=690.00
SPS: 170
global_step=662661, episodic_return=359.71
SPS: 170
global_step=663662, episodic_return=635.85
SPS: 170
global_step=664663, episodic_return=449.09
SPS: 170
global_step=665664, episodic_return=612.18
SPS: 170
global_step=666665, episodic_return=207.43
SPS: 170
global_step=667666, episodic_return=271.93
global_step=668667, episodic_return=645.65
SPS: 170
global_step=669668, episodic_return=518.75
SPS: 170
global_step=670669, episodic_return=659.53
SPS: 170
global_step=671670, episodic_return=579.93
SPS: 170
global_step=672671, episodic_return=436.83
SPS: 170
global_step=673672, episodic_return=578.76
SPS: 170
global_step=674673, episodic_return=598.83
SPS: 170
global_step=675674, episodic_return=536.35
SPS: 170
global_step=676675, episodic_return=590.63
SPS: 170
global_step=677676, episodic_return=620.21
SPS: 170
global_step=678677, episodic_return=561.21
SPS: 170
global_step=679678, episodic_return=570.99
SPS: 170
global_step=680679, episodic_return=235.63
SPS: 170
global_step=681680, episodic_return=674.77
SPS: 170
global_step=682681, episodic_return=413.30
SPS: 170
global_step=683682, episodic_return=667.70
SPS: 170
global_step=684683, episodic_return=528.37
SPS: 170
global_step=685684, episodic_return=348.87
SPS: 170
global_step=686685, episodic_return=297.73
SPS: 170
global_step=687686, episodic_return=474.40
SPS: 170
global_step=688687, episodic_return=330.69
SPS: 170
global_step=689688, episodic_return=260.41
SPS: 170
global_step=690689, episodic_return=667.90
SPS: 170
global_step=691690, episodic_return=620.67
SPS: 170
global_step=692691, episodic_return=512.55
SPS: 170
global_step=693692, episodic_return=667.45
SPS: 170
global_step=694693, episodic_return=336.26
SPS: 170
global_step=695694, episodic_return=503.25
SPS: 170
global_step=696695, episodic_return=606.53
SPS: 170
global_step=697696, episodic_return=406.12
SPS: 170
global_step=698697, episodic_return=335.73
SPS: 170
global_step=699698, episodic_return=677.49
SPS: 170
global_step=700699, episodic_return=604.74
SPS: 170
global_step=701700, episodic_return=649.05
SPS: 170
global_step=702701, episodic_return=251.45
SPS: 170
global_step=703702, episodic_return=610.50
SPS: 170
global_step=704703, episodic_return=677.16
SPS: 170
global_step=705704, episodic_return=671.74
SPS: 170
global_step=706705, episodic_return=684.36
SPS: 170
global_step=707706, episodic_return=667.48
SPS: 170
global_step=708707, episodic_return=596.55
SPS: 170
global_step=709708, episodic_return=655.28
SPS: 170
global_step=710709, episodic_return=269.68
SPS: 170
global_step=711710, episodic_return=494.23
SPS: 170
global_step=712711, episodic_return=672.63
global_step=713712, episodic_return=668.34
SPS: 170
global_step=714713, episodic_return=551.89
SPS: 170
global_step=715714, episodic_return=618.21
SPS: 170
global_step=716715, episodic_return=648.96
SPS: 170
global_step=717716, episodic_return=387.26
SPS: 170
global_step=718717, episodic_return=623.27
SPS: 170
global_step=719718, episodic_return=581.26
SPS: 170
global_step=720719, episodic_return=209.59
SPS: 170
global_step=721720, episodic_return=394.20
SPS: 170
global_step=722721, episodic_return=602.65
SPS: 170
global_step=723722, episodic_return=429.37
SPS: 170
global_step=724723, episodic_return=481.15
SPS: 170
global_step=725724, episodic_return=487.28
SPS: 170
global_step=726725, episodic_return=585.68
SPS: 170
global_step=727726, episodic_return=622.02
SPS: 170
global_step=728727, episodic_return=410.03
SPS: 170
global_step=729728, episodic_return=673.81
SPS: 170
global_step=730729, episodic_return=664.07
SPS: 170
global_step=731730, episodic_return=319.86
SPS: 170
global_step=732731, episodic_return=634.55
SPS: 170
global_step=733732, episodic_return=581.45
SPS: 170
global_step=734733, episodic_return=658.68
SPS: 170
global_step=735734, episodic_return=639.08
SPS: 170
global_step=736735, episodic_return=464.53
SPS: 170
global_step=737736, episodic_return=647.77
SPS: 170
global_step=738737, episodic_return=426.79
SPS: 170
global_step=739738, episodic_return=635.83
SPS: 170
global_step=740739, episodic_return=569.48
SPS: 170
global_step=741740, episodic_return=640.47
SPS: 170
global_step=742741, episodic_return=608.24
SPS: 170
global_step=743742, episodic_return=459.04
SPS: 170
global_step=744743, episodic_return=646.91
SPS: 170
global_step=745744, episodic_return=305.19
SPS: 170
global_step=746745, episodic_return=622.18
SPS: 170
global_step=747746, episodic_return=612.38
SPS: 170
global_step=748747, episodic_return=637.90
SPS: 170
global_step=749748, episodic_return=615.16
SPS: 170
global_step=750749, episodic_return=629.96
SPS: 170
global_step=751750, episodic_return=642.16
SPS: 170
global_step=752751, episodic_return=676.20
SPS: 170
global_step=753752, episodic_return=654.94
SPS: 170
global_step=754753, episodic_return=624.19
SPS: 170
global_step=755754, episodic_return=671.68
SPS: 170
global_step=756755, episodic_return=644.45
global_step=757756, episodic_return=532.13
SPS: 170
global_step=758757, episodic_return=438.76
SPS: 170
global_step=759758, episodic_return=242.34
SPS: 170
global_step=760759, episodic_return=210.58
SPS: 170
global_step=761760, episodic_return=270.50
SPS: 170
global_step=762761, episodic_return=665.68
SPS: 170
global_step=763762, episodic_return=422.92
SPS: 170
global_step=764763, episodic_return=684.08
SPS: 170
global_step=765764, episodic_return=404.14
SPS: 170
global_step=766765, episodic_return=362.40
SPS: 170
global_step=767766, episodic_return=674.66
SPS: 170
global_step=768767, episodic_return=207.79
SPS: 170
global_step=769768, episodic_return=601.29
SPS: 170
global_step=770769, episodic_return=676.90
SPS: 170
global_step=771770, episodic_return=677.47
SPS: 170
global_step=772771, episodic_return=604.52
SPS: 170
global_step=773772, episodic_return=661.81
SPS: 170
global_step=774773, episodic_return=663.25
SPS: 170
global_step=775774, episodic_return=623.28
SPS: 170
global_step=776775, episodic_return=689.60
SPS: 170
global_step=777776, episodic_return=232.08
SPS: 170
global_step=778777, episodic_return=450.80
SPS: 170
global_step=779778, episodic_return=409.84
SPS: 170
global_step=780779, episodic_return=199.56
SPS: 170
global_step=781780, episodic_return=687.89
SPS: 170
global_step=782781, episodic_return=677.61
SPS: 170
global_step=783782, episodic_return=672.99
SPS: 170
global_step=784783, episodic_return=446.47
SPS: 170
global_step=785784, episodic_return=412.31
SPS: 170
global_step=786785, episodic_return=451.03
SPS: 170
global_step=787786, episodic_return=662.73
SPS: 170
global_step=788787, episodic_return=509.50
SPS: 170
global_step=789788, episodic_return=684.33
SPS: 170
global_step=790789, episodic_return=603.57
SPS: 170
global_step=791790, episodic_return=364.38
SPS: 170
global_step=792791, episodic_return=654.12
SPS: 170
global_step=793792, episodic_return=691.22
SPS: 170
global_step=794793, episodic_return=197.58
SPS: 170
global_step=795794, episodic_return=630.39
SPS: 170
global_step=796795, episodic_return=404.04
SPS: 170
global_step=797796, episodic_return=599.48
SPS: 170
global_step=798797, episodic_return=473.39
SPS: 170
global_step=799798, episodic_return=680.20
SPS: 170
global_step=800799, episodic_return=699.20
SPS: 170
global_step=801800, episodic_return=218.29
global_step=802801, episodic_return=700.88
SPS: 170
global_step=803802, episodic_return=426.39
SPS: 170
global_step=804803, episodic_return=698.60
SPS: 170
global_step=805804, episodic_return=686.47
SPS: 170
global_step=806805, episodic_return=691.93
SPS: 170
global_step=807806, episodic_return=664.14
SPS: 170
global_step=808807, episodic_return=659.69
SPS: 170
global_step=809808, episodic_return=311.24
SPS: 170
global_step=810809, episodic_return=684.00
SPS: 170
global_step=811810, episodic_return=691.17
SPS: 170
global_step=812811, episodic_return=523.59
SPS: 170
global_step=813812, episodic_return=659.92
SPS: 170
global_step=814813, episodic_return=645.62
SPS: 170
global_step=815814, episodic_return=556.75
SPS: 170
global_step=816815, episodic_return=613.87
SPS: 170
global_step=817816, episodic_return=682.64
SPS: 170
global_step=818817, episodic_return=210.22
SPS: 170
global_step=819818, episodic_return=243.50
SPS: 170
global_step=820819, episodic_return=581.19
SPS: 170
global_step=821820, episodic_return=673.92
SPS: 170
global_step=822821, episodic_return=329.69
SPS: 170
global_step=823822, episodic_return=362.41
SPS: 170
global_step=824823, episodic_return=418.91
SPS: 170
global_step=825824, episodic_return=459.21
SPS: 170
global_step=826825, episodic_return=243.13
SPS: 170
global_step=827826, episodic_return=634.92
SPS: 170
global_step=828827, episodic_return=611.01
SPS: 170
global_step=829828, episodic_return=644.63
SPS: 170
global_step=830829, episodic_return=627.00
SPS: 170
global_step=831830, episodic_return=608.05
SPS: 170
global_step=832831, episodic_return=654.05
SPS: 170
global_step=833832, episodic_return=312.68
SPS: 170
global_step=834833, episodic_return=568.85
SPS: 170
global_step=835834, episodic_return=221.57
SPS: 170
global_step=836835, episodic_return=212.86
SPS: 170
global_step=837836, episodic_return=673.40
SPS: 170
global_step=838837, episodic_return=665.17
SPS: 170
global_step=839838, episodic_return=618.98
SPS: 170
global_step=840839, episodic_return=676.17
SPS: 170
global_step=841840, episodic_return=455.01
SPS: 170
global_step=842841, episodic_return=636.59
SPS: 170
global_step=843842, episodic_return=312.03
SPS: 170
global_step=844843, episodic_return=690.57
SPS: 170
global_step=845844, episodic_return=643.85
global_step=846845, episodic_return=595.26
SPS: 170
global_step=847846, episodic_return=677.81
SPS: 170
global_step=848847, episodic_return=477.42
SPS: 170
global_step=849848, episodic_return=665.61
SPS: 170
global_step=850849, episodic_return=692.42
SPS: 170
global_step=851850, episodic_return=646.57
SPS: 170
global_step=852851, episodic_return=652.74
SPS: 170
global_step=853852, episodic_return=686.79
SPS: 170
global_step=854853, episodic_return=633.79
SPS: 170
global_step=855854, episodic_return=556.14
SPS: 170
global_step=856855, episodic_return=663.51
SPS: 170
global_step=857856, episodic_return=239.73
SPS: 170
global_step=858857, episodic_return=689.78
SPS: 170
global_step=859858, episodic_return=667.81
SPS: 170
global_step=860859, episodic_return=219.31
SPS: 170
global_step=861860, episodic_return=690.42
SPS: 170
global_step=862861, episodic_return=665.93
SPS: 170
global_step=863862, episodic_return=480.55
SPS: 170
global_step=864863, episodic_return=207.37
SPS: 170
global_step=865864, episodic_return=501.03
SPS: 170
global_step=866865, episodic_return=682.94
SPS: 170
global_step=867866, episodic_return=609.28
SPS: 170
global_step=868867, episodic_return=665.50
SPS: 170
global_step=869868, episodic_return=670.47
SPS: 170
global_step=870869, episodic_return=415.43
SPS: 170
global_step=871870, episodic_return=559.72
