Beginning training
SPS: 170
global_step=5237231, episodic_return=0.00
SPS: 170
global_step=5238232, episodic_return=0.00
SPS: 170
global_step=5239233, episodic_return=0.00
SPS: 170
global_step=5240234, episodic_return=0.00
SPS: 170
global_step=5241235, episodic_return=0.00
SPS: 170
global_step=5242236, episodic_return=0.00
SPS: 170
global_step=5243237, episodic_return=0.00
SPS: 170
global_step=5244238, episodic_return=0.00
SPS: 170
global_step=5245239, episodic_return=0.00
SPS: 170
global_step=5246240, episodic_return=0.00
SPS: 170
global_step=5247241, episodic_return=0.00
SPS: 170
global_step=5248242, episodic_return=0.00
SPS: 170
global_step=5249243, episodic_return=0.00
SPS: 170
global_step=5250244, episodic_return=0.00
SPS: 170
global_step=5251245, episodic_return=0.00
SPS: 170
global_step=5252246, episodic_return=0.00
SPS: 170
global_step=5253247, episodic_return=0.00
SPS: 170
global_step=5254248, episodic_return=0.00
SPS: 170
global_step=5255249, episodic_return=0.00
SPS: 170
global_step=5256250, episodic_return=0.00
SPS: 170
global_step=5257251, episodic_return=0.00
SPS: 170
global_step=5258252, episodic_return=0.00
global_step=5259253, episodic_return=0.00
SPS: 170
global_step=5260254, episodic_return=0.00
SPS: 170
global_step=5261255, episodic_return=0.00
SPS: 170
global_step=5262256, episodic_return=0.00
SPS: 170
global_step=5263257, episodic_return=0.00
SPS: 170
global_step=5264258, episodic_return=0.00
SPS: 170
global_step=5265259, episodic_return=0.00
SPS: 170
global_step=5266260, episodic_return=0.00
SPS: 170
global_step=5267261, episodic_return=0.00
SPS: 170
global_step=5268262, episodic_return=0.00
SPS: 170
global_step=5269263, episodic_return=0.00
SPS: 170
global_step=5270264, episodic_return=0.00
SPS: 170
global_step=5271265, episodic_return=0.00
SPS: 170
global_step=5272266, episodic_return=0.00
SPS: 170
global_step=5273267, episodic_return=0.00
SPS: 170
global_step=5274268, episodic_return=0.00
SPS: 170
global_step=5275269, episodic_return=0.00
SPS: 170
global_step=5276270, episodic_return=0.00
SPS: 170
global_step=5277271, episodic_return=0.00
SPS: 170
global_step=5278272, episodic_return=0.00
SPS: 170
global_step=5279273, episodic_return=0.00
SPS: 170
global_step=5280274, episodic_return=0.00
SPS: 170
global_step=5281275, episodic_return=0.00
SPS: 170
global_step=5282276, episodic_return=14.00
SPS: 170
global_step=5283277, episodic_return=0.00
SPS: 170
global_step=5284278, episodic_return=0.00
SPS: 170
global_step=5285279, episodic_return=0.00
SPS: 170
global_step=5286280, episodic_return=0.00
SPS: 170
global_step=5287281, episodic_return=0.00
SPS: 170
global_step=5288282, episodic_return=0.00
SPS: 170
global_step=5289283, episodic_return=0.00
SPS: 170
global_step=5290284, episodic_return=0.00
SPS: 170
global_step=5291285, episodic_return=0.00
SPS: 170
global_step=5292286, episodic_return=0.00
SPS: 170
global_step=5293287, episodic_return=0.00
SPS: 170
global_step=5294288, episodic_return=0.00
SPS: 170
global_step=5295289, episodic_return=0.00
SPS: 170
global_step=5296290, episodic_return=0.00
SPS: 170
global_step=5297291, episodic_return=0.00
SPS: 170
global_step=5298292, episodic_return=0.00
SPS: 170
global_step=5299293, episodic_return=0.00
SPS: 170
global_step=5300294, episodic_return=0.00
SPS: 170
global_step=5301295, episodic_return=0.00
SPS: 170
global_step=5302296, episodic_return=0.00
SPS: 170
global_step=5303297, episodic_return=0.00
global_step=5304298, episodic_return=0.00
SPS: 170
global_step=5305299, episodic_return=0.00
SPS: 170
global_step=5306300, episodic_return=0.00
SPS: 170
global_step=5307301, episodic_return=0.00
SPS: 170
global_step=5308302, episodic_return=32.00
SPS: 170
global_step=5309303, episodic_return=0.00
SPS: 170
global_step=5310304, episodic_return=0.00
SPS: 170
global_step=5311305, episodic_return=0.00
SPS: 170
global_step=5312306, episodic_return=0.00
SPS: 170
global_step=5313307, episodic_return=0.00
SPS: 170
global_step=5314308, episodic_return=0.00
SPS: 170
global_step=5315309, episodic_return=0.00
SPS: 170
global_step=5316310, episodic_return=0.00
SPS: 170
global_step=5317311, episodic_return=0.00
SPS: 170
global_step=5318312, episodic_return=0.00
SPS: 170
global_step=5319313, episodic_return=0.00
SPS: 170
global_step=5320314, episodic_return=0.00
SPS: 170
global_step=5321315, episodic_return=0.00
SPS: 170
global_step=5322316, episodic_return=0.00
SPS: 170
global_step=5323317, episodic_return=0.00
SPS: 170
global_step=5324318, episodic_return=0.00
SPS: 170
global_step=5325319, episodic_return=0.00
SPS: 170
global_step=5326320, episodic_return=0.00
SPS: 170
global_step=5327321, episodic_return=0.00
SPS: 170
global_step=5328322, episodic_return=0.00
SPS: 170
global_step=5329323, episodic_return=0.00
SPS: 170
global_step=5330324, episodic_return=0.00
SPS: 170
global_step=5331325, episodic_return=0.00
SPS: 170
global_step=5332326, episodic_return=0.00
SPS: 170
global_step=5333327, episodic_return=0.00
SPS: 170
global_step=5334328, episodic_return=0.00
SPS: 170
global_step=5335329, episodic_return=0.00
SPS: 170
global_step=5336330, episodic_return=0.00
SPS: 170
global_step=5337331, episodic_return=0.00
SPS: 170
global_step=5338332, episodic_return=0.00
SPS: 170
global_step=5339333, episodic_return=0.00
SPS: 170
global_step=5340334, episodic_return=36.00
SPS: 170
global_step=5341335, episodic_return=17.00
SPS: 170
global_step=5342336, episodic_return=0.00
SPS: 170
global_step=5343337, episodic_return=0.00
SPS: 170
global_step=5344338, episodic_return=0.00
SPS: 170
global_step=5345339, episodic_return=0.00
SPS: 170
global_step=5346340, episodic_return=0.00
SPS: 170
global_step=5347341, episodic_return=0.00
global_step=5348342, episodic_return=0.00
SPS: 170
global_step=5349343, episodic_return=0.00
SPS: 170
global_step=5350344, episodic_return=0.00
SPS: 170
global_step=5351345, episodic_return=0.00
SPS: 170
global_step=5352346, episodic_return=0.00
SPS: 170
global_step=5353347, episodic_return=0.00
SPS: 170
global_step=5354348, episodic_return=0.00
SPS: 170
global_step=5355349, episodic_return=0.00
SPS: 170
global_step=5356350, episodic_return=0.00
SPS: 170
global_step=5357351, episodic_return=0.00
SPS: 170
global_step=5358352, episodic_return=0.00
SPS: 170
global_step=5359353, episodic_return=0.00
SPS: 170
global_step=5360354, episodic_return=0.00
SPS: 170
global_step=5361355, episodic_return=0.00
SPS: 170
global_step=5362356, episodic_return=0.00
SPS: 170
global_step=5363357, episodic_return=0.00
SPS: 170
global_step=5364358, episodic_return=0.00
SPS: 170
global_step=5365359, episodic_return=0.00
SPS: 170
global_step=5366360, episodic_return=0.00
SPS: 170
global_step=5367361, episodic_return=0.00
SPS: 170
global_step=5368362, episodic_return=0.00
SPS: 170
global_step=5369363, episodic_return=0.00
SPS: 170
global_step=5370364, episodic_return=10.00
SPS: 170
global_step=5371365, episodic_return=0.00
SPS: 170
global_step=5372366, episodic_return=0.00
SPS: 170
global_step=5373367, episodic_return=0.00
SPS: 170
global_step=5374368, episodic_return=0.00
SPS: 170
global_step=5375369, episodic_return=0.00
SPS: 170
global_step=5376370, episodic_return=0.00
SPS: 170
global_step=5377371, episodic_return=0.00
SPS: 170
global_step=5378372, episodic_return=0.00
SPS: 170
global_step=5379373, episodic_return=0.00
SPS: 170
global_step=5380374, episodic_return=0.00
SPS: 170
global_step=5381375, episodic_return=0.00
SPS: 170
global_step=5382376, episodic_return=0.00
SPS: 170
global_step=5383377, episodic_return=0.00
SPS: 170
global_step=5384378, episodic_return=0.00
SPS: 170
global_step=5385379, episodic_return=8.00
SPS: 170
global_step=5386380, episodic_return=0.00
SPS: 170
global_step=5387381, episodic_return=0.00
SPS: 170
global_step=5388382, episodic_return=0.00
SPS: 170
global_step=5389383, episodic_return=0.00
SPS: 170
global_step=5390384, episodic_return=0.00
SPS: 170
global_step=5391385, episodic_return=0.00
SPS: 170
global_step=5392386, episodic_return=0.00
global_step=5393387, episodic_return=0.00
SPS: 170
global_step=5394388, episodic_return=0.00
SPS: 170
global_step=5395389, episodic_return=0.00
SPS: 170
global_step=5396390, episodic_return=0.00
SPS: 170
global_step=5397391, episodic_return=0.00
SPS: 170
global_step=5398392, episodic_return=0.00
SPS: 170
global_step=5399393, episodic_return=0.00
SPS: 170
global_step=5400394, episodic_return=0.00
SPS: 170
global_step=5401395, episodic_return=0.00
SPS: 170
global_step=5402396, episodic_return=0.00
SPS: 170
global_step=5403397, episodic_return=0.00
SPS: 170
global_step=5404398, episodic_return=0.00
SPS: 170
global_step=5405399, episodic_return=0.00
SPS: 170
global_step=5406400, episodic_return=0.00
SPS: 170
global_step=5407401, episodic_return=16.00
SPS: 170
global_step=5408402, episodic_return=0.00
SPS: 170
global_step=5409403, episodic_return=0.00
SPS: 170
global_step=5410404, episodic_return=0.00
SPS: 170
global_step=5411405, episodic_return=0.00
SPS: 170
global_step=5412406, episodic_return=0.00
SPS: 170
global_step=5413407, episodic_return=19.00
SPS: 170
global_step=5414408, episodic_return=0.00
SPS: 170
global_step=5415409, episodic_return=0.00
SPS: 170
global_step=5416410, episodic_return=0.00
SPS: 170
global_step=5417411, episodic_return=0.00
SPS: 170
global_step=5418412, episodic_return=0.00
SPS: 170
global_step=5419413, episodic_return=0.00
SPS: 170
global_step=5420414, episodic_return=0.00
SPS: 170
global_step=5421415, episodic_return=0.00
SPS: 170
global_step=5422416, episodic_return=0.00
SPS: 170
global_step=5423417, episodic_return=0.00
SPS: 170
global_step=5424418, episodic_return=0.00
SPS: 170
global_step=5425419, episodic_return=0.00
SPS: 170
global_step=5426420, episodic_return=0.00
SPS: 170
global_step=5427421, episodic_return=0.00
SPS: 170
global_step=5428422, episodic_return=0.00
SPS: 170
global_step=5429423, episodic_return=0.00
SPS: 170
global_step=5430424, episodic_return=0.00
SPS: 170
global_step=5431425, episodic_return=0.00
SPS: 170
global_step=5432426, episodic_return=0.00
SPS: 170
global_step=5433427, episodic_return=0.00
SPS: 170
global_step=5434428, episodic_return=0.00
SPS: 170
global_step=5435429, episodic_return=0.00
SPS: 170
global_step=5436430, episodic_return=0.00
global_step=5437431, episodic_return=0.00
SPS: 170
global_step=5438432, episodic_return=0.00
SPS: 170
global_step=5439433, episodic_return=0.00
SPS: 170
global_step=5440434, episodic_return=0.00
SPS: 170
global_step=5441435, episodic_return=0.00
SPS: 170
global_step=5442436, episodic_return=0.00
SPS: 170
global_step=5443437, episodic_return=0.00
SPS: 170
global_step=5444438, episodic_return=0.00
SPS: 170
global_step=5445439, episodic_return=0.00
SPS: 170
global_step=5446440, episodic_return=0.00
SPS: 170
global_step=5447441, episodic_return=0.00
SPS: 170
global_step=5448442, episodic_return=0.00
SPS: 170
global_step=5449443, episodic_return=0.00
SPS: 170
global_step=5450444, episodic_return=0.00
SPS: 170
global_step=5451445, episodic_return=0.00
SPS: 170
global_step=5452446, episodic_return=0.00
SPS: 170
global_step=5453447, episodic_return=0.00
SPS: 170
global_step=5454448, episodic_return=0.00
SPS: 170
global_step=5455449, episodic_return=0.00
SPS: 170
global_step=5456450, episodic_return=0.00
SPS: 170
global_step=5457451, episodic_return=0.00
SPS: 170
global_step=5458452, episodic_return=0.00
SPS: 170
global_step=5459453, episodic_return=0.00
SPS: 170
global_step=5460454, episodic_return=0.00
SPS: 170
global_step=5461455, episodic_return=0.00
SPS: 170
global_step=5462456, episodic_return=0.00
SPS: 170
global_step=5463457, episodic_return=0.00
SPS: 170
global_step=5464458, episodic_return=9.00
SPS: 170
global_step=5465459, episodic_return=0.00
SPS: 170
global_step=5466460, episodic_return=0.00
SPS: 170
global_step=5467461, episodic_return=0.00
SPS: 170
global_step=5468462, episodic_return=18.00
SPS: 170
global_step=5469463, episodic_return=0.00
SPS: 170
global_step=5470464, episodic_return=0.00
SPS: 170
global_step=5471465, episodic_return=0.00
SPS: 170
global_step=5472466, episodic_return=0.00
SPS: 170
global_step=5473467, episodic_return=0.00
SPS: 170
global_step=5474468, episodic_return=0.00
SPS: 170
global_step=5475469, episodic_return=0.00
SPS: 170
global_step=5476470, episodic_return=0.00
SPS: 170
global_step=5477471, episodic_return=0.00
SPS: 170
global_step=5478472, episodic_return=0.00
SPS: 170
global_step=5479473, episodic_return=0.00
SPS: 170
global_step=5480474, episodic_return=0.00
SPS: 170
global_step=5481475, episodic_return=8.00
global_step=5482476, episodic_return=0.00
SPS: 170
global_step=5483477, episodic_return=0.00
SPS: 170
global_step=5484478, episodic_return=0.00
SPS: 170
global_step=5485479, episodic_return=28.00
SPS: 170
global_step=5486480, episodic_return=0.00
SPS: 170
global_step=5487481, episodic_return=0.00
SPS: 170
global_step=5488482, episodic_return=0.00
SPS: 170
global_step=5489483, episodic_return=0.00
SPS: 170
global_step=5490484, episodic_return=0.00
SPS: 170
global_step=5491485, episodic_return=0.00
SPS: 170
global_step=5492486, episodic_return=0.00
SPS: 170
global_step=5493487, episodic_return=0.00
SPS: 170
global_step=5494488, episodic_return=0.00
SPS: 170
global_step=5495489, episodic_return=0.00
SPS: 170
global_step=5496490, episodic_return=0.00
SPS: 170
global_step=5497491, episodic_return=0.00
SPS: 170
global_step=5498492, episodic_return=0.00
SPS: 170
global_step=5499493, episodic_return=0.00
SPS: 170
global_step=5500494, episodic_return=0.00
SPS: 170
global_step=5501495, episodic_return=0.00
SPS: 170
global_step=5502496, episodic_return=0.00
SPS: 170
global_step=5503497, episodic_return=0.00
SPS: 170
global_step=5504498, episodic_return=0.00
SPS: 170
global_step=5505499, episodic_return=0.00
SPS: 170
global_step=5506500, episodic_return=0.00
SPS: 170
global_step=5507501, episodic_return=0.00
SPS: 170
global_step=5508502, episodic_return=0.00
SPS: 170
global_step=5509503, episodic_return=0.00
SPS: 170
global_step=5510504, episodic_return=0.00
SPS: 170
global_step=5511505, episodic_return=0.00
SPS: 170
global_step=5512506, episodic_return=0.00
SPS: 170
global_step=5513507, episodic_return=0.00
SPS: 170
global_step=5514508, episodic_return=0.00
SPS: 170
global_step=5515509, episodic_return=0.00
SPS: 170
global_step=5516510, episodic_return=0.00
SPS: 170
global_step=5517511, episodic_return=0.00
SPS: 170
global_step=5518512, episodic_return=18.00
SPS: 170
global_step=5519513, episodic_return=0.00
SPS: 170
global_step=5520514, episodic_return=0.00
SPS: 170
global_step=5521515, episodic_return=0.00
SPS: 170
global_step=5522516, episodic_return=0.00
SPS: 170
global_step=5523517, episodic_return=0.00
SPS: 170
global_step=5524518, episodic_return=0.00
SPS: 170
global_step=5525519, episodic_return=0.00
global_step=5526520, episodic_return=0.00
SPS: 170
global_step=5527521, episodic_return=0.00
SPS: 170
global_step=5528522, episodic_return=0.00
SPS: 170
global_step=5529523, episodic_return=0.00
SPS: 170
global_step=5530524, episodic_return=0.00
SPS: 170
global_step=5531525, episodic_return=0.00
SPS: 170
global_step=5532526, episodic_return=0.00
SPS: 170
global_step=5533527, episodic_return=0.00
SPS: 170
global_step=5534528, episodic_return=0.00
SPS: 170
global_step=5535529, episodic_return=0.00
SPS: 170
global_step=5536530, episodic_return=0.00
SPS: 170
global_step=5537531, episodic_return=0.00
SPS: 170
global_step=5538532, episodic_return=0.00
SPS: 170
global_step=5539533, episodic_return=0.00
SPS: 170
global_step=5540534, episodic_return=0.00
SPS: 170
global_step=5541535, episodic_return=0.00
SPS: 170
global_step=5542536, episodic_return=0.00
