Beginning training
SPS: 171
global_step=721720, episodic_return=595.45
SPS: 171
global_step=722721, episodic_return=591.65
SPS: 171
global_step=723722, episodic_return=549.02
SPS: 171
global_step=724723, episodic_return=345.49
SPS: 171
global_step=725724, episodic_return=625.00
SPS: 171
global_step=726725, episodic_return=642.66
SPS: 171
global_step=727726, episodic_return=487.11
SPS: 171
global_step=728727, episodic_return=667.14
SPS: 171
global_step=729728, episodic_return=665.76
SPS: 171
global_step=730729, episodic_return=648.48
SPS: 171
global_step=731730, episodic_return=678.51
SPS: 171
global_step=732731, episodic_return=651.16
SPS: 171
global_step=733732, episodic_return=672.16
SPS: 171
global_step=734733, episodic_return=579.45
SPS: 171
global_step=735734, episodic_return=395.78
SPS: 171
global_step=736735, episodic_return=435.56
SPS: 171
global_step=737736, episodic_return=577.69
SPS: 171
global_step=738737, episodic_return=660.18
SPS: 171
global_step=739738, episodic_return=617.77
SPS: 171
global_step=740739, episodic_return=658.08
SPS: 171
global_step=741740, episodic_return=598.31
SPS: 171
global_step=742741, episodic_return=305.93
SPS: 171
global_step=743742, episodic_return=640.57
SPS: 171
global_step=744743, episodic_return=586.81
SPS: 171
global_step=745744, episodic_return=673.83
SPS: 171
global_step=746745, episodic_return=662.67
SPS: 171
global_step=747746, episodic_return=655.09
SPS: 171
global_step=748747, episodic_return=667.92
SPS: 171
global_step=749748, episodic_return=675.56
SPS: 171
global_step=750749, episodic_return=525.64
SPS: 171
global_step=751750, episodic_return=660.15
SPS: 171
global_step=752751, episodic_return=681.92
SPS: 171
global_step=753752, episodic_return=244.78
SPS: 171
global_step=754753, episodic_return=612.09
SPS: 171
global_step=755754, episodic_return=240.73
SPS: 171
global_step=756755, episodic_return=671.20
global_step=757756, episodic_return=292.89
SPS: 171
global_step=758757, episodic_return=643.61
SPS: 171
global_step=759758, episodic_return=370.35
SPS: 171
global_step=760759, episodic_return=323.95
SPS: 171
global_step=761760, episodic_return=270.72
SPS: 171
global_step=762761, episodic_return=565.46
SPS: 171
global_step=763762, episodic_return=611.40
SPS: 171
global_step=764763, episodic_return=618.28
SPS: 171
global_step=765764, episodic_return=638.69
SPS: 171
global_step=766765, episodic_return=634.08
SPS: 171
global_step=767766, episodic_return=252.91
SPS: 171
global_step=768767, episodic_return=318.48
SPS: 171
global_step=769768, episodic_return=642.49
SPS: 171
global_step=770769, episodic_return=435.84
SPS: 171
global_step=771770, episodic_return=619.75
SPS: 171
global_step=772771, episodic_return=632.12
SPS: 171
global_step=773772, episodic_return=642.24
SPS: 171
global_step=774773, episodic_return=658.57
SPS: 171
global_step=775774, episodic_return=645.68
SPS: 171
global_step=776775, episodic_return=603.31
SPS: 171
global_step=777776, episodic_return=337.45
SPS: 171
global_step=778777, episodic_return=455.63
SPS: 171
global_step=779778, episodic_return=519.40
SPS: 171
global_step=780779, episodic_return=665.75
SPS: 171
global_step=781780, episodic_return=632.23
SPS: 171
global_step=782781, episodic_return=338.79
SPS: 171
global_step=783782, episodic_return=602.36
SPS: 171
global_step=784783, episodic_return=587.16
SPS: 171
global_step=785784, episodic_return=254.17
SPS: 171
global_step=786785, episodic_return=438.46
SPS: 171
global_step=787786, episodic_return=634.44
SPS: 171
global_step=788787, episodic_return=598.53
SPS: 171
global_step=789788, episodic_return=606.46
SPS: 171
global_step=790789, episodic_return=486.96
SPS: 171
global_step=791790, episodic_return=626.03
SPS: 171
global_step=792791, episodic_return=611.90
SPS: 171
global_step=793792, episodic_return=562.08
SPS: 171
global_step=794793, episodic_return=552.88
SPS: 171
global_step=795794, episodic_return=616.53
SPS: 171
global_step=796795, episodic_return=338.94
SPS: 171
global_step=797796, episodic_return=614.45
SPS: 171
global_step=798797, episodic_return=546.58
SPS: 171
global_step=799798, episodic_return=454.76
SPS: 171
global_step=800799, episodic_return=246.23
SPS: 171
global_step=801800, episodic_return=507.17
global_step=802801, episodic_return=218.69
SPS: 171
global_step=803802, episodic_return=658.71
SPS: 171
global_step=804803, episodic_return=638.30
SPS: 171
global_step=805804, episodic_return=547.04
SPS: 171
global_step=806805, episodic_return=330.85
SPS: 171
global_step=807806, episodic_return=540.94
SPS: 171
global_step=808807, episodic_return=424.67
SPS: 171
global_step=809808, episodic_return=501.57
SPS: 171
global_step=810809, episodic_return=269.34
SPS: 171
global_step=811810, episodic_return=402.03
SPS: 171
global_step=812811, episodic_return=601.16
SPS: 171
global_step=813812, episodic_return=256.89
SPS: 171
global_step=814813, episodic_return=337.97
SPS: 171
global_step=815814, episodic_return=535.81
SPS: 171
global_step=816815, episodic_return=553.95
SPS: 171
global_step=817816, episodic_return=363.22
SPS: 171
global_step=818817, episodic_return=588.21
SPS: 171
global_step=819818, episodic_return=531.19
SPS: 171
global_step=820819, episodic_return=580.66
SPS: 171
global_step=821820, episodic_return=274.57
SPS: 171
global_step=822821, episodic_return=594.65
SPS: 171
global_step=823822, episodic_return=566.11
SPS: 171
global_step=824823, episodic_return=650.82
SPS: 171
global_step=825824, episodic_return=379.78
SPS: 171
global_step=826825, episodic_return=652.35
SPS: 171
global_step=827826, episodic_return=611.60
SPS: 171
global_step=828827, episodic_return=557.30
SPS: 171
global_step=829828, episodic_return=630.79
SPS: 171
global_step=830829, episodic_return=619.83
SPS: 171
global_step=831830, episodic_return=510.25
SPS: 171
global_step=832831, episodic_return=539.13
SPS: 171
global_step=833832, episodic_return=424.45
SPS: 171
global_step=834833, episodic_return=543.87
SPS: 171
global_step=835834, episodic_return=338.51
SPS: 171
global_step=836835, episodic_return=613.69
SPS: 171
global_step=837836, episodic_return=657.56
SPS: 171
global_step=838837, episodic_return=526.39
SPS: 171
global_step=839838, episodic_return=412.48
SPS: 171
global_step=840839, episodic_return=319.80
SPS: 171
global_step=841840, episodic_return=525.29
SPS: 171
global_step=842841, episodic_return=601.66
SPS: 171
global_step=843842, episodic_return=511.60
SPS: 171
global_step=844843, episodic_return=550.09
SPS: 171
global_step=845844, episodic_return=626.19
global_step=846845, episodic_return=443.74
SPS: 171
global_step=847846, episodic_return=573.90
SPS: 171
global_step=848847, episodic_return=488.30
SPS: 171
global_step=849848, episodic_return=550.81
SPS: 171
global_step=850849, episodic_return=479.35
SPS: 171
global_step=851850, episodic_return=607.41
SPS: 171
global_step=852851, episodic_return=436.88
SPS: 171
global_step=853852, episodic_return=643.04
SPS: 171
global_step=854853, episodic_return=298.01
SPS: 171
global_step=855854, episodic_return=326.17
SPS: 171
global_step=856855, episodic_return=644.60
SPS: 171
global_step=857856, episodic_return=642.26
SPS: 171
global_step=858857, episodic_return=527.30
SPS: 171
global_step=859858, episodic_return=597.91
SPS: 171
global_step=860859, episodic_return=533.52
SPS: 171
global_step=861860, episodic_return=587.84
SPS: 171
global_step=862861, episodic_return=638.66
SPS: 171
global_step=863862, episodic_return=602.45
SPS: 171
global_step=864863, episodic_return=551.17
SPS: 171
global_step=865864, episodic_return=622.66
SPS: 171
global_step=866865, episodic_return=364.70
SPS: 171
global_step=867866, episodic_return=581.40
SPS: 171
global_step=868867, episodic_return=595.16
SPS: 171
global_step=869868, episodic_return=514.02
SPS: 171
global_step=870869, episodic_return=533.90
SPS: 171
global_step=871870, episodic_return=458.42
SPS: 171
global_step=872871, episodic_return=346.86
SPS: 171
global_step=873872, episodic_return=333.66
SPS: 171
global_step=874873, episodic_return=487.72
SPS: 171
global_step=875874, episodic_return=275.19
SPS: 171
global_step=876875, episodic_return=617.02
SPS: 171
global_step=877876, episodic_return=422.82
SPS: 171
global_step=878877, episodic_return=440.15
SPS: 171
global_step=879878, episodic_return=430.65
SPS: 171
global_step=880879, episodic_return=519.65
SPS: 171
global_step=881880, episodic_return=510.98
SPS: 171
global_step=882881, episodic_return=528.98
SPS: 171
global_step=883882, episodic_return=646.89
SPS: 171
global_step=884883, episodic_return=224.79
SPS: 171
global_step=885884, episodic_return=385.31
SPS: 171
global_step=886885, episodic_return=480.17
SPS: 171
global_step=887886, episodic_return=623.10
SPS: 171
global_step=888887, episodic_return=534.48
SPS: 171
global_step=889888, episodic_return=595.20
SPS: 171
global_step=890889, episodic_return=643.29
global_step=891890, episodic_return=285.80
SPS: 171
global_step=892891, episodic_return=583.61
SPS: 171
global_step=893892, episodic_return=376.84
SPS: 171
global_step=894893, episodic_return=317.59
SPS: 171
global_step=895894, episodic_return=548.73
SPS: 171
global_step=896895, episodic_return=551.23
SPS: 171
global_step=897896, episodic_return=537.52
SPS: 171
global_step=898897, episodic_return=597.08
SPS: 171
global_step=899898, episodic_return=461.95
SPS: 171
global_step=900899, episodic_return=598.51
SPS: 171
global_step=901900, episodic_return=522.88
SPS: 171
global_step=902901, episodic_return=578.10
SPS: 171
global_step=903902, episodic_return=594.74
SPS: 171
global_step=904903, episodic_return=602.09
SPS: 171
global_step=905904, episodic_return=524.02
SPS: 171
global_step=906905, episodic_return=613.40
SPS: 171
global_step=907906, episodic_return=508.73
SPS: 171
global_step=908907, episodic_return=552.38
SPS: 171
global_step=909908, episodic_return=632.41
SPS: 171
global_step=910909, episodic_return=582.70
SPS: 171
global_step=911910, episodic_return=552.85
SPS: 171
global_step=912911, episodic_return=655.89
SPS: 171
global_step=913912, episodic_return=632.86
SPS: 171
global_step=914913, episodic_return=512.13
SPS: 171
global_step=915914, episodic_return=313.56
SPS: 171
global_step=916915, episodic_return=423.94
SPS: 171
global_step=917916, episodic_return=490.26
SPS: 171
global_step=918917, episodic_return=650.25
SPS: 171
global_step=919918, episodic_return=586.29
SPS: 171
global_step=920919, episodic_return=599.27
SPS: 171
global_step=921920, episodic_return=664.85
SPS: 171
global_step=922921, episodic_return=639.53
SPS: 171
global_step=923922, episodic_return=507.36
SPS: 171
global_step=924923, episodic_return=616.32
SPS: 171
global_step=925924, episodic_return=560.03
SPS: 171
global_step=926925, episodic_return=671.28
SPS: 171
global_step=927926, episodic_return=534.46
SPS: 171
global_step=928927, episodic_return=339.31
SPS: 171
global_step=929928, episodic_return=676.74
SPS: 171
global_step=930929, episodic_return=566.14
SPS: 171
global_step=931930, episodic_return=666.77
SPS: 171
global_step=932931, episodic_return=367.37
SPS: 171
global_step=933932, episodic_return=655.82
SPS: 171
global_step=934933, episodic_return=672.66
global_step=935934, episodic_return=651.44
SPS: 171
global_step=936935, episodic_return=656.63
SPS: 171
global_step=937936, episodic_return=495.20
SPS: 171
global_step=938937, episodic_return=641.20
SPS: 171
global_step=939938, episodic_return=300.82
SPS: 171
global_step=940939, episodic_return=653.67
SPS: 171
global_step=941940, episodic_return=194.34
SPS: 171
global_step=942941, episodic_return=653.71
SPS: 171
global_step=943942, episodic_return=629.70
SPS: 171
global_step=944943, episodic_return=589.22
SPS: 171
global_step=945944, episodic_return=422.42
SPS: 171
global_step=946945, episodic_return=593.79
SPS: 171
global_step=947946, episodic_return=654.41
SPS: 171
global_step=948947, episodic_return=627.25
SPS: 171
global_step=949948, episodic_return=646.63
SPS: 171
global_step=950949, episodic_return=669.81
SPS: 171
global_step=951950, episodic_return=560.36
SPS: 171
global_step=952951, episodic_return=646.79
SPS: 171
global_step=953952, episodic_return=666.67
SPS: 171
global_step=954953, episodic_return=648.51
SPS: 171
global_step=955954, episodic_return=610.10
SPS: 171
global_step=956955, episodic_return=625.43
SPS: 171
global_step=957956, episodic_return=518.35
SPS: 171
global_step=958957, episodic_return=241.68
SPS: 171
global_step=959958, episodic_return=253.66
SPS: 171
global_step=960959, episodic_return=648.07
SPS: 171
global_step=961960, episodic_return=627.69
SPS: 171
global_step=962961, episodic_return=389.42
SPS: 171
global_step=963962, episodic_return=201.73
SPS: 171
global_step=964963, episodic_return=599.11
SPS: 171
global_step=965964, episodic_return=584.47
SPS: 171
global_step=966965, episodic_return=209.17
SPS: 171
global_step=967966, episodic_return=438.67
SPS: 171
global_step=968967, episodic_return=618.47
SPS: 171
global_step=969968, episodic_return=658.07
SPS: 171
global_step=970969, episodic_return=644.60
SPS: 171
global_step=971970, episodic_return=651.29
SPS: 171
global_step=972971, episodic_return=633.30
SPS: 171
global_step=973972, episodic_return=161.72
SPS: 171
global_step=974973, episodic_return=650.29
SPS: 171
global_step=975974, episodic_return=638.21
SPS: 171
global_step=976975, episodic_return=353.59
SPS: 171
global_step=977976, episodic_return=339.92
SPS: 171
global_step=978977, episodic_return=283.84
SPS: 171
global_step=979978, episodic_return=395.18
global_step=980979, episodic_return=624.91
SPS: 171
global_step=981980, episodic_return=592.95
SPS: 171
global_step=982981, episodic_return=617.43
SPS: 171
global_step=983982, episodic_return=636.44
SPS: 171
global_step=984983, episodic_return=610.39
SPS: 171
global_step=985984, episodic_return=405.64
SPS: 171
global_step=986985, episodic_return=613.83
SPS: 171
global_step=987986, episodic_return=629.51
SPS: 171
global_step=988987, episodic_return=649.47
SPS: 171
global_step=989988, episodic_return=626.60
SPS: 171
global_step=990989, episodic_return=626.72
SPS: 171
global_step=991990, episodic_return=574.64
SPS: 171
global_step=992991, episodic_return=247.57
SPS: 171
global_step=993992, episodic_return=652.33
SPS: 171
global_step=994993, episodic_return=658.27
SPS: 171
global_step=995994, episodic_return=662.12
SPS: 171
global_step=996995, episodic_return=441.48
SPS: 171
global_step=997996, episodic_return=661.67
SPS: 171
global_step=998997, episodic_return=679.75
SPS: 171
global_step=999998, episodic_return=325.36
SPS: 171
global_step=1000999, episodic_return=659.35
SPS: 171
global_step=1002000, episodic_return=661.24
SPS: 171
global_step=1003001, episodic_return=398.25
