Beginning training
global_step=784783, episodic_return=341.67
global_step=785784, episodic_return=67.91
SPS: 142
global_step=786785, episodic_return=404.09
global_step=787786, episodic_return=397.04
global_step=788787, episodic_return=269.64
global_step=789788, episodic_return=199.68
global_step=790789, episodic_return=135.83
global_step=791790, episodic_return=338.29
global_step=792791, episodic_return=140.88
global_step=793792, episodic_return=185.70
SPS: 142
global_step=794793, episodic_return=360.10
global_step=795794, episodic_return=103.25
global_step=796795, episodic_return=272.06
global_step=797796, episodic_return=372.54
global_step=798797, episodic_return=237.10
global_step=799798, episodic_return=331.62
global_step=800799, episodic_return=343.85
global_step=801800, episodic_return=391.73
global_step=802801, episodic_return=429.34
SPS: 142
global_step=803802, episodic_return=398.74
global_step=804803, episodic_return=169.59
global_step=805804, episodic_return=345.61
global_step=806805, episodic_return=59.39
global_step=807806, episodic_return=409.86
global_step=808807, episodic_return=366.60
global_step=809808, episodic_return=162.85
global_step=810809, episodic_return=181.64
SPS: 142
global_step=811810, episodic_return=352.60
global_step=812811, episodic_return=395.37
global_step=813812, episodic_return=385.95
global_step=814813, episodic_return=226.67
global_step=815814, episodic_return=142.30
global_step=816815, episodic_return=388.85
global_step=817816, episodic_return=380.21
global_step=818817, episodic_return=383.93
SPS: 142
global_step=819818, episodic_return=338.67
global_step=820819, episodic_return=307.25
global_step=821820, episodic_return=92.20
global_step=822821, episodic_return=345.78
global_step=823822, episodic_return=363.34
global_step=824823, episodic_return=166.22
global_step=825824, episodic_return=80.55
global_step=826825, episodic_return=111.91
SPS: 142
global_step=827826, episodic_return=395.79
global_step=828827, episodic_return=321.66
global_step=829828, episodic_return=121.85
global_step=830829, episodic_return=133.15
global_step=831830, episodic_return=379.38
global_step=832831, episodic_return=327.04
global_step=833832, episodic_return=191.80
global_step=834833, episodic_return=343.67
SPS: 142
global_step=835834, episodic_return=255.04
global_step=836835, episodic_return=107.30
global_step=837836, episodic_return=138.72
global_step=838837, episodic_return=403.04
global_step=839838, episodic_return=385.38
global_step=840839, episodic_return=85.40
global_step=841840, episodic_return=230.89
global_step=842841, episodic_return=106.02
SPS: 142
global_step=843842, episodic_return=390.73
global_step=844843, episodic_return=328.72
global_step=845844, episodic_return=267.91
global_step=846845, episodic_return=224.75
global_step=847846, episodic_return=232.03
global_step=848847, episodic_return=217.69
global_step=849848, episodic_return=307.43
global_step=850849, episodic_return=268.69
global_step=851850, episodic_return=384.97
SPS: 142
global_step=852851, episodic_return=155.82
global_step=853852, episodic_return=190.23
global_step=854853, episodic_return=177.13
global_step=855854, episodic_return=376.59
global_step=856855, episodic_return=388.32
global_step=857856, episodic_return=156.04
global_step=858857, episodic_return=71.75
global_step=859858, episodic_return=408.12
SPS: 142
global_step=860859, episodic_return=57.67
global_step=861860, episodic_return=443.14
global_step=862861, episodic_return=282.05
global_step=863862, episodic_return=86.57
global_step=864863, episodic_return=288.82
global_step=865864, episodic_return=328.34
global_step=866865, episodic_return=88.99
global_step=867866, episodic_return=118.08
SPS: 142
global_step=868867, episodic_return=118.44
global_step=869868, episodic_return=355.89
global_step=870869, episodic_return=87.72
global_step=871870, episodic_return=86.21
global_step=872871, episodic_return=431.02
global_step=873872, episodic_return=343.72
global_step=874873, episodic_return=334.82
global_step=875874, episodic_return=399.38
SPS: 142
global_step=876875, episodic_return=341.86
global_step=877876, episodic_return=354.17
global_step=878877, episodic_return=341.68
global_step=879878, episodic_return=303.79
global_step=880879, episodic_return=382.30
global_step=881880, episodic_return=256.48
global_step=882881, episodic_return=160.46
global_step=883882, episodic_return=371.74
SPS: 142
global_step=884883, episodic_return=154.15
global_step=885884, episodic_return=241.27
global_step=886885, episodic_return=250.91
global_step=887886, episodic_return=233.41
global_step=888887, episodic_return=367.86
global_step=889888, episodic_return=74.76
global_step=890889, episodic_return=359.68
global_step=891890, episodic_return=160.94
global_step=892891, episodic_return=142.04
SPS: 143
global_step=893892, episodic_return=140.01
global_step=894893, episodic_return=433.78
global_step=895894, episodic_return=138.17
global_step=896895, episodic_return=68.27
global_step=897896, episodic_return=148.61
global_step=898897, episodic_return=231.60
global_step=899898, episodic_return=427.75
global_step=900899, episodic_return=363.02
SPS: 143
global_step=901900, episodic_return=102.43
global_step=902901, episodic_return=168.59
global_step=903902, episodic_return=111.54
global_step=904903, episodic_return=205.52
global_step=905904, episodic_return=97.50
global_step=906905, episodic_return=94.92
global_step=907906, episodic_return=388.49
global_step=908907, episodic_return=265.77
SPS: 143
global_step=909908, episodic_return=367.66
global_step=910909, episodic_return=288.89
global_step=911910, episodic_return=236.15
global_step=912911, episodic_return=244.93
global_step=913912, episodic_return=305.46
global_step=914913, episodic_return=176.26
global_step=915914, episodic_return=376.33
global_step=916915, episodic_return=358.05
SPS: 143
global_step=917916, episodic_return=112.62
global_step=918917, episodic_return=395.78
global_step=919918, episodic_return=406.88
global_step=920919, episodic_return=354.38
global_step=921920, episodic_return=252.58
global_step=922921, episodic_return=151.53
global_step=923922, episodic_return=431.70
global_step=924923, episodic_return=449.52
SPS: 143
global_step=925924, episodic_return=368.74
global_step=926925, episodic_return=431.34
global_step=927926, episodic_return=408.51
global_step=928927, episodic_return=386.59
global_step=929928, episodic_return=284.99
global_step=930929, episodic_return=365.88
global_step=931930, episodic_return=415.17
global_step=932931, episodic_return=171.67
SPS: 143
global_step=933932, episodic_return=287.13
global_step=934933, episodic_return=259.74
global_step=935934, episodic_return=112.26
global_step=936935, episodic_return=225.35
global_step=937936, episodic_return=405.21
global_step=938937, episodic_return=244.80
global_step=939938, episodic_return=349.94
global_step=940939, episodic_return=427.56
global_step=941940, episodic_return=262.59
SPS: 143
global_step=942941, episodic_return=417.32
global_step=943942, episodic_return=399.37
global_step=944943, episodic_return=163.72
global_step=945944, episodic_return=106.90
global_step=946945, episodic_return=350.76
global_step=947946, episodic_return=432.31
global_step=948947, episodic_return=239.88
global_step=949948, episodic_return=370.79
SPS: 143
global_step=950949, episodic_return=348.39
global_step=951950, episodic_return=127.21
global_step=952951, episodic_return=405.79
global_step=953952, episodic_return=389.38
global_step=954953, episodic_return=339.07
global_step=955954, episodic_return=166.59
global_step=956955, episodic_return=413.33
global_step=957956, episodic_return=424.86
SPS: 143
global_step=958957, episodic_return=409.79
global_step=959958, episodic_return=384.30
global_step=960959, episodic_return=456.30
global_step=961960, episodic_return=306.73
global_step=962961, episodic_return=439.58
global_step=963962, episodic_return=171.51
global_step=964963, episodic_return=447.59
global_step=965964, episodic_return=397.43
SPS: 143
global_step=966965, episodic_return=195.74
global_step=967966, episodic_return=386.80
global_step=968967, episodic_return=359.37
global_step=969968, episodic_return=375.04
global_step=970969, episodic_return=456.86
global_step=971970, episodic_return=121.32
global_step=972971, episodic_return=84.38
global_step=973972, episodic_return=410.34
SPS: 143
global_step=974973, episodic_return=269.47
global_step=975974, episodic_return=156.36
global_step=976975, episodic_return=450.78
global_step=977976, episodic_return=220.94
global_step=978977, episodic_return=104.46
global_step=979978, episodic_return=246.64
global_step=980979, episodic_return=341.77
global_step=981980, episodic_return=364.22
global_step=982981, episodic_return=477.28
SPS: 143
global_step=983982, episodic_return=182.61
global_step=984983, episodic_return=94.96
global_step=985984, episodic_return=403.97
global_step=986985, episodic_return=388.10
global_step=987986, episodic_return=453.46
global_step=988987, episodic_return=396.52
global_step=989988, episodic_return=478.00
global_step=990989, episodic_return=444.53
SPS: 143
global_step=991990, episodic_return=374.32
global_step=992991, episodic_return=407.04
global_step=993992, episodic_return=435.94
global_step=994993, episodic_return=390.18
global_step=995994, episodic_return=103.37
global_step=996995, episodic_return=88.13
global_step=997996, episodic_return=110.64
global_step=998997, episodic_return=399.55
SPS: 143
global_step=999998, episodic_return=453.08
global_step=1000999, episodic_return=456.94
global_step=1002000, episodic_return=461.82
global_step=1003001, episodic_return=452.70
global_step=1004002, episodic_return=414.56
global_step=1005003, episodic_return=469.74
global_step=1006004, episodic_return=409.05
global_step=1007005, episodic_return=373.14
SPS: 143
global_step=1008006, episodic_return=191.15
global_step=1009007, episodic_return=391.96
global_step=1010008, episodic_return=439.11
global_step=1011009, episodic_return=202.82
global_step=1012010, episodic_return=433.74
global_step=1013011, episodic_return=159.33
global_step=1014012, episodic_return=424.26
global_step=1015013, episodic_return=289.35
SPS: 143
global_step=1016014, episodic_return=264.06
global_step=1017015, episodic_return=408.53
global_step=1018016, episodic_return=403.84
global_step=1019017, episodic_return=350.37
global_step=1020018, episodic_return=384.88
global_step=1021019, episodic_return=435.74
global_step=1022020, episodic_return=239.77
global_step=1023021, episodic_return=244.10
SPS: 143
global_step=1024022, episodic_return=375.22
global_step=1025023, episodic_return=102.33
global_step=1026024, episodic_return=265.12
global_step=1027025, episodic_return=289.72
global_step=1028026, episodic_return=400.30
global_step=1029027, episodic_return=433.66
