Beginning training
global_step=587586, episodic_return=251.92
SPS: 169
global_step=588587, episodic_return=466.07
SPS: 169
global_step=589588, episodic_return=440.86
SPS: 169
global_step=590589, episodic_return=450.41
SPS: 169
global_step=591590, episodic_return=430.00
SPS: 169
global_step=592591, episodic_return=479.39
SPS: 169
global_step=593592, episodic_return=406.98
SPS: 169
global_step=594593, episodic_return=462.22
SPS: 169
global_step=595594, episodic_return=461.14
SPS: 169
global_step=596595, episodic_return=473.32
SPS: 169
global_step=597596, episodic_return=433.27
SPS: 169
global_step=598597, episodic_return=459.31
SPS: 169
global_step=599598, episodic_return=375.26
SPS: 169
global_step=600599, episodic_return=430.85
SPS: 169
global_step=601600, episodic_return=408.39
SPS: 169
global_step=602601, episodic_return=477.48
SPS: 169
global_step=603602, episodic_return=429.98
SPS: 169
global_step=604603, episodic_return=448.36
SPS: 169
global_step=605604, episodic_return=274.50
SPS: 169
global_step=606605, episodic_return=451.87
SPS: 169
global_step=607606, episodic_return=460.38
SPS: 169
global_step=608607, episodic_return=435.83
SPS: 169
global_step=609608, episodic_return=389.87
SPS: 169
global_step=610609, episodic_return=453.50
SPS: 169
global_step=611610, episodic_return=422.44
SPS: 169
global_step=612611, episodic_return=482.83
SPS: 169
global_step=613612, episodic_return=449.88
SPS: 169
global_step=614613, episodic_return=193.64
SPS: 169
global_step=615614, episodic_return=439.76
SPS: 169
global_step=616615, episodic_return=455.62
SPS: 169
global_step=617616, episodic_return=466.05
SPS: 169
global_step=618617, episodic_return=420.84
SPS: 169
global_step=619618, episodic_return=234.16
SPS: 169
global_step=620619, episodic_return=216.90
SPS: 169
global_step=621620, episodic_return=445.93
SPS: 169
global_step=622621, episodic_return=482.80
SPS: 169
global_step=623622, episodic_return=446.68
global_step=624623, episodic_return=401.84
SPS: 169
global_step=625624, episodic_return=222.66
SPS: 169
global_step=626625, episodic_return=425.78
SPS: 169
global_step=627626, episodic_return=473.11
SPS: 169
global_step=628627, episodic_return=465.13
SPS: 169
global_step=629628, episodic_return=225.56
SPS: 169
global_step=630629, episodic_return=133.73
SPS: 169
global_step=631630, episodic_return=20.21
SPS: 169
global_step=632631, episodic_return=430.84
SPS: 169
global_step=633632, episodic_return=282.89
SPS: 169
global_step=634633, episodic_return=442.14
SPS: 169
global_step=635634, episodic_return=466.64
SPS: 169
global_step=636635, episodic_return=164.41
SPS: 169
global_step=637636, episodic_return=436.81
SPS: 169
global_step=638637, episodic_return=456.59
SPS: 169
global_step=639638, episodic_return=440.61
SPS: 169
global_step=640639, episodic_return=470.56
SPS: 169
global_step=641640, episodic_return=279.02
SPS: 169
global_step=642641, episodic_return=426.88
SPS: 169
global_step=643642, episodic_return=455.04
SPS: 169
global_step=644643, episodic_return=456.58
SPS: 169
global_step=645644, episodic_return=439.95
SPS: 169
global_step=646645, episodic_return=459.45
SPS: 169
global_step=647646, episodic_return=93.26
SPS: 169
global_step=648647, episodic_return=401.41
SPS: 169
global_step=649648, episodic_return=459.05
SPS: 169
global_step=650649, episodic_return=420.23
SPS: 169
global_step=651650, episodic_return=456.05
SPS: 169
global_step=652651, episodic_return=437.93
SPS: 169
global_step=653652, episodic_return=431.01
SPS: 169
global_step=654653, episodic_return=463.15
SPS: 169
global_step=655654, episodic_return=457.56
SPS: 169
global_step=656655, episodic_return=387.85
SPS: 169
global_step=657656, episodic_return=450.30
SPS: 169
global_step=658657, episodic_return=197.25
SPS: 169
global_step=659658, episodic_return=451.23
SPS: 169
global_step=660659, episodic_return=413.73
SPS: 169
global_step=661660, episodic_return=398.98
SPS: 169
global_step=662661, episodic_return=422.72
SPS: 169
global_step=663662, episodic_return=479.59
SPS: 169
global_step=664663, episodic_return=409.45
SPS: 169
global_step=665664, episodic_return=47.24
SPS: 169
global_step=666665, episodic_return=440.10
SPS: 169
global_step=667666, episodic_return=467.15
global_step=668667, episodic_return=400.55
SPS: 169
global_step=669668, episodic_return=426.26
SPS: 169
global_step=670669, episodic_return=478.95
SPS: 169
global_step=671670, episodic_return=456.03
SPS: 169
global_step=672671, episodic_return=428.03
SPS: 169
global_step=673672, episodic_return=466.73
SPS: 169
global_step=674673, episodic_return=459.33
SPS: 169
global_step=675674, episodic_return=260.60
SPS: 169
global_step=676675, episodic_return=251.53
SPS: 169
global_step=677676, episodic_return=452.49
SPS: 169
global_step=678677, episodic_return=434.19
SPS: 169
global_step=679678, episodic_return=458.86
SPS: 169
global_step=680679, episodic_return=262.17
SPS: 169
global_step=681680, episodic_return=434.98
SPS: 169
global_step=682681, episodic_return=374.73
SPS: 169
global_step=683682, episodic_return=310.67
SPS: 169
global_step=684683, episodic_return=461.66
SPS: 169
global_step=685684, episodic_return=458.87
SPS: 169
global_step=686685, episodic_return=497.97
SPS: 169
global_step=687686, episodic_return=473.15
SPS: 169
global_step=688687, episodic_return=451.95
SPS: 169
global_step=689688, episodic_return=491.25
SPS: 169
global_step=690689, episodic_return=463.07
SPS: 169
global_step=691690, episodic_return=239.98
SPS: 169
global_step=692691, episodic_return=447.75
SPS: 169
global_step=693692, episodic_return=459.11
SPS: 169
global_step=694693, episodic_return=459.18
SPS: 169
global_step=695694, episodic_return=430.58
SPS: 169
global_step=696695, episodic_return=477.96
SPS: 169
global_step=697696, episodic_return=461.47
SPS: 169
global_step=698697, episodic_return=456.08
SPS: 169
global_step=699698, episodic_return=461.50
SPS: 169
global_step=700699, episodic_return=414.69
SPS: 169
global_step=701700, episodic_return=436.89
SPS: 169
global_step=702701, episodic_return=465.49
SPS: 169
global_step=703702, episodic_return=478.91
SPS: 169
global_step=704703, episodic_return=439.86
SPS: 169
global_step=705704, episodic_return=390.59
SPS: 169
global_step=706705, episodic_return=244.19
SPS: 169
global_step=707706, episodic_return=375.59
SPS: 169
global_step=708707, episodic_return=423.42
SPS: 169
global_step=709708, episodic_return=498.06
SPS: 169
global_step=710709, episodic_return=337.81
SPS: 169
global_step=711710, episodic_return=456.63
SPS: 169
global_step=712711, episodic_return=499.04
global_step=713712, episodic_return=448.81
SPS: 169
global_step=714713, episodic_return=456.90
SPS: 169
global_step=715714, episodic_return=457.52
SPS: 169
global_step=716715, episodic_return=186.98
SPS: 169
global_step=717716, episodic_return=59.14
SPS: 169
global_step=718717, episodic_return=416.63
SPS: 169
global_step=719718, episodic_return=456.94
SPS: 169
global_step=720719, episodic_return=505.21
SPS: 169
global_step=721720, episodic_return=462.36
SPS: 169
global_step=722721, episodic_return=456.20
SPS: 169
global_step=723722, episodic_return=420.51
SPS: 169
global_step=724723, episodic_return=405.89
SPS: 169
global_step=725724, episodic_return=305.24
SPS: 169
global_step=726725, episodic_return=147.03
SPS: 169
global_step=727726, episodic_return=336.94
SPS: 169
global_step=728727, episodic_return=444.63
SPS: 169
global_step=729728, episodic_return=124.06
SPS: 169
global_step=730729, episodic_return=157.77
SPS: 169
global_step=731730, episodic_return=444.27
SPS: 169
global_step=732731, episodic_return=476.24
SPS: 169
global_step=733732, episodic_return=400.31
SPS: 169
global_step=734733, episodic_return=446.00
SPS: 169
global_step=735734, episodic_return=455.95
SPS: 169
global_step=736735, episodic_return=414.69
SPS: 169
global_step=737736, episodic_return=279.02
SPS: 169
global_step=738737, episodic_return=439.48
SPS: 169
global_step=739738, episodic_return=468.92
SPS: 169
global_step=740739, episodic_return=379.28
SPS: 169
global_step=741740, episodic_return=482.86
SPS: 169
global_step=742741, episodic_return=428.34
SPS: 169
global_step=743742, episodic_return=472.94
SPS: 169
global_step=744743, episodic_return=208.96
SPS: 169
global_step=745744, episodic_return=484.48
SPS: 169
global_step=746745, episodic_return=403.33
SPS: 169
global_step=747746, episodic_return=450.52
SPS: 169
global_step=748747, episodic_return=462.77
SPS: 169
global_step=749748, episodic_return=447.38
SPS: 169
global_step=750749, episodic_return=412.36
SPS: 169
global_step=751750, episodic_return=249.09
SPS: 169
global_step=752751, episodic_return=267.44
SPS: 169
global_step=753752, episodic_return=436.71
SPS: 169
global_step=754753, episodic_return=353.08
SPS: 169
global_step=755754, episodic_return=413.80
SPS: 169
global_step=756755, episodic_return=437.73
global_step=757756, episodic_return=443.47
SPS: 169
global_step=758757, episodic_return=388.77
SPS: 169
global_step=759758, episodic_return=461.48
SPS: 169
global_step=760759, episodic_return=430.25
SPS: 169
global_step=761760, episodic_return=145.93
SPS: 169
global_step=762761, episodic_return=402.97
SPS: 169
global_step=763762, episodic_return=375.76
SPS: 169
global_step=764763, episodic_return=154.89
SPS: 169
global_step=765764, episodic_return=403.31
SPS: 169
global_step=766765, episodic_return=391.20
SPS: 169
global_step=767766, episodic_return=403.75
SPS: 169
global_step=768767, episodic_return=400.49
SPS: 169
global_step=769768, episodic_return=317.17
SPS: 169
global_step=770769, episodic_return=301.54
SPS: 169
global_step=771770, episodic_return=142.31
SPS: 169
global_step=772771, episodic_return=142.54
SPS: 169
global_step=773772, episodic_return=328.20
SPS: 169
global_step=774773, episodic_return=66.73
SPS: 169
global_step=775774, episodic_return=281.70
SPS: 169
global_step=776775, episodic_return=426.89
SPS: 169
global_step=777776, episodic_return=59.04
SPS: 169
global_step=778777, episodic_return=446.99
SPS: 169
global_step=779778, episodic_return=199.85
SPS: 169
global_step=780779, episodic_return=440.50
SPS: 169
global_step=781780, episodic_return=473.68
SPS: 169
global_step=782781, episodic_return=243.57
SPS: 169
global_step=783782, episodic_return=164.67
SPS: 169
global_step=784783, episodic_return=457.07
SPS: 169
global_step=785784, episodic_return=375.30
SPS: 169
global_step=786785, episodic_return=425.01
SPS: 169
global_step=787786, episodic_return=44.27
SPS: 169
global_step=788787, episodic_return=384.37
SPS: 169
global_step=789788, episodic_return=106.05
SPS: 169
global_step=790789, episodic_return=65.30
SPS: 169
global_step=791790, episodic_return=376.82
SPS: 169
global_step=792791, episodic_return=471.92
SPS: 169
global_step=793792, episodic_return=390.26
SPS: 169
global_step=794793, episodic_return=346.68
SPS: 169
global_step=795794, episodic_return=467.16
SPS: 169
global_step=796795, episodic_return=312.91
SPS: 169
global_step=797796, episodic_return=171.18
SPS: 169
global_step=798797, episodic_return=414.82
SPS: 169
global_step=799798, episodic_return=288.25
SPS: 169
global_step=800799, episodic_return=435.38
SPS: 169
global_step=801800, episodic_return=334.24
global_step=802801, episodic_return=305.99
SPS: 169
global_step=803802, episodic_return=22.80
SPS: 169
global_step=804803, episodic_return=83.07
SPS: 169
global_step=805804, episodic_return=467.87
SPS: 169
global_step=806805, episodic_return=338.52
SPS: 169
global_step=807806, episodic_return=125.50
SPS: 169
global_step=808807, episodic_return=90.41
SPS: 169
global_step=809808, episodic_return=398.27
SPS: 169
global_step=810809, episodic_return=467.96
SPS: 169
global_step=811810, episodic_return=215.05
SPS: 169
global_step=812811, episodic_return=144.93
SPS: 169
global_step=813812, episodic_return=440.83
SPS: 169
global_step=814813, episodic_return=82.62
SPS: 169
global_step=815814, episodic_return=296.77
SPS: 169
global_step=816815, episodic_return=357.46
SPS: 169
global_step=817816, episodic_return=149.98
SPS: 169
global_step=818817, episodic_return=299.07
SPS: 169
global_step=819818, episodic_return=433.63
SPS: 169
global_step=820819, episodic_return=323.97
SPS: 169
global_step=821820, episodic_return=436.54
SPS: 169
global_step=822821, episodic_return=392.07
SPS: 169
global_step=823822, episodic_return=154.75
SPS: 169
global_step=824823, episodic_return=153.05
SPS: 169
global_step=825824, episodic_return=436.99
SPS: 169
global_step=826825, episodic_return=102.50
SPS: 169
global_step=827826, episodic_return=448.53
SPS: 169
global_step=828827, episodic_return=409.44
SPS: 169
global_step=829828, episodic_return=213.59
SPS: 169
global_step=830829, episodic_return=390.21
SPS: 169
global_step=831830, episodic_return=375.97
SPS: 169
global_step=832831, episodic_return=193.45
SPS: 169
global_step=833832, episodic_return=340.12
SPS: 169
global_step=834833, episodic_return=389.23
SPS: 169
global_step=835834, episodic_return=358.34
SPS: 169
global_step=836835, episodic_return=417.49
SPS: 169
global_step=837836, episodic_return=382.30
SPS: 169
global_step=838837, episodic_return=299.06
SPS: 169
global_step=839838, episodic_return=403.32
SPS: 169
global_step=840839, episodic_return=230.79
SPS: 169
global_step=841840, episodic_return=417.00
SPS: 169
global_step=842841, episodic_return=71.64
SPS: 169
global_step=843842, episodic_return=414.37
SPS: 169
global_step=844843, episodic_return=364.86
SPS: 169
global_step=845844, episodic_return=365.55
global_step=846845, episodic_return=396.37
SPS: 169
global_step=847846, episodic_return=272.21
SPS: 169
global_step=848847, episodic_return=106.95
SPS: 169
global_step=849848, episodic_return=388.18
SPS: 169
global_step=850849, episodic_return=360.63
SPS: 169
global_step=851850, episodic_return=165.54
SPS: 169
global_step=852851, episodic_return=393.09
SPS: 169
global_step=853852, episodic_return=352.46
SPS: 169
global_step=854853, episodic_return=29.07
SPS: 169
global_step=855854, episodic_return=394.35
SPS: 169
global_step=856855, episodic_return=173.76
SPS: 169
global_step=857856, episodic_return=390.71
SPS: 169
global_step=858857, episodic_return=430.93
SPS: 169
global_step=859858, episodic_return=349.96
SPS: 169
global_step=860859, episodic_return=375.24
SPS: 169
global_step=861860, episodic_return=242.32
SPS: 169
global_step=862861, episodic_return=234.48
SPS: 169
global_step=863862, episodic_return=385.38
SPS: 169
global_step=864863, episodic_return=58.24
SPS: 169
global_step=865864, episodic_return=331.68
SPS: 169
global_step=866865, episodic_return=413.61
SPS: 169
global_step=867866, episodic_return=367.65
SPS: 169
global_step=868867, episodic_return=423.34
SPS: 169
global_step=869868, episodic_return=91.90
SPS: 169
global_step=870869, episodic_return=418.81
SPS: 169
global_step=871870, episodic_return=322.00
SPS: 169
global_step=872871, episodic_return=371.13
SPS: 169
