Beginning training
global_step=9827817, episodic_return=722.68
global_step=9828818, episodic_return=706.32
global_step=9829819, episodic_return=706.29
SPS: 687
global_step=9830820, episodic_return=712.07
global_step=9831821, episodic_return=706.81
global_step=9832822, episodic_return=685.79
global_step=9833823, episodic_return=729.72
global_step=9834824, episodic_return=671.86
global_step=9835825, episodic_return=721.30
global_step=9836826, episodic_return=702.29
global_step=9837827, episodic_return=711.90
SPS: 687
global_step=9838828, episodic_return=709.37
global_step=9839829, episodic_return=709.71
global_step=9840830, episodic_return=717.08
global_step=9841831, episodic_return=715.58
global_step=9842832, episodic_return=687.11
global_step=9843833, episodic_return=703.86
global_step=9844834, episodic_return=719.09
global_step=9845835, episodic_return=728.76
SPS: 687
global_step=9846836, episodic_return=661.17
global_step=9847837, episodic_return=712.32
global_step=9848838, episodic_return=701.76
global_step=9849839, episodic_return=698.66
global_step=9850840, episodic_return=699.55
global_step=9851841, episodic_return=607.37
global_step=9852842, episodic_return=654.79
global_step=9853843, episodic_return=710.17
global_step=9854844, episodic_return=670.67
SPS: 687
global_step=9855845, episodic_return=678.78
global_step=9856846, episodic_return=706.86
global_step=9857847, episodic_return=705.11
global_step=9858848, episodic_return=697.17
global_step=9859849, episodic_return=691.91
global_step=9860850, episodic_return=686.61
global_step=9861851, episodic_return=723.13
global_step=9862852, episodic_return=706.50
SPS: 687
global_step=9863853, episodic_return=733.49
global_step=9864854, episodic_return=669.22
global_step=9865855, episodic_return=587.45
global_step=9866856, episodic_return=720.18
global_step=9867857, episodic_return=729.60
global_step=9868858, episodic_return=726.95
global_step=9869859, episodic_return=698.67
global_step=9870860, episodic_return=713.35
SPS: 687
global_step=9871861, episodic_return=715.32
global_step=9872862, episodic_return=242.95
global_step=9873863, episodic_return=717.55
global_step=9874864, episodic_return=704.73
global_step=9875865, episodic_return=722.70
global_step=9876866, episodic_return=708.44
global_step=9877867, episodic_return=698.27
global_step=9878868, episodic_return=688.01
SPS: 687
global_step=9879869, episodic_return=703.42
global_step=9880870, episodic_return=707.25
global_step=9881871, episodic_return=722.32
global_step=9882872, episodic_return=416.06
global_step=9883873, episodic_return=662.57
global_step=9884874, episodic_return=717.24
global_step=9885875, episodic_return=730.72
global_step=9886876, episodic_return=714.55
SPS: 687
global_step=9887877, episodic_return=349.20
global_step=9888878, episodic_return=699.95
global_step=9889879, episodic_return=679.57
global_step=9890880, episodic_return=671.86
global_step=9891881, episodic_return=694.33
global_step=9892882, episodic_return=711.43
global_step=9893883, episodic_return=707.65
global_step=9894884, episodic_return=675.92
global_step=9895885, episodic_return=706.70
SPS: 687
global_step=9896886, episodic_return=718.25
global_step=9897887, episodic_return=683.58
global_step=9898888, episodic_return=710.99
global_step=9899889, episodic_return=699.50
global_step=9900890, episodic_return=690.57
global_step=9901891, episodic_return=688.57
global_step=9902892, episodic_return=629.03
global_step=9903893, episodic_return=679.63
SPS: 687
global_step=9904894, episodic_return=702.95
global_step=9905895, episodic_return=698.57
global_step=9906896, episodic_return=704.27
global_step=9907897, episodic_return=654.46
global_step=9908898, episodic_return=687.03
global_step=9909899, episodic_return=685.05
global_step=9910900, episodic_return=197.16
global_step=9911901, episodic_return=715.20
SPS: 687
global_step=9912902, episodic_return=729.58
global_step=9913903, episodic_return=672.91
global_step=9914904, episodic_return=693.96
global_step=9915905, episodic_return=665.51
global_step=9916906, episodic_return=709.46
global_step=9917907, episodic_return=692.55
global_step=9918908, episodic_return=695.49
global_step=9919909, episodic_return=731.17
SPS: 687
global_step=9920910, episodic_return=575.55
global_step=9921911, episodic_return=689.09
global_step=9922912, episodic_return=723.09
global_step=9923913, episodic_return=698.72
global_step=9924914, episodic_return=688.66
global_step=9925915, episodic_return=736.91
global_step=9926916, episodic_return=665.87
global_step=9927917, episodic_return=692.69
SPS: 687
global_step=9928918, episodic_return=723.93
global_step=9929919, episodic_return=670.53
global_step=9930920, episodic_return=633.29
global_step=9931921, episodic_return=685.21
global_step=9932922, episodic_return=650.88
global_step=9933923, episodic_return=753.29
global_step=9934924, episodic_return=620.52
global_step=9935925, episodic_return=653.41
SPS: 687
global_step=9936926, episodic_return=726.01
global_step=9937927, episodic_return=733.06
global_step=9938928, episodic_return=735.91
global_step=9939929, episodic_return=632.49
global_step=9940930, episodic_return=666.65
global_step=9941931, episodic_return=704.44
global_step=9942932, episodic_return=713.79
global_step=9943933, episodic_return=697.67
global_step=9944934, episodic_return=699.43
SPS: 687
global_step=9945935, episodic_return=699.32
global_step=9946936, episodic_return=631.81
global_step=9947937, episodic_return=663.08
global_step=9948938, episodic_return=315.70
global_step=9949939, episodic_return=693.59
global_step=9950940, episodic_return=688.59
global_step=9951941, episodic_return=693.82
global_step=9952942, episodic_return=682.83
SPS: 687
global_step=9953943, episodic_return=481.40
global_step=9954944, episodic_return=725.88
global_step=9955945, episodic_return=729.83
global_step=9956946, episodic_return=708.37
global_step=9957947, episodic_return=726.69
global_step=9958948, episodic_return=700.92
global_step=9959949, episodic_return=706.52
global_step=9960950, episodic_return=699.08
SPS: 687
global_step=9961951, episodic_return=717.60
global_step=9962952, episodic_return=740.42
global_step=9963953, episodic_return=663.27
global_step=9964954, episodic_return=687.87
global_step=9965955, episodic_return=701.66
global_step=9966956, episodic_return=686.77
global_step=9967957, episodic_return=713.57
global_step=9968958, episodic_return=719.51
SPS: 687
global_step=9969959, episodic_return=705.66
global_step=9970960, episodic_return=688.76
global_step=9971961, episodic_return=689.04
global_step=9972962, episodic_return=720.50
global_step=9973963, episodic_return=715.32
global_step=9974964, episodic_return=650.15
global_step=9975965, episodic_return=711.62
global_step=9976966, episodic_return=680.60
SPS: 687
global_step=9977967, episodic_return=729.03
global_step=9978968, episodic_return=361.66
global_step=9979969, episodic_return=706.96
global_step=9980970, episodic_return=694.92
global_step=9981971, episodic_return=658.05
global_step=9982972, episodic_return=657.42
global_step=9983973, episodic_return=702.58
global_step=9984974, episodic_return=735.78
global_step=9985975, episodic_return=726.10
SPS: 687
global_step=9986976, episodic_return=693.97
global_step=9987977, episodic_return=703.44
global_step=9988978, episodic_return=723.88
global_step=9989979, episodic_return=308.62
global_step=9990980, episodic_return=703.44
global_step=9991981, episodic_return=716.00
global_step=9992982, episodic_return=723.67
global_step=9993983, episodic_return=691.94
SPS: 687
Beginning training
global_step=1000, episodic_return=0.00
global_step=2001, episodic_return=0.00
global_step=3002, episodic_return=1.72
global_step=4003, episodic_return=0.00
global_step=5004, episodic_return=0.00
global_step=6005, episodic_return=0.00
global_step=7006, episodic_return=4.39
global_step=8007, episodic_return=0.00
SPS: 646
global_step=9008, episodic_return=0.00
global_step=10009, episodic_return=10.91
global_step=11010, episodic_return=10.75
global_step=12011, episodic_return=0.00
global_step=13012, episodic_return=0.00
global_step=14013, episodic_return=0.00
global_step=15014, episodic_return=0.00
global_step=16015, episodic_return=0.00
SPS: 646
global_step=17016, episodic_return=19.95
global_step=18017, episodic_return=0.00
global_step=19018, episodic_return=0.00
global_step=20019, episodic_return=5.43
global_step=21020, episodic_return=0.00
global_step=22021, episodic_return=11.02
global_step=23022, episodic_return=0.00
global_step=24023, episodic_return=0.00
SPS: 648
global_step=25024, episodic_return=0.00
global_step=26025, episodic_return=0.00
global_step=27026, episodic_return=0.00
global_step=28027, episodic_return=12.70
global_step=29028, episodic_return=9.75
global_step=30029, episodic_return=0.00
global_step=31030, episodic_return=0.00
global_step=32031, episodic_return=0.00
SPS: 648
global_step=33032, episodic_return=0.00
global_step=34033, episodic_return=0.00
global_step=35034, episodic_return=0.00
global_step=36035, episodic_return=0.00
global_step=37036, episodic_return=0.00
global_step=38037, episodic_return=0.00
global_step=39038, episodic_return=0.00
global_step=40039, episodic_return=0.00
SPS: 648
global_step=41040, episodic_return=0.00
global_step=42041, episodic_return=0.00
global_step=43042, episodic_return=0.00
global_step=44043, episodic_return=0.00
global_step=45044, episodic_return=0.00
global_step=46045, episodic_return=0.00
global_step=47046, episodic_return=12.60
global_step=48047, episodic_return=18.06
global_step=49048, episodic_return=0.00
SPS: 649
global_step=50049, episodic_return=0.00
global_step=51050, episodic_return=0.00
global_step=52051, episodic_return=0.00
global_step=53052, episodic_return=7.07
global_step=54053, episodic_return=0.00
global_step=55054, episodic_return=0.00
global_step=56055, episodic_return=0.00
global_step=57056, episodic_return=0.00
SPS: 649
global_step=58057, episodic_return=12.85
global_step=59058, episodic_return=0.00
global_step=60059, episodic_return=0.00
global_step=61060, episodic_return=0.00
global_step=62061, episodic_return=0.00
global_step=63062, episodic_return=0.00
global_step=64063, episodic_return=7.19
global_step=65064, episodic_return=0.00
SPS: 649
global_step=66065, episodic_return=0.00
global_step=67066, episodic_return=0.00
global_step=68067, episodic_return=0.00
global_step=69068, episodic_return=0.00
global_step=70069, episodic_return=0.00
global_step=71070, episodic_return=0.00
global_step=72071, episodic_return=0.00
global_step=73072, episodic_return=0.00
SPS: 649
global_step=74073, episodic_return=0.00
global_step=75074, episodic_return=0.00
global_step=76075, episodic_return=0.00
global_step=77076, episodic_return=0.00
global_step=78077, episodic_return=0.00
global_step=79078, episodic_return=0.00
global_step=80079, episodic_return=0.00
global_step=81080, episodic_return=0.00
SPS: 649
global_step=82081, episodic_return=10.82
global_step=83082, episodic_return=0.00
global_step=84083, episodic_return=10.95
global_step=85084, episodic_return=0.00
global_step=86085, episodic_return=0.00
global_step=87086, episodic_return=0.00
global_step=88087, episodic_return=12.94
global_step=89088, episodic_return=12.66
global_step=90089, episodic_return=0.00
SPS: 648
global_step=91090, episodic_return=0.00
global_step=92091, episodic_return=5.25
global_step=93092, episodic_return=3.54
global_step=94093, episodic_return=0.00
global_step=95094, episodic_return=2.60
global_step=96095, episodic_return=0.00
global_step=97096, episodic_return=11.68
