Beginning training
global_step=5735729, episodic_return=737.38
global_step=5736730, episodic_return=745.61
global_step=5737731, episodic_return=711.70
global_step=5738732, episodic_return=718.59
global_step=5739733, episodic_return=751.36
global_step=5740734, episodic_return=757.04
global_step=5741735, episodic_return=749.83
SPS: 632
global_step=5742736, episodic_return=720.89
global_step=5743737, episodic_return=750.90
global_step=5744738, episodic_return=747.59
global_step=5745739, episodic_return=626.70
global_step=5746740, episodic_return=742.45
global_step=5747741, episodic_return=742.15
global_step=5748742, episodic_return=751.87
global_step=5749743, episodic_return=751.62
global_step=5750744, episodic_return=764.34
SPS: 632
global_step=5751745, episodic_return=704.62
global_step=5752746, episodic_return=725.03
global_step=5753747, episodic_return=757.37
global_step=5754748, episodic_return=677.78
global_step=5755749, episodic_return=758.96
global_step=5756750, episodic_return=733.90
global_step=5757751, episodic_return=711.13
global_step=5758752, episodic_return=734.23
SPS: 632
global_step=5759753, episodic_return=661.00
global_step=5760754, episodic_return=720.59
global_step=5761755, episodic_return=725.42
global_step=5762756, episodic_return=729.21
global_step=5763757, episodic_return=778.16
global_step=5764758, episodic_return=742.62
global_step=5765759, episodic_return=706.32
global_step=5766760, episodic_return=751.87
SPS: 632
global_step=5767761, episodic_return=431.23
global_step=5768762, episodic_return=717.51
global_step=5769763, episodic_return=744.48
global_step=5770764, episodic_return=708.50
global_step=5771765, episodic_return=768.88
global_step=5772766, episodic_return=766.57
global_step=5773767, episodic_return=783.68
global_step=5774768, episodic_return=741.28
SPS: 632
global_step=5775769, episodic_return=728.84
global_step=5776770, episodic_return=702.52
global_step=5777771, episodic_return=723.57
global_step=5778772, episodic_return=730.57
global_step=5779773, episodic_return=763.49
global_step=5780774, episodic_return=725.77
global_step=5781775, episodic_return=759.04
global_step=5782776, episodic_return=733.39
SPS: 632
global_step=5783777, episodic_return=722.52
global_step=5784778, episodic_return=762.44
global_step=5785779, episodic_return=769.85
global_step=5786780, episodic_return=686.68
global_step=5787781, episodic_return=726.96
global_step=5788782, episodic_return=754.09
global_step=5789783, episodic_return=729.70
global_step=5790784, episodic_return=403.37
SPS: 632
global_step=5791785, episodic_return=746.42
global_step=5792786, episodic_return=647.23
global_step=5793787, episodic_return=725.53
global_step=5794788, episodic_return=770.04
global_step=5795789, episodic_return=732.05
global_step=5796790, episodic_return=766.51
global_step=5797791, episodic_return=762.43
global_step=5798792, episodic_return=653.13
global_step=5799793, episodic_return=181.88
SPS: 632
global_step=5800794, episodic_return=746.02
global_step=5801795, episodic_return=727.18
global_step=5802796, episodic_return=693.21
global_step=5803797, episodic_return=739.87
global_step=5804798, episodic_return=711.31
global_step=5805799, episodic_return=664.38
global_step=5806800, episodic_return=742.96
global_step=5807801, episodic_return=736.87
SPS: 632
global_step=5808802, episodic_return=747.32
global_step=5809803, episodic_return=733.77
global_step=5810804, episodic_return=519.56
global_step=5811805, episodic_return=757.56
global_step=5812806, episodic_return=770.94
global_step=5813807, episodic_return=723.55
global_step=5814808, episodic_return=724.29
global_step=5815809, episodic_return=692.90
SPS: 632
global_step=5816810, episodic_return=738.44
global_step=5817811, episodic_return=793.71
global_step=5818812, episodic_return=437.62
global_step=5819813, episodic_return=765.17
global_step=5820814, episodic_return=34.04
global_step=5821815, episodic_return=699.98
global_step=5822816, episodic_return=767.51
global_step=5823817, episodic_return=677.44
SPS: 632
global_step=5824818, episodic_return=734.72
global_step=5825819, episodic_return=743.56
global_step=5826820, episodic_return=651.65
global_step=5827821, episodic_return=750.19
global_step=5828822, episodic_return=734.65
global_step=5829823, episodic_return=731.90
global_step=5830824, episodic_return=719.03
global_step=5831825, episodic_return=743.87
SPS: 632
global_step=5832826, episodic_return=732.82
global_step=5833827, episodic_return=744.32
global_step=5834828, episodic_return=739.63
global_step=5835829, episodic_return=738.44
global_step=5836830, episodic_return=753.44
global_step=5837831, episodic_return=676.15
global_step=5838832, episodic_return=740.04
global_step=5839833, episodic_return=719.02
global_step=5840834, episodic_return=708.13
SPS: 632
global_step=5841835, episodic_return=732.21
global_step=5842836, episodic_return=735.05
global_step=5843837, episodic_return=739.51
global_step=5844838, episodic_return=723.35
global_step=5845839, episodic_return=717.40
global_step=5846840, episodic_return=761.33
global_step=5847841, episodic_return=763.99
global_step=5848842, episodic_return=739.33
SPS: 632
global_step=5849843, episodic_return=731.09
global_step=5850844, episodic_return=734.29
global_step=5851845, episodic_return=725.59
global_step=5852846, episodic_return=84.76
global_step=5853847, episodic_return=718.71
global_step=5854848, episodic_return=714.07
global_step=5855849, episodic_return=303.98
global_step=5856850, episodic_return=501.50
SPS: 632
global_step=5857851, episodic_return=757.34
global_step=5858852, episodic_return=756.13
global_step=5859853, episodic_return=718.73
global_step=5860854, episodic_return=768.29
global_step=5861855, episodic_return=758.93
global_step=5862856, episodic_return=755.41
global_step=5863857, episodic_return=738.66
global_step=5864858, episodic_return=739.34
SPS: 632
global_step=5865859, episodic_return=733.59
global_step=5866860, episodic_return=736.37
global_step=5867861, episodic_return=745.93
global_step=5868862, episodic_return=34.94
global_step=5869863, episodic_return=755.98
global_step=5870864, episodic_return=725.16
global_step=5871865, episodic_return=741.35
global_step=5872866, episodic_return=759.98
SPS: 632
global_step=5873867, episodic_return=754.39
global_step=5874868, episodic_return=771.09
global_step=5875869, episodic_return=725.05
global_step=5876870, episodic_return=729.78
global_step=5877871, episodic_return=761.01
global_step=5878872, episodic_return=749.65
global_step=5879873, episodic_return=756.24
global_step=5880874, episodic_return=737.65
SPS: 632
global_step=5881875, episodic_return=757.65
global_step=5882876, episodic_return=766.75
global_step=5883877, episodic_return=680.11
global_step=5884878, episodic_return=736.03
global_step=5885879, episodic_return=768.11
global_step=5886880, episodic_return=662.32
global_step=5887881, episodic_return=23.39
global_step=5888882, episodic_return=719.14
global_step=5889883, episodic_return=760.41
SPS: 632
global_step=5890884, episodic_return=695.82
global_step=5891885, episodic_return=740.36
global_step=5892886, episodic_return=37.20
global_step=5893887, episodic_return=588.89
global_step=5894888, episodic_return=765.23
global_step=5895889, episodic_return=743.05
global_step=5896890, episodic_return=748.70
global_step=5897891, episodic_return=773.10
SPS: 632
global_step=5898892, episodic_return=739.55
global_step=5899893, episodic_return=448.80
global_step=5900894, episodic_return=693.76
global_step=5901895, episodic_return=739.32
global_step=5902896, episodic_return=741.28
global_step=5903897, episodic_return=585.63
global_step=5904898, episodic_return=431.45
global_step=5905899, episodic_return=734.27
SPS: 632
global_step=5906900, episodic_return=747.84
global_step=5907901, episodic_return=732.35
global_step=5908902, episodic_return=777.15
global_step=5909903, episodic_return=741.89
global_step=5910904, episodic_return=747.28
global_step=5911905, episodic_return=694.57
global_step=5912906, episodic_return=724.71
global_step=5913907, episodic_return=750.75
SPS: 632
global_step=5914908, episodic_return=694.13
global_step=5915909, episodic_return=626.28
global_step=5916910, episodic_return=752.50
global_step=5917911, episodic_return=728.82
global_step=5918912, episodic_return=765.06
global_step=5919913, episodic_return=338.74
global_step=5920914, episodic_return=238.90
global_step=5921915, episodic_return=696.24
SPS: 632
global_step=5922916, episodic_return=213.00
global_step=5923917, episodic_return=710.08
global_step=5924918, episodic_return=622.26
global_step=5925919, episodic_return=797.62
global_step=5926920, episodic_return=708.88
global_step=5927921, episodic_return=743.29
global_step=5928922, episodic_return=741.74
global_step=5929923, episodic_return=740.15
global_step=5930924, episodic_return=768.98
SPS: 632
global_step=5931925, episodic_return=730.87
global_step=5932926, episodic_return=742.95
global_step=5933927, episodic_return=441.43
global_step=5934928, episodic_return=754.09
global_step=5935929, episodic_return=720.37
global_step=5936930, episodic_return=741.14
global_step=5937931, episodic_return=763.56
global_step=5938932, episodic_return=558.33
SPS: 632
global_step=5939933, episodic_return=758.94
global_step=5940934, episodic_return=736.35
global_step=5941935, episodic_return=776.18
global_step=5942936, episodic_return=754.56
global_step=5943937, episodic_return=753.20
global_step=5944938, episodic_return=752.04
global_step=5945939, episodic_return=745.70
global_step=5946940, episodic_return=770.82
SPS: 632
global_step=5947941, episodic_return=755.27
global_step=5948942, episodic_return=739.49
global_step=5949943, episodic_return=762.23
global_step=5950944, episodic_return=778.43
global_step=5951945, episodic_return=725.58
global_step=5952946, episodic_return=723.15
global_step=5953947, episodic_return=735.37
global_step=5954948, episodic_return=758.65
SPS: 632
global_step=5955949, episodic_return=761.26
global_step=5956950, episodic_return=777.28
global_step=5957951, episodic_return=707.16
global_step=5958952, episodic_return=740.79
global_step=5959953, episodic_return=740.03
global_step=5960954, episodic_return=752.30
global_step=5961955, episodic_return=663.36
global_step=5962956, episodic_return=751.59
SPS: 632
global_step=5963957, episodic_return=740.93
global_step=5964958, episodic_return=746.86
global_step=5965959, episodic_return=773.54
global_step=5966960, episodic_return=641.34
global_step=5967961, episodic_return=475.21
global_step=5968962, episodic_return=691.85
global_step=5969963, episodic_return=772.84
global_step=5970964, episodic_return=727.81
global_step=5971965, episodic_return=704.20
SPS: 632
global_step=5972966, episodic_return=737.60
global_step=5973967, episodic_return=733.73
global_step=5974968, episodic_return=738.75
global_step=5975969, episodic_return=190.42
global_step=5976970, episodic_return=735.87
global_step=5977971, episodic_return=734.29
global_step=5978972, episodic_return=770.42
global_step=5979973, episodic_return=755.54
SPS: 632
global_step=5980974, episodic_return=771.81
global_step=5981975, episodic_return=743.98
global_step=5982976, episodic_return=744.88
global_step=5983977, episodic_return=736.33
global_step=5984978, episodic_return=700.08
global_step=5985979, episodic_return=763.21
global_step=5986980, episodic_return=652.16
global_step=5987981, episodic_return=744.33
SPS: 632
global_step=5988982, episodic_return=740.10
global_step=5989983, episodic_return=682.32
global_step=5990984, episodic_return=755.08
global_step=5991985, episodic_return=735.07
