Beginning training
SPS: 171
global_step=3561557, episodic_return=329.61
SPS: 171
global_step=3562558, episodic_return=485.15
SPS: 171
global_step=3563559, episodic_return=228.52
SPS: 171
global_step=3564560, episodic_return=525.07
global_step=3565561, episodic_return=631.05
SPS: 171
global_step=3566562, episodic_return=473.53
SPS: 171
global_step=3567563, episodic_return=440.78
SPS: 171
global_step=3568564, episodic_return=621.98
SPS: 171
global_step=3569565, episodic_return=583.58
SPS: 171
global_step=3570566, episodic_return=171.21
SPS: 171
global_step=3571567, episodic_return=560.75
SPS: 171
global_step=3572568, episodic_return=600.24
SPS: 171
global_step=3573569, episodic_return=591.58
SPS: 171
global_step=3574570, episodic_return=595.95
SPS: 171
global_step=3575571, episodic_return=630.93
SPS: 171
global_step=3576572, episodic_return=244.23
SPS: 171
global_step=3577573, episodic_return=603.76
SPS: 171
global_step=3578574, episodic_return=413.54
SPS: 171
global_step=3579575, episodic_return=628.92
SPS: 171
global_step=3580576, episodic_return=441.88
SPS: 171
global_step=3581577, episodic_return=582.24
SPS: 171
global_step=3582578, episodic_return=534.84
SPS: 171
global_step=3583579, episodic_return=395.23
SPS: 171
global_step=3584580, episodic_return=571.54
SPS: 171
global_step=3585581, episodic_return=249.11
SPS: 171
global_step=3586582, episodic_return=348.07
SPS: 171
global_step=3587583, episodic_return=627.32
SPS: 171
global_step=3588584, episodic_return=550.56
SPS: 171
global_step=3589585, episodic_return=644.32
SPS: 171
global_step=3590586, episodic_return=598.39
SPS: 171
global_step=3591587, episodic_return=576.13
SPS: 171
global_step=3592588, episodic_return=466.90
SPS: 171
global_step=3593589, episodic_return=237.56
SPS: 171
global_step=3594590, episodic_return=231.57
SPS: 171
global_step=3595591, episodic_return=196.89
SPS: 171
global_step=3596592, episodic_return=253.94
SPS: 171
global_step=3597593, episodic_return=641.56
SPS: 171
global_step=3598594, episodic_return=443.08
SPS: 171
global_step=3599595, episodic_return=424.71
SPS: 171
global_step=3600596, episodic_return=428.96
SPS: 171
global_step=3601597, episodic_return=654.91
SPS: 171
global_step=3602598, episodic_return=408.05
SPS: 171
global_step=3603599, episodic_return=650.82
SPS: 171
global_step=3604600, episodic_return=536.84
SPS: 171
global_step=3605601, episodic_return=629.76
SPS: 171
global_step=3606602, episodic_return=617.05
SPS: 171
global_step=3607603, episodic_return=648.34
SPS: 171
global_step=3608604, episodic_return=619.11
SPS: 171
global_step=3609605, episodic_return=639.55
global_step=3610606, episodic_return=503.41
SPS: 171
global_step=3611607, episodic_return=495.16
SPS: 171
global_step=3612608, episodic_return=655.84
SPS: 171
global_step=3613609, episodic_return=651.43
SPS: 171
global_step=3614610, episodic_return=538.28
SPS: 171
global_step=3615611, episodic_return=598.94
SPS: 171
global_step=3616612, episodic_return=645.02
SPS: 171
global_step=3617613, episodic_return=671.91
SPS: 171
global_step=3618614, episodic_return=663.02
SPS: 171
global_step=3619615, episodic_return=333.84
SPS: 171
global_step=3620616, episodic_return=663.26
SPS: 171
global_step=3621617, episodic_return=667.45
SPS: 171
global_step=3622618, episodic_return=674.60
SPS: 171
global_step=3623619, episodic_return=160.04
SPS: 171
global_step=3624620, episodic_return=495.09
SPS: 171
global_step=3625621, episodic_return=675.83
SPS: 171
global_step=3626622, episodic_return=403.79
SPS: 171
global_step=3627623, episodic_return=288.16
SPS: 171
global_step=3628624, episodic_return=576.85
SPS: 171
global_step=3629625, episodic_return=644.03
SPS: 171
global_step=3630626, episodic_return=620.89
SPS: 171
global_step=3631627, episodic_return=620.68
SPS: 171
global_step=3632628, episodic_return=428.39
SPS: 171
global_step=3633629, episodic_return=409.08
SPS: 171
global_step=3634630, episodic_return=251.37
SPS: 171
global_step=3635631, episodic_return=656.94
SPS: 171
global_step=3636632, episodic_return=635.21
SPS: 171
global_step=3637633, episodic_return=515.56
SPS: 171
global_step=3638634, episodic_return=650.71
SPS: 171
global_step=3639635, episodic_return=654.27
SPS: 171
global_step=3640636, episodic_return=533.81
SPS: 171
global_step=3641637, episodic_return=367.58
SPS: 171
global_step=3642638, episodic_return=517.52
SPS: 171
global_step=3643639, episodic_return=421.45
SPS: 171
global_step=3644640, episodic_return=623.76
SPS: 171
global_step=3645641, episodic_return=611.30
SPS: 171
global_step=3646642, episodic_return=443.98
SPS: 171
global_step=3647643, episodic_return=538.31
SPS: 171
global_step=3648644, episodic_return=669.97
SPS: 171
global_step=3649645, episodic_return=623.35
SPS: 171
global_step=3650646, episodic_return=564.70
SPS: 171
global_step=3651647, episodic_return=482.78
SPS: 171
global_step=3652648, episodic_return=409.50
SPS: 171
global_step=3653649, episodic_return=480.55
global_step=3654650, episodic_return=621.51
SPS: 171
global_step=3655651, episodic_return=581.96
SPS: 171
global_step=3656652, episodic_return=652.89
SPS: 171
global_step=3657653, episodic_return=604.27
SPS: 171
global_step=3658654, episodic_return=601.43
SPS: 171
global_step=3659655, episodic_return=606.94
SPS: 171
global_step=3660656, episodic_return=521.02
SPS: 171
global_step=3661657, episodic_return=548.14
SPS: 171
global_step=3662658, episodic_return=449.02
SPS: 171
global_step=3663659, episodic_return=655.64
SPS: 171
global_step=3664660, episodic_return=674.33
SPS: 171
global_step=3665661, episodic_return=668.06
SPS: 171
global_step=3666662, episodic_return=665.01
SPS: 171
global_step=3667663, episodic_return=672.76
SPS: 171
global_step=3668664, episodic_return=671.02
SPS: 171
global_step=3669665, episodic_return=545.44
SPS: 171
global_step=3670666, episodic_return=675.38
SPS: 171
global_step=3671667, episodic_return=607.18
SPS: 171
global_step=3672668, episodic_return=658.95
SPS: 171
global_step=3673669, episodic_return=551.64
SPS: 171
global_step=3674670, episodic_return=638.28
SPS: 171
global_step=3675671, episodic_return=664.43
SPS: 171
global_step=3676672, episodic_return=663.83
SPS: 171
global_step=3677673, episodic_return=216.11
SPS: 171
global_step=3678674, episodic_return=644.55
SPS: 171
global_step=3679675, episodic_return=636.18
SPS: 171
global_step=3680676, episodic_return=458.41
SPS: 171
global_step=3681677, episodic_return=659.96
SPS: 171
global_step=3682678, episodic_return=563.11
SPS: 171
global_step=3683679, episodic_return=650.40
SPS: 171
global_step=3684680, episodic_return=633.02
SPS: 171
global_step=3685681, episodic_return=197.53
SPS: 171
global_step=3686682, episodic_return=646.41
SPS: 171
global_step=3687683, episodic_return=680.45
SPS: 171
global_step=3688684, episodic_return=325.70
SPS: 171
global_step=3689685, episodic_return=663.84
SPS: 171
global_step=3690686, episodic_return=499.75
SPS: 171
global_step=3691687, episodic_return=629.90
SPS: 171
global_step=3692688, episodic_return=652.13
SPS: 171
global_step=3693689, episodic_return=648.90
SPS: 171
global_step=3694690, episodic_return=646.95
SPS: 171
global_step=3695691, episodic_return=613.82
SPS: 171
global_step=3696692, episodic_return=534.01
SPS: 171
global_step=3697693, episodic_return=613.04
SPS: 171
global_step=3698694, episodic_return=555.08
global_step=3699695, episodic_return=587.61
SPS: 171
global_step=3700696, episodic_return=622.53
SPS: 171
global_step=3701697, episodic_return=622.22
SPS: 171
global_step=3702698, episodic_return=618.92
SPS: 171
global_step=3703699, episodic_return=599.63
SPS: 171
global_step=3704700, episodic_return=379.46
SPS: 171
global_step=3705701, episodic_return=185.40
SPS: 171
global_step=3706702, episodic_return=573.99
SPS: 171
global_step=3707703, episodic_return=628.25
SPS: 171
global_step=3708704, episodic_return=603.90
SPS: 171
global_step=3709705, episodic_return=579.94
SPS: 171
global_step=3710706, episodic_return=604.36
SPS: 171
global_step=3711707, episodic_return=582.41
SPS: 171
global_step=3712708, episodic_return=631.42
SPS: 171
global_step=3713709, episodic_return=632.14
SPS: 171
global_step=3714710, episodic_return=460.80
SPS: 171
global_step=3715711, episodic_return=391.40
SPS: 171
global_step=3716712, episodic_return=476.93
SPS: 171
global_step=3717713, episodic_return=658.57
SPS: 171
global_step=3718714, episodic_return=625.78
SPS: 171
global_step=3719715, episodic_return=639.74
SPS: 171
global_step=3720716, episodic_return=572.41
SPS: 171
global_step=3721717, episodic_return=650.12
SPS: 171
global_step=3722718, episodic_return=422.84
SPS: 171
global_step=3723719, episodic_return=625.51
SPS: 171
global_step=3724720, episodic_return=581.41
SPS: 171
global_step=3725721, episodic_return=632.51
SPS: 171
global_step=3726722, episodic_return=638.39
SPS: 171
global_step=3727723, episodic_return=635.49
SPS: 171
global_step=3728724, episodic_return=326.78
SPS: 171
global_step=3729725, episodic_return=641.46
SPS: 171
global_step=3730726, episodic_return=521.07
SPS: 171
global_step=3731727, episodic_return=657.37
SPS: 171
global_step=3732728, episodic_return=657.17
SPS: 171
global_step=3733729, episodic_return=649.88
SPS: 171
global_step=3734730, episodic_return=640.12
SPS: 171
global_step=3735731, episodic_return=605.57
SPS: 171
global_step=3736732, episodic_return=657.30
SPS: 171
global_step=3737733, episodic_return=668.31
SPS: 171
global_step=3738734, episodic_return=623.56
SPS: 171
global_step=3739735, episodic_return=656.86
SPS: 171
global_step=3740736, episodic_return=669.49
SPS: 171
global_step=3741737, episodic_return=626.49
SPS: 171
global_step=3742738, episodic_return=665.89
global_step=3743739, episodic_return=682.63
SPS: 171
global_step=3744740, episodic_return=657.50
SPS: 171
global_step=2507504, episodic_return=77.21
SPS: 171
global_step=2508505, episodic_return=215.40
SPS: 171
global_step=2509506, episodic_return=200.57
SPS: 171
global_step=2510507, episodic_return=185.00
SPS: 171
global_step=2511508, episodic_return=206.12
SPS: 171
global_step=2512509, episodic_return=182.56
SPS: 171
global_step=2513510, episodic_return=187.39
SPS: 171
global_step=2514511, episodic_return=187.90
SPS: 171
global_step=2515512, episodic_return=235.29
SPS: 171
global_step=2516513, episodic_return=202.51
SPS: 171
global_step=2517514, episodic_return=128.44
SPS: 171
global_step=2518515, episodic_return=101.56
SPS: 171
global_step=2519516, episodic_return=216.66
SPS: 171
global_step=2520517, episodic_return=217.97
SPS: 171
global_step=2521518, episodic_return=202.95
SPS: 171
global_step=2522519, episodic_return=202.72
SPS: 171
global_step=2523520, episodic_return=182.02
SPS: 171
global_step=2524521, episodic_return=96.65
SPS: 171
global_step=2525522, episodic_return=198.03
SPS: 171
global_step=2526523, episodic_return=179.72
SPS: 171
global_step=2527524, episodic_return=141.71
SPS: 171
global_step=2528525, episodic_return=230.45
SPS: 171
global_step=2529526, episodic_return=211.36
SPS: 171
global_step=2530527, episodic_return=207.00
SPS: 171
global_step=2531528, episodic_return=55.77
SPS: 171
global_step=2532529, episodic_return=249.63
SPS: 171
global_step=2533530, episodic_return=197.68
SPS: 171
global_step=2534531, episodic_return=123.44
SPS: 171
global_step=2535532, episodic_return=203.85
SPS: 171
global_step=2536533, episodic_return=156.86
SPS: 171
global_step=2537534, episodic_return=207.25
SPS: 171
global_step=2538535, episodic_return=180.25
SPS: 171
global_step=2539536, episodic_return=101.92
global_step=2540537, episodic_return=177.61
SPS: 171
global_step=2541538, episodic_return=125.88
SPS: 171
global_step=2542539, episodic_return=205.43
SPS: 171
global_step=2543540, episodic_return=207.10
SPS: 171
global_step=2544541, episodic_return=147.80
SPS: 171
global_step=2545542, episodic_return=196.70
SPS: 171
global_step=2546543, episodic_return=94.32
SPS: 171
global_step=2547544, episodic_return=109.03
SPS: 171
global_step=2548545, episodic_return=78.31
SPS: 171
global_step=2549546, episodic_return=215.35
SPS: 171
global_step=2550547, episodic_return=214.69
SPS: 171
global_step=2551548, episodic_return=95.31
SPS: 171
global_step=2552549, episodic_return=221.27
SPS: 171
global_step=2553550, episodic_return=183.37
SPS: 171
global_step=2554551, episodic_return=166.54
SPS: 171
global_step=2555552, episodic_return=196.55
SPS: 171
global_step=2556553, episodic_return=212.57
SPS: 171
global_step=2557554, episodic_return=188.78
SPS: 171
global_step=2558555, episodic_return=225.54
SPS: 171
global_step=2559556, episodic_return=53.07
SPS: 171
global_step=2560557, episodic_return=209.75
SPS: 171
global_step=2561558, episodic_return=221.48
SPS: 171
global_step=2562559, episodic_return=171.13
SPS: 171
global_step=2563560, episodic_return=236.41
SPS: 171
global_step=2564561, episodic_return=156.60
SPS: 171
global_step=2565562, episodic_return=193.45
SPS: 171
global_step=2566563, episodic_return=238.22
SPS: 171
global_step=2567564, episodic_return=228.83
SPS: 171
global_step=2568565, episodic_return=182.30
SPS: 171
global_step=2569566, episodic_return=203.76
SPS: 171
global_step=2570567, episodic_return=253.01
SPS: 171
global_step=2571568, episodic_return=88.07
SPS: 171
global_step=2572569, episodic_return=152.50
SPS: 171
global_step=2573570, episodic_return=51.92
SPS: 171
global_step=2574571, episodic_return=150.85
SPS: 171
global_step=2575572, episodic_return=222.95
SPS: 171
global_step=2576573, episodic_return=199.00
SPS: 171
global_step=2577574, episodic_return=79.10
SPS: 171
global_step=2578575, episodic_return=193.71
SPS: 171
global_step=2579576, episodic_return=224.61
SPS: 171
global_step=2580577, episodic_return=204.74
SPS: 171
global_step=2581578, episodic_return=203.00
SPS: 171
global_step=2582579, episodic_return=95.50
SPS: 171
global_step=2583580, episodic_return=233.89
SPS: 171
global_step=2584581, episodic_return=161.19
global_step=2585582, episodic_return=201.16
SPS: 171
global_step=2586583, episodic_return=219.93
SPS: 171
global_step=2587584, episodic_return=205.02
SPS: 171
global_step=2588585, episodic_return=93.15
SPS: 171
global_step=2589586, episodic_return=211.27
SPS: 171
global_step=2590587, episodic_return=178.91
SPS: 171
global_step=2591588, episodic_return=175.53
SPS: 171
global_step=2592589, episodic_return=235.10
SPS: 171
global_step=2593590, episodic_return=193.52
SPS: 171
global_step=2594591, episodic_return=220.44
SPS: 171
global_step=2595592, episodic_return=190.96
SPS: 171
global_step=2596593, episodic_return=211.84
SPS: 171
global_step=2597594, episodic_return=146.35
SPS: 171
global_step=2598595, episodic_return=73.98
SPS: 171
global_step=2599596, episodic_return=169.48
SPS: 171
global_step=2600597, episodic_return=86.99
SPS: 171
global_step=2601598, episodic_return=134.31
SPS: 171
global_step=2602599, episodic_return=199.54
SPS: 171
global_step=2603600, episodic_return=204.95
SPS: 171
global_step=2604601, episodic_return=188.08
SPS: 171
global_step=2605602, episodic_return=255.73
SPS: 171
global_step=2606603, episodic_return=57.73
SPS: 171
global_step=2607604, episodic_return=186.19
SPS: 171
global_step=2608605, episodic_return=199.58
SPS: 171
global_step=2609606, episodic_return=206.02
SPS: 171
global_step=2610607, episodic_return=214.43
SPS: 171
global_step=2611608, episodic_return=210.42
SPS: 171
global_step=2612609, episodic_return=226.74
