Beginning training
SPS: 169
global_step=6181174, episodic_return=0.00
SPS: 169
global_step=6182175, episodic_return=0.00
SPS: 169
global_step=6183176, episodic_return=0.00
SPS: 169
global_step=6184177, episodic_return=0.00
SPS: 169
global_step=6185178, episodic_return=0.00
SPS: 169
global_step=6186179, episodic_return=0.00
SPS: 169
global_step=6187180, episodic_return=0.00
SPS: 169
global_step=6188181, episodic_return=0.00
SPS: 169
global_step=6189182, episodic_return=0.00
SPS: 169
global_step=6190183, episodic_return=0.00
SPS: 169
global_step=6191184, episodic_return=0.00
SPS: 169
global_step=6192185, episodic_return=0.00
SPS: 169
global_step=6193186, episodic_return=0.00
SPS: 169
global_step=6194187, episodic_return=0.00
global_step=6195188, episodic_return=0.00
SPS: 169
global_step=6196189, episodic_return=0.00
SPS: 169
global_step=6197190, episodic_return=0.00
SPS: 169
global_step=6198191, episodic_return=24.00
SPS: 169
global_step=6199192, episodic_return=0.00
SPS: 169
global_step=6200193, episodic_return=0.00
SPS: 169
global_step=6201194, episodic_return=0.00
SPS: 169
global_step=6202195, episodic_return=0.00
SPS: 169
global_step=6203196, episodic_return=0.00
SPS: 169
global_step=6204197, episodic_return=0.00
SPS: 169
global_step=6205198, episodic_return=0.00
SPS: 169
global_step=6206199, episodic_return=0.00
SPS: 169
global_step=6207200, episodic_return=0.00
SPS: 169
global_step=6208201, episodic_return=0.00
SPS: 169
global_step=6209202, episodic_return=0.00
SPS: 169
global_step=6210203, episodic_return=0.00
SPS: 169
global_step=6211204, episodic_return=0.00
SPS: 169
global_step=6212205, episodic_return=0.00
SPS: 169
global_step=6213206, episodic_return=0.00
SPS: 169
global_step=6214207, episodic_return=0.00
SPS: 169
global_step=6215208, episodic_return=0.00
SPS: 169
global_step=6216209, episodic_return=0.00
SPS: 169
global_step=6217210, episodic_return=0.00
SPS: 169
global_step=6218211, episodic_return=0.00
SPS: 169
global_step=6219212, episodic_return=0.00
SPS: 169
global_step=6220213, episodic_return=0.00
SPS: 169
global_step=6221214, episodic_return=0.00
SPS: 169
global_step=6222215, episodic_return=0.00
SPS: 169
global_step=6223216, episodic_return=15.00
SPS: 169
global_step=6224217, episodic_return=0.00
SPS: 169
global_step=6225218, episodic_return=0.00
SPS: 169
global_step=6226219, episodic_return=0.00
SPS: 169
global_step=6227220, episodic_return=0.00
SPS: 169
global_step=6228221, episodic_return=0.00
SPS: 169
global_step=6229222, episodic_return=0.00
SPS: 169
global_step=6230223, episodic_return=0.00
SPS: 169
global_step=6231224, episodic_return=0.00
SPS: 169
global_step=6232225, episodic_return=0.00
SPS: 169
global_step=6233226, episodic_return=0.00
SPS: 169
global_step=6234227, episodic_return=0.00
SPS: 169
global_step=6235228, episodic_return=0.00
SPS: 169
global_step=6236229, episodic_return=0.00
SPS: 169
global_step=6237230, episodic_return=0.00
SPS: 169
global_step=6238231, episodic_return=20.00
global_step=6239232, episodic_return=0.00
SPS: 169
global_step=6240233, episodic_return=0.00
SPS: 169
global_step=6241234, episodic_return=0.00
SPS: 169
global_step=6242235, episodic_return=21.00
SPS: 169
global_step=6243236, episodic_return=0.00
SPS: 169
global_step=6244237, episodic_return=0.00
SPS: 169
global_step=6245238, episodic_return=0.00
SPS: 169
global_step=6246239, episodic_return=0.00
SPS: 169
global_step=6247240, episodic_return=0.00
SPS: 169
global_step=6248241, episodic_return=0.00
SPS: 169
global_step=6249242, episodic_return=0.00
SPS: 169
global_step=6250243, episodic_return=0.00
SPS: 169
global_step=6251244, episodic_return=0.00
SPS: 169
global_step=6252245, episodic_return=0.00
SPS: 169
global_step=6253246, episodic_return=0.00
SPS: 169
global_step=6254247, episodic_return=0.00
SPS: 169
global_step=6255248, episodic_return=0.00
SPS: 169
global_step=6256249, episodic_return=0.00
SPS: 169
global_step=6257250, episodic_return=0.00
SPS: 169
global_step=6258251, episodic_return=0.00
SPS: 169
global_step=6259252, episodic_return=0.00
SPS: 169
global_step=6260253, episodic_return=0.00
SPS: 169
global_step=6261254, episodic_return=0.00
SPS: 169
global_step=6262255, episodic_return=0.00
SPS: 169
global_step=6263256, episodic_return=0.00
SPS: 169
global_step=6264257, episodic_return=0.00
SPS: 169
global_step=6265258, episodic_return=0.00
SPS: 169
global_step=6266259, episodic_return=0.00
SPS: 169
global_step=6267260, episodic_return=0.00
SPS: 169
global_step=6268261, episodic_return=0.00
SPS: 169
global_step=6269262, episodic_return=0.00
SPS: 169
global_step=6270263, episodic_return=0.00
SPS: 169
global_step=6271264, episodic_return=0.00
SPS: 169
global_step=6272265, episodic_return=0.00
SPS: 169
global_step=6273266, episodic_return=0.00
SPS: 169
global_step=6274267, episodic_return=0.00
SPS: 169
global_step=6275268, episodic_return=0.00
SPS: 169
global_step=6276269, episodic_return=0.00
SPS: 169
global_step=6277270, episodic_return=0.00
SPS: 169
global_step=6278271, episodic_return=0.00
SPS: 169
global_step=6279272, episodic_return=0.00
SPS: 169
global_step=6280273, episodic_return=0.00
SPS: 169
global_step=6281274, episodic_return=0.00
SPS: 169
global_step=6282275, episodic_return=0.00
SPS: 169
global_step=6283276, episodic_return=0.00
global_step=6284277, episodic_return=0.00
SPS: 169
global_step=6285278, episodic_return=0.00
SPS: 169
global_step=6286279, episodic_return=0.00
SPS: 169
global_step=6287280, episodic_return=0.00
SPS: 169
global_step=6288281, episodic_return=0.00
SPS: 169
global_step=6289282, episodic_return=0.00
SPS: 169
global_step=6290283, episodic_return=0.00
SPS: 169
global_step=6291284, episodic_return=0.00
SPS: 169
global_step=6292285, episodic_return=0.00
SPS: 169
global_step=6293286, episodic_return=0.00
SPS: 169
global_step=6294287, episodic_return=0.00
SPS: 169
global_step=6295288, episodic_return=0.00
SPS: 169
global_step=6296289, episodic_return=0.00
SPS: 169
global_step=6297290, episodic_return=0.00
SPS: 169
global_step=6298291, episodic_return=0.00
SPS: 169
global_step=6299292, episodic_return=0.00
SPS: 169
global_step=6300293, episodic_return=0.00
SPS: 169
global_step=6301294, episodic_return=0.00
SPS: 169
global_step=6302295, episodic_return=0.00
SPS: 169
global_step=6303296, episodic_return=0.00
SPS: 169
global_step=6304297, episodic_return=0.00
SPS: 169
global_step=6305298, episodic_return=0.00
SPS: 169
global_step=6306299, episodic_return=0.00
SPS: 169
global_step=6307300, episodic_return=0.00
SPS: 169
global_step=6308301, episodic_return=0.00
SPS: 169
global_step=6309302, episodic_return=0.00
SPS: 169
global_step=6310303, episodic_return=0.00
SPS: 169
global_step=6311304, episodic_return=0.00
SPS: 169
global_step=6312305, episodic_return=0.00
SPS: 169
global_step=6313306, episodic_return=0.00
SPS: 169
global_step=6314307, episodic_return=7.00
SPS: 169
global_step=6315308, episodic_return=0.00
SPS: 169
global_step=6316309, episodic_return=0.00
SPS: 169
global_step=6317310, episodic_return=0.00
SPS: 169
global_step=6318311, episodic_return=0.00
SPS: 169
global_step=6319312, episodic_return=0.00
SPS: 169
global_step=6320313, episodic_return=11.00
SPS: 169
global_step=6321314, episodic_return=0.00
SPS: 169
global_step=6322315, episodic_return=0.00
SPS: 169
global_step=6323316, episodic_return=0.00
SPS: 169
global_step=6324317, episodic_return=0.00
SPS: 169
global_step=6325318, episodic_return=0.00
SPS: 169
global_step=6326319, episodic_return=0.00
SPS: 169
global_step=6327320, episodic_return=0.00
SPS: 169
global_step=6328321, episodic_return=0.00
global_step=6329322, episodic_return=0.00
SPS: 169
global_step=6330323, episodic_return=0.00
SPS: 169
global_step=6331324, episodic_return=0.00
SPS: 169
global_step=6332325, episodic_return=0.00
SPS: 169
global_step=6333326, episodic_return=0.00
SPS: 169
global_step=6334327, episodic_return=0.00
SPS: 169
global_step=6335328, episodic_return=0.00
SPS: 169
global_step=6336329, episodic_return=0.00
SPS: 169
global_step=6337330, episodic_return=0.00
SPS: 169
global_step=6338331, episodic_return=0.00
SPS: 169
global_step=6339332, episodic_return=0.00
SPS: 169
global_step=6340333, episodic_return=0.00
SPS: 169
global_step=6341334, episodic_return=0.00
SPS: 169
global_step=6342335, episodic_return=0.00
SPS: 169
global_step=6343336, episodic_return=0.00
SPS: 169
global_step=6344337, episodic_return=0.00
SPS: 169
global_step=6345338, episodic_return=0.00
SPS: 169
global_step=6346339, episodic_return=0.00
SPS: 169
global_step=6347340, episodic_return=0.00
SPS: 169
global_step=6348341, episodic_return=0.00
SPS: 169
global_step=6349342, episodic_return=0.00
SPS: 169
global_step=6350343, episodic_return=0.00
SPS: 169
global_step=6351344, episodic_return=0.00
SPS: 169
global_step=6352345, episodic_return=0.00
SPS: 169
global_step=6353346, episodic_return=0.00
SPS: 169
global_step=6354347, episodic_return=0.00
SPS: 169
global_step=6355348, episodic_return=0.00
SPS: 169
global_step=6356349, episodic_return=0.00
SPS: 169
global_step=6357350, episodic_return=0.00
SPS: 169
global_step=6358351, episodic_return=0.00
SPS: 169
global_step=6359352, episodic_return=0.00
SPS: 169
global_step=6360353, episodic_return=0.00
SPS: 169
global_step=6361354, episodic_return=0.00
SPS: 169
global_step=6362355, episodic_return=0.00
SPS: 169
global_step=6363356, episodic_return=0.00
SPS: 169
global_step=6364357, episodic_return=0.00
SPS: 169
global_step=6365358, episodic_return=0.00
SPS: 169
global_step=6366359, episodic_return=16.00
SPS: 169
global_step=6367360, episodic_return=0.00
SPS: 169
global_step=6368361, episodic_return=0.00
SPS: 169
global_step=6369362, episodic_return=0.00
SPS: 169
global_step=6370363, episodic_return=0.00
SPS: 169
global_step=6371364, episodic_return=0.00
SPS: 169
global_step=6372365, episodic_return=22.00
global_step=6373366, episodic_return=0.00
SPS: 169
global_step=6374367, episodic_return=0.00
SPS: 169
global_step=6375368, episodic_return=0.00
SPS: 169
global_step=6376369, episodic_return=0.00
SPS: 169
global_step=6377370, episodic_return=0.00
SPS: 169
global_step=6378371, episodic_return=0.00
SPS: 169
global_step=6379372, episodic_return=0.00
SPS: 169
global_step=6380373, episodic_return=0.00
SPS: 169
global_step=6381374, episodic_return=0.00
SPS: 169
global_step=6382375, episodic_return=0.00
SPS: 169
global_step=6383376, episodic_return=0.00
SPS: 169
global_step=6384377, episodic_return=0.00
SPS: 169
global_step=6385378, episodic_return=0.00
SPS: 169
global_step=6386379, episodic_return=0.00
SPS: 169
global_step=6387380, episodic_return=0.00
SPS: 169
global_step=6388381, episodic_return=0.00
SPS: 169
global_step=6389382, episodic_return=0.00
SPS: 169
global_step=6390383, episodic_return=0.00
SPS: 169
global_step=6391384, episodic_return=0.00
SPS: 169
global_step=6392385, episodic_return=0.00
SPS: 169
global_step=6393386, episodic_return=0.00
SPS: 169
global_step=6394387, episodic_return=0.00
SPS: 169
global_step=6395388, episodic_return=0.00
SPS: 169
global_step=6396389, episodic_return=0.00
SPS: 169
global_step=6397390, episodic_return=13.00
SPS: 169
global_step=6398391, episodic_return=0.00
SPS: 169
global_step=6399392, episodic_return=0.00
SPS: 169
global_step=6400393, episodic_return=0.00
SPS: 169
global_step=6401394, episodic_return=0.00
SPS: 169
global_step=6402395, episodic_return=0.00
SPS: 169
global_step=6403396, episodic_return=0.00
SPS: 169
global_step=6404397, episodic_return=0.00
SPS: 169
global_step=6405398, episodic_return=0.00
SPS: 169
global_step=6406399, episodic_return=0.00
SPS: 169
global_step=6407400, episodic_return=0.00
SPS: 169
global_step=6408401, episodic_return=0.00
SPS: 169
global_step=6409402, episodic_return=0.00
SPS: 169
global_step=6410403, episodic_return=0.00
SPS: 169
global_step=6411404, episodic_return=0.00
SPS: 169
global_step=6412405, episodic_return=0.00
SPS: 169
global_step=6413406, episodic_return=0.00
SPS: 169
global_step=6414407, episodic_return=0.00
SPS: 169
global_step=6415408, episodic_return=0.00
SPS: 169
global_step=6416409, episodic_return=0.00
SPS: 169
global_step=6417410, episodic_return=0.00
global_step=6418411, episodic_return=0.00
SPS: 169
global_step=6419412, episodic_return=0.00
SPS: 169
global_step=6420413, episodic_return=0.00
SPS: 169
global_step=6421414, episodic_return=0.00
SPS: 169
global_step=6422415, episodic_return=0.00
SPS: 169
global_step=6423416, episodic_return=0.00
SPS: 169
global_step=6424417, episodic_return=0.00
SPS: 169
global_step=6425418, episodic_return=0.00
SPS: 169
global_step=6426419, episodic_return=0.00
SPS: 169
global_step=6427420, episodic_return=0.00
SPS: 169
global_step=6428421, episodic_return=0.00
SPS: 169
global_step=6429422, episodic_return=0.00
SPS: 169
global_step=6430423, episodic_return=0.00
SPS: 169
global_step=6431424, episodic_return=0.00
SPS: 169
global_step=6432425, episodic_return=0.00
SPS: 169
global_step=6433426, episodic_return=0.00
SPS: 169
global_step=6434427, episodic_return=0.00
SPS: 169
global_step=6435428, episodic_return=0.00
SPS: 169
global_step=6436429, episodic_return=0.00
SPS: 169
global_step=6437430, episodic_return=0.00
SPS: 169
global_step=6438431, episodic_return=0.00
SPS: 169
global_step=6439432, episodic_return=0.00
SPS: 169
global_step=6440433, episodic_return=0.00
SPS: 169
global_step=6441434, episodic_return=0.00
SPS: 169
global_step=6442435, episodic_return=0.00
SPS: 169
global_step=6443436, episodic_return=0.00
SPS: 169
global_step=6444437, episodic_return=4.00
SPS: 169
global_step=6445438, episodic_return=21.00
SPS: 169
global_step=6446439, episodic_return=0.00
SPS: 169
global_step=6447440, episodic_return=0.00
SPS: 169
global_step=6448441, episodic_return=0.00
SPS: 169
global_step=6449442, episodic_return=0.00
SPS: 169
global_step=6450443, episodic_return=0.00
SPS: 169
global_step=6451444, episodic_return=0.00
SPS: 169
global_step=6452445, episodic_return=0.00
SPS: 169
global_step=6453446, episodic_return=0.00
SPS: 169
global_step=6454447, episodic_return=0.00
SPS: 169
global_step=6455448, episodic_return=0.00
SPS: 169
global_step=6456449, episodic_return=0.00
SPS: 169
global_step=6457450, episodic_return=0.00
SPS: 169
global_step=6458451, episodic_return=0.00
SPS: 169
global_step=6459452, episodic_return=0.00
SPS: 169
global_step=6460453, episodic_return=0.00
SPS: 169
global_step=6461454, episodic_return=0.00
global_step=6462455, episodic_return=0.00
SPS: 169
global_step=6463456, episodic_return=0.00
SPS: 169
global_step=6464457, episodic_return=0.00
SPS: 169
global_step=6465458, episodic_return=0.00
SPS: 169
global_step=6466459, episodic_return=0.00
SPS: 169
global_step=5172166, episodic_return=9.53
SPS: 169
global_step=5173167, episodic_return=0.00
SPS: 169
global_step=5174168, episodic_return=0.00
SPS: 169
global_step=5175169, episodic_return=0.00
SPS: 169
global_step=5176170, episodic_return=0.00
SPS: 169
global_step=5177171, episodic_return=0.80
SPS: 169
global_step=5178172, episodic_return=2.76
SPS: 169
global_step=5179173, episodic_return=0.00
SPS: 169
global_step=5180174, episodic_return=0.00
SPS: 169
global_step=5181175, episodic_return=5.89
SPS: 169
global_step=5182176, episodic_return=0.00
SPS: 169
global_step=5183177, episodic_return=0.00
SPS: 169
global_step=5184178, episodic_return=0.00
SPS: 169
global_step=5185179, episodic_return=9.43
SPS: 169
global_step=5186180, episodic_return=0.00
SPS: 169
global_step=5187181, episodic_return=0.00
SPS: 169
global_step=5188182, episodic_return=0.00
SPS: 169
global_step=5189183, episodic_return=0.00
SPS: 169
global_step=5190184, episodic_return=0.00
SPS: 169
global_step=5191185, episodic_return=0.00
SPS: 169
global_step=5192186, episodic_return=0.00
SPS: 169
global_step=5193187, episodic_return=0.00
SPS: 169
global_step=5194188, episodic_return=0.00
SPS: 169
global_step=5195189, episodic_return=0.00
SPS: 169
global_step=5196190, episodic_return=0.00
SPS: 169
global_step=5197191, episodic_return=0.00
SPS: 169
global_step=5198192, episodic_return=0.00
SPS: 169
global_step=5199193, episodic_return=0.00
SPS: 169
global_step=5200194, episodic_return=0.00
SPS: 169
global_step=5201195, episodic_return=0.00
SPS: 169
global_step=5202196, episodic_return=0.00
SPS: 169
global_step=5203197, episodic_return=0.00
SPS: 169
global_step=5204198, episodic_return=0.00
SPS: 169
global_step=5205199, episodic_return=0.00
SPS: 169
global_step=5206200, episodic_return=0.00
SPS: 169
global_step=5207201, episodic_return=0.00
SPS: 169
global_step=5208202, episodic_return=0.00
SPS: 169
global_step=5209203, episodic_return=0.00
SPS: 169
global_step=5210204, episodic_return=0.00
SPS: 169
global_step=5211205, episodic_return=0.00
SPS: 169
global_step=5212206, episodic_return=0.00
SPS: 169
global_step=5213207, episodic_return=0.00
global_step=5214208, episodic_return=0.00
SPS: 169
global_step=5215209, episodic_return=0.00
SPS: 169
global_step=5216210, episodic_return=0.00
SPS: 169
global_step=5217211, episodic_return=3.32
SPS: 169
global_step=5218212, episodic_return=12.94
SPS: 169
global_step=5219213, episodic_return=0.00
SPS: 169
global_step=5220214, episodic_return=0.00
SPS: 169
global_step=5221215, episodic_return=0.00
SPS: 169
global_step=5222216, episodic_return=0.00
SPS: 169
global_step=5223217, episodic_return=0.00
SPS: 169
global_step=5224218, episodic_return=0.00
SPS: 169
global_step=5225219, episodic_return=0.00
SPS: 169
global_step=5226220, episodic_return=0.00
SPS: 169
global_step=5227221, episodic_return=0.00
SPS: 169
global_step=5228222, episodic_return=0.00
SPS: 169
global_step=5229223, episodic_return=0.00
SPS: 169
global_step=5230224, episodic_return=0.00
SPS: 169
global_step=5231225, episodic_return=0.00
SPS: 169
global_step=5232226, episodic_return=0.00
SPS: 169
global_step=5233227, episodic_return=0.00
SPS: 169
global_step=5234228, episodic_return=0.00
SPS: 169
global_step=5235229, episodic_return=0.00
SPS: 169
global_step=5236230, episodic_return=0.00
SPS: 169
global_step=5237231, episodic_return=0.00
SPS: 169
global_step=5238232, episodic_return=3.69
SPS: 169
global_step=5239233, episodic_return=6.96
SPS: 169
global_step=5240234, episodic_return=0.00
SPS: 169
global_step=5241235, episodic_return=0.00
SPS: 169
global_step=5242236, episodic_return=0.00
SPS: 169
global_step=5243237, episodic_return=0.00
SPS: 169
global_step=5244238, episodic_return=0.00
SPS: 169
global_step=5245239, episodic_return=0.00
SPS: 169
global_step=5246240, episodic_return=0.00
SPS: 169
global_step=5247241, episodic_return=3.32
SPS: 169
global_step=5248242, episodic_return=4.20
SPS: 169
global_step=5249243, episodic_return=0.00
SPS: 169
global_step=5250244, episodic_return=0.00
SPS: 169
global_step=5251245, episodic_return=0.00
SPS: 169
global_step=5252246, episodic_return=0.00
SPS: 169
global_step=5253247, episodic_return=0.00
SPS: 169
global_step=5254248, episodic_return=9.64
SPS: 169
global_step=5255249, episodic_return=1.97
SPS: 169
global_step=5256250, episodic_return=4.20
SPS: 169
global_step=5257251, episodic_return=0.00
SPS: 169
global_step=5258252, episodic_return=0.00
global_step=5259253, episodic_return=0.00
SPS: 169
global_step=5260254, episodic_return=9.58
SPS: 169
global_step=5261255, episodic_return=0.00
SPS: 169
global_step=5262256, episodic_return=0.00
SPS: 169
global_step=5263257, episodic_return=5.17
SPS: 169
global_step=5264258, episodic_return=0.00
SPS: 169
global_step=5265259, episodic_return=0.00
SPS: 169
global_step=5266260, episodic_return=9.13
SPS: 169
global_step=5267261, episodic_return=8.46
SPS: 169
global_step=5268262, episodic_return=0.00
SPS: 169
global_step=5269263, episodic_return=0.00
SPS: 169
global_step=5270264, episodic_return=0.00
SPS: 169
global_step=5271265, episodic_return=6.10
SPS: 169
global_step=5272266, episodic_return=0.00
SPS: 169
global_step=5273267, episodic_return=0.00
SPS: 169
global_step=5274268, episodic_return=0.00
SPS: 169
global_step=5275269, episodic_return=0.00
SPS: 169
global_step=5276270, episodic_return=0.00
SPS: 169
global_step=5277271, episodic_return=0.00
SPS: 169
global_step=5278272, episodic_return=0.00
SPS: 169
global_step=5279273, episodic_return=0.00
SPS: 169
global_step=5280274, episodic_return=0.00
SPS: 169
global_step=5281275, episodic_return=1.60
SPS: 169
global_step=5282276, episodic_return=9.74
SPS: 169
global_step=5283277, episodic_return=0.00
SPS: 169
global_step=5284278, episodic_return=17.23
SPS: 169
global_step=5285279, episodic_return=0.00
SPS: 169
global_step=5286280, episodic_return=0.00
SPS: 169
global_step=5287281, episodic_return=5.16
SPS: 169
global_step=5288282, episodic_return=0.00
SPS: 169
global_step=5289283, episodic_return=0.00
SPS: 169
global_step=5290284, episodic_return=0.00
SPS: 169
global_step=5291285, episodic_return=0.00
SPS: 169
global_step=5292286, episodic_return=0.00
SPS: 169
global_step=5293287, episodic_return=5.98
SPS: 169
global_step=5294288, episodic_return=0.00
SPS: 169
global_step=5295289, episodic_return=0.00
SPS: 169
global_step=5296290, episodic_return=0.00
SPS: 169
global_step=5297291, episodic_return=0.00
SPS: 169
global_step=5298292, episodic_return=0.00
SPS: 169
global_step=5299293, episodic_return=0.00
SPS: 169
global_step=5300294, episodic_return=0.00
SPS: 169
global_step=5301295, episodic_return=0.00
SPS: 169
global_step=5302296, episodic_return=0.00
SPS: 169
global_step=5303297, episodic_return=1.60
global_step=5304298, episodic_return=0.00
SPS: 169
global_step=5305299, episodic_return=0.00
SPS: 169
global_step=5306300, episodic_return=0.00
SPS: 169
global_step=5307301, episodic_return=0.00
SPS: 169
global_step=5308302, episodic_return=5.98
SPS: 169
global_step=5309303, episodic_return=6.95
SPS: 169
global_step=5310304, episodic_return=0.00
SPS: 169
global_step=5311305, episodic_return=0.00
SPS: 169
global_step=5312306, episodic_return=0.00
SPS: 169
global_step=5313307, episodic_return=0.00
SPS: 169
global_step=5314308, episodic_return=0.00
SPS: 169
global_step=5315309, episodic_return=0.00
SPS: 168
global_step=5316310, episodic_return=0.00
SPS: 168
global_step=5317311, episodic_return=0.00
SPS: 168
global_step=5318312, episodic_return=0.00
SPS: 168
global_step=5319313, episodic_return=0.00
SPS: 168
global_step=5320314, episodic_return=0.00
SPS: 168
global_step=5321315, episodic_return=0.00
SPS: 168
global_step=5322316, episodic_return=0.00
SPS: 168
global_step=5323317, episodic_return=0.00
SPS: 168
global_step=5324318, episodic_return=0.00
SPS: 168
global_step=5325319, episodic_return=0.00
SPS: 168
global_step=5326320, episodic_return=0.00
SPS: 168
global_step=5327321, episodic_return=0.00
SPS: 168
global_step=5328322, episodic_return=0.00
SPS: 168
global_step=5329323, episodic_return=0.00
SPS: 168
global_step=5330324, episodic_return=0.00
SPS: 168
global_step=5331325, episodic_return=0.00
SPS: 168
global_step=5332326, episodic_return=0.00
SPS: 168
global_step=5333327, episodic_return=0.00
SPS: 168
global_step=5334328, episodic_return=0.00
SPS: 168
global_step=5335329, episodic_return=0.00
SPS: 168
global_step=5336330, episodic_return=0.00
SPS: 168
global_step=5337331, episodic_return=0.00
SPS: 168
global_step=5338332, episodic_return=0.00
SPS: 168
global_step=5339333, episodic_return=3.34
SPS: 168
global_step=5340334, episodic_return=4.48
SPS: 168
global_step=5341335, episodic_return=0.00
SPS: 168
global_step=5342336, episodic_return=0.00
SPS: 168
global_step=5343337, episodic_return=0.00
SPS: 168
global_step=5344338, episodic_return=0.00
SPS: 168
global_step=5345339, episodic_return=0.00
SPS: 168
global_step=5346340, episodic_return=0.00
SPS: 168
global_step=5347341, episodic_return=0.00
global_step=5348342, episodic_return=0.00
SPS: 168
global_step=5349343, episodic_return=0.00
SPS: 168
global_step=5350344, episodic_return=0.00
SPS: 168
global_step=5351345, episodic_return=0.00
SPS: 168
global_step=5352346, episodic_return=0.00
SPS: 168
global_step=5353347, episodic_return=0.00
SPS: 168
global_step=5354348, episodic_return=0.00
SPS: 168
global_step=5355349, episodic_return=0.00
SPS: 168
global_step=5356350, episodic_return=0.00
SPS: 168
global_step=5357351, episodic_return=0.00
SPS: 168
global_step=5358352, episodic_return=0.00
SPS: 168
global_step=5359353, episodic_return=0.00
SPS: 168
global_step=5360354, episodic_return=0.00
SPS: 168
global_step=5361355, episodic_return=0.00
SPS: 168
global_step=5362356, episodic_return=0.00
SPS: 168
global_step=5363357, episodic_return=0.00
SPS: 168
global_step=5364358, episodic_return=0.00
SPS: 168
global_step=5365359, episodic_return=0.00
SPS: 168
global_step=5366360, episodic_return=12.14
SPS: 168
global_step=5367361, episodic_return=0.00
SPS: 168
global_step=5368362, episodic_return=0.00
SPS: 168
global_step=5369363, episodic_return=0.00
SPS: 168
global_step=5370364, episodic_return=0.00
SPS: 168
global_step=5371365, episodic_return=4.26
SPS: 168
global_step=5372366, episodic_return=0.00
SPS: 168
global_step=5373367, episodic_return=0.00
SPS: 168
global_step=5374368, episodic_return=0.00
SPS: 168
global_step=5375369, episodic_return=12.44
SPS: 168
global_step=5376370, episodic_return=0.00
SPS: 168
global_step=5377371, episodic_return=0.00
SPS: 168
global_step=5378372, episodic_return=0.00
SPS: 168
global_step=5379373, episodic_return=0.00
SPS: 168
global_step=5380374, episodic_return=0.00
SPS: 168
global_step=5381375, episodic_return=0.00
SPS: 168
global_step=5382376, episodic_return=0.00
SPS: 168
global_step=5383377, episodic_return=0.00
SPS: 168
global_step=5384378, episodic_return=8.67
SPS: 168
global_step=5385379, episodic_return=0.00
SPS: 168
global_step=5386380, episodic_return=0.00
SPS: 168
global_step=5387381, episodic_return=0.00
SPS: 168
global_step=5388382, episodic_return=0.80
SPS: 168
global_step=5389383, episodic_return=0.00
SPS: 168
global_step=5390384, episodic_return=0.00
SPS: 168
global_step=5391385, episodic_return=0.00
SPS: 168
global_step=5392386, episodic_return=0.00
global_step=5393387, episodic_return=0.00
SPS: 168
global_step=5394388, episodic_return=6.99
SPS: 168
global_step=5395389, episodic_return=0.00
SPS: 168
global_step=5396390, episodic_return=0.00
SPS: 168
global_step=5397391, episodic_return=0.00
SPS: 168
global_step=5398392, episodic_return=0.00
SPS: 168
global_step=5399393, episodic_return=0.00
SPS: 168
global_step=5400394, episodic_return=0.00
SPS: 168
global_step=5401395, episodic_return=0.00
SPS: 168
global_step=5402396, episodic_return=0.00
SPS: 168
global_step=5403397, episodic_return=0.00
SPS: 168
global_step=5404398, episodic_return=0.00
SPS: 168
global_step=5405399, episodic_return=5.87
SPS: 168
global_step=5406400, episodic_return=0.00
SPS: 168
global_step=5407401, episodic_return=0.00
SPS: 168
global_step=5408402, episodic_return=0.00
SPS: 168
global_step=5409403, episodic_return=6.05
SPS: 168
global_step=5410404, episodic_return=10.37
SPS: 168
global_step=5411405, episodic_return=0.00
SPS: 168
global_step=5412406, episodic_return=0.00
SPS: 168
global_step=5413407, episodic_return=4.23
SPS: 168
global_step=5414408, episodic_return=0.00
SPS: 168
global_step=5415409, episodic_return=3.31
SPS: 168
global_step=5416410, episodic_return=0.00
SPS: 168
global_step=5417411, episodic_return=6.97
SPS: 168
global_step=5418412, episodic_return=0.00
SPS: 168
global_step=5419413, episodic_return=9.43
SPS: 168
global_step=5420414, episodic_return=0.00
SPS: 168
global_step=5421415, episodic_return=0.00
SPS: 168
global_step=5422416, episodic_return=0.00
SPS: 168
global_step=5423417, episodic_return=0.00
SPS: 168
global_step=5424418, episodic_return=0.00
SPS: 168
global_step=5425419, episodic_return=0.00
SPS: 168
global_step=5426420, episodic_return=0.00
SPS: 168
global_step=5427421, episodic_return=0.00
SPS: 168
global_step=5428422, episodic_return=0.00
SPS: 168
global_step=5429423, episodic_return=12.45
SPS: 168
global_step=5430424, episodic_return=0.00
SPS: 168
global_step=5431425, episodic_return=0.00
SPS: 168
global_step=5432426, episodic_return=0.00
SPS: 168
global_step=5433427, episodic_return=0.00
SPS: 168
global_step=5434428, episodic_return=0.00
SPS: 168
global_step=5435429, episodic_return=0.00
SPS: 168
global_step=5436430, episodic_return=0.00
global_step=5437431, episodic_return=0.00
SPS: 168
global_step=5438432, episodic_return=0.00
SPS: 168
global_step=5439433, episodic_return=0.00
SPS: 168
global_step=5440434, episodic_return=0.00
SPS: 168
global_step=5441435, episodic_return=0.00
SPS: 168
global_step=5442436, episodic_return=0.00
SPS: 168
global_step=5443437, episodic_return=0.00
SPS: 168
global_step=5444438, episodic_return=0.00
SPS: 168
global_step=5445439, episodic_return=0.00
SPS: 168
global_step=5446440, episodic_return=0.00
SPS: 168
global_step=5447441, episodic_return=0.00
SPS: 168
global_step=5448442, episodic_return=0.00
SPS: 168
