Beginning training
SPS: 169
global_step=5690684, episodic_return=971.00
SPS: 169
global_step=5691685, episodic_return=829.00
SPS: 169
global_step=5692686, episodic_return=442.00
SPS: 169
global_step=5693687, episodic_return=955.00
SPS: 169
global_step=5694688, episodic_return=956.00
SPS: 169
global_step=5695689, episodic_return=958.00
SPS: 169
global_step=5696690, episodic_return=950.00
SPS: 169
global_step=5697691, episodic_return=817.00
SPS: 169
global_step=5698692, episodic_return=973.00
SPS: 169
global_step=5699693, episodic_return=952.00
SPS: 169
global_step=5700694, episodic_return=966.00
SPS: 169
global_step=5701695, episodic_return=972.00
SPS: 169
global_step=5702696, episodic_return=955.00
SPS: 169
global_step=5703697, episodic_return=696.00
global_step=5704698, episodic_return=968.00
SPS: 169
global_step=5705699, episodic_return=0.00
SPS: 169
global_step=5706700, episodic_return=975.00
SPS: 169
global_step=5707701, episodic_return=911.00
SPS: 169
global_step=5708702, episodic_return=967.00
SPS: 169
global_step=5709703, episodic_return=931.00
SPS: 169
global_step=5710704, episodic_return=897.00
SPS: 169
global_step=5711705, episodic_return=975.00
SPS: 169
global_step=5712706, episodic_return=993.00
SPS: 169
global_step=5713707, episodic_return=904.00
SPS: 169
global_step=5714708, episodic_return=856.00
SPS: 169
global_step=5715709, episodic_return=967.00
SPS: 169
global_step=5716710, episodic_return=955.00
SPS: 169
global_step=5717711, episodic_return=3.00
SPS: 169
global_step=5718712, episodic_return=82.00
SPS: 169
global_step=5719713, episodic_return=935.00
SPS: 169
global_step=5720714, episodic_return=930.00
SPS: 169
global_step=5721715, episodic_return=980.00
SPS: 169
global_step=5722716, episodic_return=949.00
SPS: 169
global_step=5723717, episodic_return=938.00
SPS: 169
global_step=5724718, episodic_return=902.00
SPS: 169
global_step=5725719, episodic_return=862.00
SPS: 169
global_step=5726720, episodic_return=516.00
SPS: 169
global_step=5727721, episodic_return=0.00
SPS: 169
global_step=5728722, episodic_return=981.00
SPS: 169
global_step=5729723, episodic_return=919.00
SPS: 169
global_step=5730724, episodic_return=0.00
SPS: 169
global_step=5731725, episodic_return=891.00
SPS: 169
global_step=5732726, episodic_return=0.00
SPS: 169
global_step=5733727, episodic_return=970.00
SPS: 169
global_step=5734728, episodic_return=511.00
SPS: 169
global_step=5735729, episodic_return=645.00
SPS: 169
global_step=5736730, episodic_return=974.00
SPS: 169
global_step=5737731, episodic_return=876.00
SPS: 169
global_step=5738732, episodic_return=947.00
SPS: 169
global_step=5739733, episodic_return=0.00
SPS: 169
global_step=5740734, episodic_return=918.00
SPS: 169
global_step=5741735, episodic_return=954.00
SPS: 169
global_step=5742736, episodic_return=583.00
SPS: 169
global_step=5743737, episodic_return=977.00
SPS: 169
global_step=5744738, episodic_return=642.00
SPS: 169
global_step=5745739, episodic_return=645.00
SPS: 169
global_step=5746740, episodic_return=944.00
SPS: 169
global_step=5747741, episodic_return=324.00
SPS: 169
global_step=5748742, episodic_return=0.00
global_step=5749743, episodic_return=943.00
SPS: 169
global_step=5750744, episodic_return=933.00
SPS: 169
global_step=5751745, episodic_return=0.00
SPS: 169
global_step=5752746, episodic_return=0.00
SPS: 169
global_step=5753747, episodic_return=0.00
SPS: 169
global_step=5754748, episodic_return=57.00
SPS: 169
global_step=5755749, episodic_return=883.00
SPS: 169
global_step=5756750, episodic_return=958.00
SPS: 169
global_step=5757751, episodic_return=943.00
SPS: 169
global_step=5758752, episodic_return=943.00
SPS: 169
global_step=5759753, episodic_return=927.00
SPS: 169
global_step=5760754, episodic_return=784.00
SPS: 169
global_step=5761755, episodic_return=16.00
SPS: 169
global_step=5762756, episodic_return=975.00
SPS: 169
global_step=5763757, episodic_return=603.00
SPS: 169
global_step=5764758, episodic_return=212.00
SPS: 169
global_step=5765759, episodic_return=973.00
SPS: 169
global_step=5766760, episodic_return=964.00
SPS: 169
global_step=5767761, episodic_return=948.00
SPS: 169
global_step=5768762, episodic_return=8.00
SPS: 169
global_step=5769763, episodic_return=972.00
SPS: 169
global_step=5770764, episodic_return=966.00
SPS: 169
global_step=5771765, episodic_return=190.00
SPS: 169
global_step=5772766, episodic_return=989.00
SPS: 169
global_step=5773767, episodic_return=985.00
SPS: 169
global_step=5774768, episodic_return=963.00
SPS: 169
global_step=5775769, episodic_return=0.00
SPS: 169
global_step=5776770, episodic_return=761.00
SPS: 169
global_step=5777771, episodic_return=602.00
SPS: 169
global_step=5778772, episodic_return=951.00
SPS: 169
global_step=5779773, episodic_return=341.00
SPS: 169
global_step=5780774, episodic_return=940.00
SPS: 169
global_step=5781775, episodic_return=485.00
SPS: 169
global_step=5782776, episodic_return=919.00
SPS: 169
global_step=5783777, episodic_return=55.00
SPS: 169
global_step=5784778, episodic_return=448.00
SPS: 169
global_step=5785779, episodic_return=997.00
SPS: 169
global_step=5786780, episodic_return=726.00
SPS: 169
global_step=5787781, episodic_return=949.00
SPS: 169
global_step=5788782, episodic_return=966.00
SPS: 169
global_step=5789783, episodic_return=959.00
SPS: 169
global_step=5790784, episodic_return=971.00
SPS: 169
global_step=5791785, episodic_return=835.00
SPS: 169
global_step=5792786, episodic_return=758.00
global_step=5793787, episodic_return=88.00
SPS: 169
global_step=5794788, episodic_return=911.00
SPS: 169
global_step=5795789, episodic_return=908.00
SPS: 169
global_step=5796790, episodic_return=943.00
SPS: 169
global_step=5797791, episodic_return=300.00
SPS: 169
global_step=5798792, episodic_return=735.00
SPS: 169
global_step=5799793, episodic_return=983.00
SPS: 169
global_step=5800794, episodic_return=966.00
SPS: 169
global_step=5801795, episodic_return=518.00
SPS: 169
global_step=5802796, episodic_return=32.00
SPS: 169
global_step=5803797, episodic_return=933.00
SPS: 169
global_step=5804798, episodic_return=979.00
SPS: 169
global_step=5805799, episodic_return=560.00
SPS: 169
global_step=5806800, episodic_return=601.00
SPS: 169
global_step=5807801, episodic_return=957.00
SPS: 169
global_step=5808802, episodic_return=0.00
SPS: 169
global_step=5809803, episodic_return=738.00
SPS: 169
global_step=5810804, episodic_return=698.00
SPS: 169
global_step=5811805, episodic_return=0.00
SPS: 169
global_step=5812806, episodic_return=959.00
SPS: 169
global_step=5813807, episodic_return=940.00
SPS: 169
global_step=5814808, episodic_return=807.00
SPS: 169
global_step=5815809, episodic_return=949.00
SPS: 169
global_step=5816810, episodic_return=546.00
SPS: 169
global_step=5817811, episodic_return=912.00
SPS: 169
global_step=5818812, episodic_return=997.00
SPS: 169
global_step=5819813, episodic_return=961.00
SPS: 169
global_step=5820814, episodic_return=948.00
SPS: 169
global_step=5821815, episodic_return=0.00
SPS: 169
global_step=5822816, episodic_return=949.00
SPS: 169
global_step=5823817, episodic_return=949.00
SPS: 169
global_step=5824818, episodic_return=683.00
SPS: 169
global_step=5825819, episodic_return=961.00
SPS: 169
global_step=5826820, episodic_return=931.00
SPS: 169
global_step=5827821, episodic_return=936.00
SPS: 169
global_step=5828822, episodic_return=966.00
SPS: 169
global_step=5829823, episodic_return=961.00
SPS: 169
global_step=5830824, episodic_return=969.00
SPS: 169
global_step=5831825, episodic_return=0.00
SPS: 169
global_step=5832826, episodic_return=870.00
SPS: 169
global_step=5833827, episodic_return=960.00
SPS: 169
global_step=5834828, episodic_return=0.00
SPS: 169
global_step=5835829, episodic_return=948.00
SPS: 169
global_step=5836830, episodic_return=0.00
SPS: 169
global_step=5837831, episodic_return=935.00
global_step=5838832, episodic_return=942.00
SPS: 169
global_step=5839833, episodic_return=508.00
SPS: 169
global_step=5840834, episodic_return=916.00
SPS: 169
global_step=5841835, episodic_return=961.00
SPS: 169
global_step=5842836, episodic_return=0.00
SPS: 169
global_step=5843837, episodic_return=276.00
SPS: 169
global_step=5844838, episodic_return=411.00
SPS: 169
global_step=5845839, episodic_return=0.00
SPS: 169
global_step=5846840, episodic_return=37.00
SPS: 169
global_step=5847841, episodic_return=504.00
SPS: 169
global_step=5848842, episodic_return=920.00
SPS: 169
global_step=5849843, episodic_return=558.00
SPS: 169
global_step=5850844, episodic_return=913.00
SPS: 169
global_step=5851845, episodic_return=979.00
SPS: 169
global_step=5852846, episodic_return=169.00
SPS: 169
global_step=5853847, episodic_return=1000.00
SPS: 169
global_step=5854848, episodic_return=966.00
SPS: 169
global_step=5855849, episodic_return=1000.00
SPS: 169
global_step=5856850, episodic_return=37.00
SPS: 169
global_step=5857851, episodic_return=968.00
SPS: 169
global_step=5858852, episodic_return=873.00
SPS: 169
global_step=5859853, episodic_return=0.00
SPS: 169
global_step=5860854, episodic_return=0.00
SPS: 169
global_step=5861855, episodic_return=983.00
SPS: 169
global_step=5862856, episodic_return=269.00
SPS: 169
global_step=5863857, episodic_return=949.00
SPS: 169
global_step=5864858, episodic_return=67.00
SPS: 169
global_step=5865859, episodic_return=0.00
SPS: 169
global_step=5866860, episodic_return=987.00
SPS: 169
global_step=5867861, episodic_return=5.00
SPS: 169
global_step=5868862, episodic_return=992.00
SPS: 169
global_step=5869863, episodic_return=0.00
SPS: 169
global_step=5870864, episodic_return=0.00
SPS: 169
global_step=5871865, episodic_return=955.00
SPS: 169
global_step=5872866, episodic_return=992.00
SPS: 169
global_step=5873867, episodic_return=697.00
SPS: 169
global_step=5874868, episodic_return=959.00
SPS: 169
global_step=5875869, episodic_return=1000.00
SPS: 169
global_step=5876870, episodic_return=950.00
SPS: 169
global_step=5877871, episodic_return=38.00
SPS: 169
global_step=5878872, episodic_return=958.00
SPS: 169
global_step=5879873, episodic_return=905.00
SPS: 169
global_step=5880874, episodic_return=960.00
SPS: 169
global_step=5881875, episodic_return=562.00
global_step=5882876, episodic_return=430.00
SPS: 169
global_step=5883877, episodic_return=0.00
SPS: 169
global_step=5884878, episodic_return=630.00
SPS: 169
global_step=5885879, episodic_return=963.00
SPS: 169
global_step=5886880, episodic_return=949.00
SPS: 169
global_step=5887881, episodic_return=0.00
SPS: 169
global_step=5888882, episodic_return=0.00
SPS: 169
global_step=5889883, episodic_return=705.00
SPS: 169
global_step=5890884, episodic_return=269.00
SPS: 169
global_step=5891885, episodic_return=977.00
SPS: 169
global_step=5892886, episodic_return=931.00
SPS: 169
global_step=5893887, episodic_return=936.00
SPS: 169
global_step=5894888, episodic_return=880.00
SPS: 169
global_step=5895889, episodic_return=868.00
SPS: 169
global_step=5896890, episodic_return=0.00
SPS: 169
global_step=5897891, episodic_return=45.00
SPS: 169
global_step=5898892, episodic_return=936.00
SPS: 169
global_step=5899893, episodic_return=910.00
SPS: 169
global_step=5900894, episodic_return=966.00
SPS: 169
global_step=5901895, episodic_return=0.00
SPS: 169
global_step=5902896, episodic_return=540.00
SPS: 169
global_step=5903897, episodic_return=711.00
SPS: 169
global_step=5904898, episodic_return=189.00
SPS: 169
global_step=5905899, episodic_return=470.00
SPS: 169
global_step=5906900, episodic_return=933.00
SPS: 169
global_step=5907901, episodic_return=966.00
SPS: 169
global_step=5908902, episodic_return=953.00
SPS: 169
global_step=5909903, episodic_return=127.00
SPS: 169
global_step=5910904, episodic_return=947.00
SPS: 169
global_step=5911905, episodic_return=0.00
SPS: 169
global_step=5912906, episodic_return=978.00
SPS: 169
global_step=5913907, episodic_return=258.00
SPS: 169
global_step=5914908, episodic_return=851.00
SPS: 169
global_step=5915909, episodic_return=146.00
SPS: 169
global_step=5916910, episodic_return=963.00
SPS: 169
global_step=5917911, episodic_return=0.00
SPS: 169
global_step=5918912, episodic_return=938.00
SPS: 169
global_step=5919913, episodic_return=975.00
SPS: 169
global_step=5920914, episodic_return=950.00
SPS: 169
global_step=5921915, episodic_return=283.00
SPS: 169
global_step=5922916, episodic_return=931.00
SPS: 169
global_step=5923917, episodic_return=966.00
SPS: 169
global_step=5924918, episodic_return=947.00
SPS: 169
global_step=5925919, episodic_return=617.00
SPS: 169
global_step=5926920, episodic_return=999.00
global_step=5927921, episodic_return=951.00
SPS: 169
global_step=5928922, episodic_return=934.00
SPS: 169
global_step=5929923, episodic_return=811.00
SPS: 169
global_step=5930924, episodic_return=948.00
SPS: 169
global_step=5931925, episodic_return=299.00
SPS: 169
global_step=5932926, episodic_return=765.00
SPS: 169
global_step=5933927, episodic_return=0.00
SPS: 169
global_step=5934928, episodic_return=586.00
SPS: 169
global_step=5935929, episodic_return=948.00
SPS: 169
global_step=5936930, episodic_return=954.00
SPS: 169
global_step=5937931, episodic_return=972.00
SPS: 169
global_step=5938932, episodic_return=976.00
SPS: 169
global_step=5939933, episodic_return=879.00
SPS: 169
global_step=5940934, episodic_return=964.00
SPS: 169
global_step=5941935, episodic_return=0.00
SPS: 169
global_step=5942936, episodic_return=0.00
SPS: 169
global_step=5943937, episodic_return=0.00
SPS: 169
global_step=5944938, episodic_return=32.00
SPS: 169
global_step=5945939, episodic_return=0.00
SPS: 169
global_step=5946940, episodic_return=186.00
SPS: 169
global_step=5947941, episodic_return=915.00
SPS: 169
global_step=5948942, episodic_return=908.00
SPS: 169
global_step=5949943, episodic_return=978.00
SPS: 169
global_step=5950944, episodic_return=428.00
SPS: 169
global_step=5951945, episodic_return=976.00
SPS: 169
global_step=5952946, episodic_return=17.00
SPS: 169
global_step=5953947, episodic_return=930.00
SPS: 169
global_step=5954948, episodic_return=31.00
SPS: 169
global_step=5955949, episodic_return=684.00
SPS: 169
global_step=5956950, episodic_return=945.00
SPS: 169
global_step=5957951, episodic_return=978.00
SPS: 169
global_step=5958952, episodic_return=953.00
SPS: 169
global_step=5959953, episodic_return=0.00
SPS: 169
global_step=5960954, episodic_return=982.00
SPS: 169
global_step=5961955, episodic_return=0.00
SPS: 169
global_step=5962956, episodic_return=953.00
SPS: 169
global_step=5963957, episodic_return=969.00
SPS: 169
global_step=5964958, episodic_return=520.00
SPS: 169
global_step=5965959, episodic_return=945.00
SPS: 169
global_step=5966960, episodic_return=973.00
SPS: 169
global_step=5967961, episodic_return=947.00
SPS: 169
global_step=5968962, episodic_return=952.00
SPS: 169
global_step=5969963, episodic_return=735.00
SPS: 169
global_step=5970964, episodic_return=940.00
global_step=5971965, episodic_return=957.00
SPS: 169
global_step=5972966, episodic_return=957.00
SPS: 169
global_step=5973967, episodic_return=959.00
SPS: 169
global_step=5974968, episodic_return=445.00
SPS: 169
global_step=5975969, episodic_return=0.00
SPS: 169
global_step=5976970, episodic_return=733.00
SPS: 169
global_step=5977971, episodic_return=893.00
SPS: 169
global_step=5978972, episodic_return=950.00
SPS: 169
global_step=5979973, episodic_return=227.00
SPS: 169
global_step=5980974, episodic_return=931.00
SPS: 169
global_step=5981975, episodic_return=932.00
SPS: 169
global_step=5982976, episodic_return=35.00
SPS: 169
global_step=5983977, episodic_return=1.00
SPS: 169
global_step=5984978, episodic_return=995.00
SPS: 169
