Beginning training
global_step=500499, episodic_return=0.00
global_step=501500, episodic_return=0.00
global_step=502501, episodic_return=0.00
global_step=503502, episodic_return=55.00
global_step=504503, episodic_return=0.00
global_step=505504, episodic_return=70.00
global_step=506505, episodic_return=61.00
global_step=507506, episodic_return=49.00
SPS: 81
global_step=508507, episodic_return=56.00
global_step=509508, episodic_return=57.00
global_step=510509, episodic_return=46.00
global_step=511510, episodic_return=60.00
global_step=512511, episodic_return=70.00
global_step=513512, episodic_return=30.00
global_step=514513, episodic_return=90.00
global_step=515514, episodic_return=73.00
SPS: 81
global_step=516515, episodic_return=54.00
global_step=517516, episodic_return=35.00
global_step=518517, episodic_return=0.00
global_step=519518, episodic_return=78.00
global_step=520519, episodic_return=0.00
global_step=521520, episodic_return=67.00
global_step=522521, episodic_return=63.00
global_step=523522, episodic_return=39.00
SPS: 81
global_step=524523, episodic_return=43.00
global_step=525524, episodic_return=46.00
global_step=526525, episodic_return=42.00
global_step=527526, episodic_return=57.00
global_step=528527, episodic_return=44.00
global_step=529528, episodic_return=59.00
global_step=530529, episodic_return=54.00
global_step=531530, episodic_return=78.00
SPS: 81
global_step=532531, episodic_return=82.00
global_step=533532, episodic_return=48.00
global_step=534533, episodic_return=56.00
global_step=535534, episodic_return=36.00
global_step=536535, episodic_return=0.00
global_step=537536, episodic_return=0.00
global_step=538537, episodic_return=24.00
global_step=539538, episodic_return=44.00
global_step=540539, episodic_return=0.00
SPS: 81
global_step=541540, episodic_return=0.00
global_step=542541, episodic_return=0.00
global_step=543542, episodic_return=58.00
global_step=544543, episodic_return=61.00
global_step=545544, episodic_return=0.00
global_step=546545, episodic_return=0.00
global_step=547546, episodic_return=46.00
global_step=548547, episodic_return=47.00
SPS: 80
global_step=549548, episodic_return=0.00
global_step=550549, episodic_return=58.00
global_step=551550, episodic_return=55.00
global_step=552551, episodic_return=62.00
global_step=553552, episodic_return=0.00
global_step=554553, episodic_return=38.00
global_step=555554, episodic_return=0.00
global_step=556555, episodic_return=61.00
SPS: 81
global_step=557556, episodic_return=61.00
global_step=558557, episodic_return=49.00
global_step=559558, episodic_return=57.00
global_step=560559, episodic_return=54.00
global_step=561560, episodic_return=0.00
global_step=562561, episodic_return=0.00
global_step=563562, episodic_return=48.00
global_step=564563, episodic_return=73.00
SPS: 81
global_step=565564, episodic_return=46.00
global_step=566565, episodic_return=0.00
global_step=567566, episodic_return=63.00
global_step=568567, episodic_return=63.00
global_step=569568, episodic_return=117.00
global_step=570569, episodic_return=55.00
global_step=571570, episodic_return=67.00
global_step=572571, episodic_return=45.00
SPS: 81
global_step=573572, episodic_return=46.00
global_step=574573, episodic_return=81.00
global_step=575574, episodic_return=0.00
global_step=576575, episodic_return=55.00
global_step=577576, episodic_return=0.00
global_step=578577, episodic_return=36.00
global_step=579578, episodic_return=83.00
global_step=580579, episodic_return=0.00
global_step=581580, episodic_return=24.00
SPS: 81
global_step=582581, episodic_return=0.00
global_step=583582, episodic_return=48.00
global_step=584583, episodic_return=70.00
global_step=585584, episodic_return=60.00
global_step=586585, episodic_return=81.00
global_step=587586, episodic_return=77.00
global_step=588587, episodic_return=0.00
global_step=589588, episodic_return=102.00
SPS: 81
global_step=590589, episodic_return=78.00
global_step=591590, episodic_return=60.00
global_step=592591, episodic_return=0.00
global_step=593592, episodic_return=74.00
global_step=594593, episodic_return=56.00
global_step=595594, episodic_return=40.00
global_step=596595, episodic_return=68.00
global_step=597596, episodic_return=0.00
SPS: 81
global_step=598597, episodic_return=82.00
global_step=599598, episodic_return=82.00
global_step=600599, episodic_return=87.00
global_step=601600, episodic_return=0.00
global_step=602601, episodic_return=0.00
global_step=603602, episodic_return=0.00
global_step=604603, episodic_return=34.00
global_step=605604, episodic_return=0.00
SPS: 81
global_step=606605, episodic_return=70.00
global_step=607606, episodic_return=0.00
global_step=608607, episodic_return=0.00
global_step=609608, episodic_return=0.00
global_step=610609, episodic_return=100.00
global_step=611610, episodic_return=46.00
global_step=612611, episodic_return=0.00
global_step=613612, episodic_return=37.00
SPS: 81
global_step=614613, episodic_return=25.00
global_step=615614, episodic_return=0.00
global_step=616615, episodic_return=0.00
global_step=617616, episodic_return=63.00
global_step=618617, episodic_return=50.00
global_step=619618, episodic_return=47.00
global_step=620619, episodic_return=0.00
global_step=621620, episodic_return=55.00
SPS: 81
global_step=622621, episodic_return=0.00
global_step=623622, episodic_return=79.00
global_step=624623, episodic_return=97.00
global_step=625624, episodic_return=86.00
global_step=626625, episodic_return=71.00
global_step=627626, episodic_return=67.00
global_step=628627, episodic_return=53.00
global_step=629628, episodic_return=48.00
global_step=630629, episodic_return=0.00
SPS: 81
global_step=631630, episodic_return=41.00
global_step=632631, episodic_return=60.00
global_step=633632, episodic_return=69.00
global_step=634633, episodic_return=87.00
global_step=635634, episodic_return=66.00
global_step=636635, episodic_return=86.00
global_step=637636, episodic_return=0.00
global_step=638637, episodic_return=0.00
SPS: 81
global_step=639638, episodic_return=34.00
global_step=640639, episodic_return=38.00
global_step=641640, episodic_return=63.00
global_step=642641, episodic_return=48.00
global_step=643642, episodic_return=36.00
global_step=644643, episodic_return=61.00
global_step=645644, episodic_return=60.00
global_step=646645, episodic_return=47.00
SPS: 81
global_step=647646, episodic_return=0.00
global_step=648647, episodic_return=43.00
global_step=649648, episodic_return=58.00
global_step=650649, episodic_return=0.00
global_step=651650, episodic_return=48.00
global_step=652651, episodic_return=70.00
global_step=653652, episodic_return=64.00
global_step=654653, episodic_return=63.00
SPS: 81
global_step=655654, episodic_return=64.00
global_step=656655, episodic_return=37.00
global_step=657656, episodic_return=48.00
global_step=658657, episodic_return=32.00
global_step=659658, episodic_return=0.00
global_step=660659, episodic_return=84.00
global_step=661660, episodic_return=31.00
global_step=662661, episodic_return=70.00
SPS: 81
global_step=663662, episodic_return=36.00
global_step=664663, episodic_return=65.00
global_step=665664, episodic_return=50.00
global_step=666665, episodic_return=62.00
global_step=667666, episodic_return=56.00
global_step=668667, episodic_return=74.00
global_step=669668, episodic_return=0.00
global_step=670669, episodic_return=0.00
global_step=671670, episodic_return=66.00
SPS: 81
global_step=672671, episodic_return=93.00
global_step=673672, episodic_return=0.00
global_step=674673, episodic_return=83.00
global_step=675674, episodic_return=80.00
global_step=676675, episodic_return=32.00
global_step=677676, episodic_return=75.00
global_step=678677, episodic_return=62.00
global_step=679678, episodic_return=54.00
SPS: 81
global_step=680679, episodic_return=33.00
global_step=681680, episodic_return=71.00
global_step=682681, episodic_return=0.00
global_step=683682, episodic_return=0.00
global_step=684683, episodic_return=55.00
global_step=685684, episodic_return=60.00
global_step=686685, episodic_return=34.00
global_step=687686, episodic_return=47.00
SPS: 81
global_step=688687, episodic_return=52.00
global_step=689688, episodic_return=58.00
global_step=690689, episodic_return=41.00
global_step=691690, episodic_return=0.00
global_step=692691, episodic_return=55.00
global_step=693692, episodic_return=14.00
global_step=694693, episodic_return=78.00
global_step=695694, episodic_return=0.00
SPS: 81
global_step=696695, episodic_return=67.00
global_step=697696, episodic_return=66.00
global_step=698697, episodic_return=43.00
global_step=699698, episodic_return=36.00
global_step=700699, episodic_return=35.00
global_step=701700, episodic_return=43.00
global_step=702701, episodic_return=63.00
global_step=703702, episodic_return=59.00
SPS: 81
global_step=704703, episodic_return=75.00
global_step=705704, episodic_return=76.00
global_step=706705, episodic_return=73.00
global_step=707706, episodic_return=16.00
global_step=708707, episodic_return=60.00
global_step=709708, episodic_return=49.00
global_step=710709, episodic_return=76.00
global_step=711710, episodic_return=93.00
SPS: 81
global_step=712711, episodic_return=51.00
global_step=713712, episodic_return=62.00
global_step=714713, episodic_return=50.00
global_step=715714, episodic_return=11.00
global_step=716715, episodic_return=61.00
global_step=717716, episodic_return=47.00
global_step=718717, episodic_return=62.00
global_step=719718, episodic_return=31.00
global_step=720719, episodic_return=45.00
SPS: 81
global_step=721720, episodic_return=41.00
global_step=722721, episodic_return=82.00
global_step=723722, episodic_return=73.00
global_step=724723, episodic_return=78.00
global_step=725724, episodic_return=0.00
global_step=726725, episodic_return=62.00
global_step=727726, episodic_return=49.00
global_step=728727, episodic_return=65.00
SPS: 81
global_step=729728, episodic_return=73.00
global_step=730729, episodic_return=64.00
global_step=731730, episodic_return=49.00
global_step=732731, episodic_return=44.00
global_step=733732, episodic_return=83.00
global_step=734733, episodic_return=50.00
global_step=735734, episodic_return=0.00
global_step=736735, episodic_return=109.00
SPS: 81
global_step=737736, episodic_return=47.00
global_step=738737, episodic_return=102.00
global_step=739738, episodic_return=0.00
global_step=740739, episodic_return=76.00
global_step=741740, episodic_return=100.00
global_step=742741, episodic_return=66.00
global_step=743742, episodic_return=59.00
global_step=744743, episodic_return=65.00
SPS: 81
global_step=745744, episodic_return=85.00
global_step=746745, episodic_return=0.00
global_step=747746, episodic_return=40.00
global_step=748747, episodic_return=46.00
global_step=749748, episodic_return=49.00
global_step=750749, episodic_return=41.00
global_step=751750, episodic_return=65.00
global_step=752751, episodic_return=57.00
SPS: 81
global_step=753752, episodic_return=49.00
global_step=754753, episodic_return=66.00
global_step=755754, episodic_return=57.00
global_step=756755, episodic_return=58.00
global_step=757756, episodic_return=46.00
global_step=758757, episodic_return=78.00
global_step=759758, episodic_return=0.00
global_step=760759, episodic_return=97.00
global_step=761760, episodic_return=63.00
SPS: 81
global_step=762761, episodic_return=56.00
global_step=763762, episodic_return=93.00
global_step=764763, episodic_return=50.00
global_step=765764, episodic_return=85.00
global_step=766765, episodic_return=0.00
global_step=767766, episodic_return=0.00
global_step=768767, episodic_return=0.00
global_step=769768, episodic_return=56.00
SPS: 81
global_step=770769, episodic_return=109.00
global_step=771770, episodic_return=102.00
global_step=772771, episodic_return=63.00
global_step=773772, episodic_return=53.00
global_step=774773, episodic_return=71.00
global_step=775774, episodic_return=93.00
global_step=776775, episodic_return=47.00
global_step=777776, episodic_return=53.00
