Beginning training
global_step=783782, episodic_return=487.76
global_step=784783, episodic_return=469.73
global_step=785784, episodic_return=474.33
SPS: 642
global_step=786785, episodic_return=439.04
global_step=787786, episodic_return=472.22
global_step=788787, episodic_return=292.07
global_step=789788, episodic_return=480.29
global_step=790789, episodic_return=430.81
global_step=791790, episodic_return=228.27
global_step=792791, episodic_return=485.73
global_step=793792, episodic_return=521.25
SPS: 642
global_step=794793, episodic_return=311.96
global_step=795794, episodic_return=172.61
global_step=796795, episodic_return=519.95
global_step=797796, episodic_return=469.53
global_step=798797, episodic_return=464.04
global_step=799798, episodic_return=502.64
global_step=800799, episodic_return=506.64
global_step=801800, episodic_return=484.72
global_step=802801, episodic_return=497.62
SPS: 642
global_step=803802, episodic_return=468.06
global_step=804803, episodic_return=494.83
global_step=805804, episodic_return=523.92
global_step=806805, episodic_return=500.28
global_step=807806, episodic_return=485.59
global_step=808807, episodic_return=474.35
global_step=809808, episodic_return=511.24
global_step=810809, episodic_return=83.14
SPS: 643
global_step=811810, episodic_return=512.68
global_step=812811, episodic_return=501.09
global_step=813812, episodic_return=528.46
global_step=814813, episodic_return=451.27
global_step=815814, episodic_return=315.09
global_step=816815, episodic_return=502.44
global_step=817816, episodic_return=507.03
global_step=818817, episodic_return=336.18
SPS: 643
global_step=819818, episodic_return=470.93
global_step=820819, episodic_return=518.38
global_step=821820, episodic_return=490.84
global_step=822821, episodic_return=519.17
global_step=823822, episodic_return=457.82
global_step=824823, episodic_return=478.02
global_step=825824, episodic_return=206.61
global_step=826825, episodic_return=488.33
SPS: 643
global_step=827826, episodic_return=519.38
global_step=828827, episodic_return=468.77
global_step=829828, episodic_return=526.46
global_step=830829, episodic_return=504.06
global_step=831830, episodic_return=427.65
global_step=832831, episodic_return=446.56
global_step=833832, episodic_return=506.30
global_step=834833, episodic_return=334.34
SPS: 643
global_step=835834, episodic_return=490.72
global_step=836835, episodic_return=488.70
global_step=837836, episodic_return=470.94
global_step=838837, episodic_return=515.43
global_step=839838, episodic_return=509.65
global_step=840839, episodic_return=510.49
global_step=841840, episodic_return=513.62
global_step=842841, episodic_return=495.66
SPS: 643
global_step=843842, episodic_return=521.33
global_step=844843, episodic_return=484.07
global_step=845844, episodic_return=160.65
global_step=846845, episodic_return=502.16
global_step=847846, episodic_return=500.11
global_step=848847, episodic_return=485.99
global_step=849848, episodic_return=482.70
global_step=850849, episodic_return=481.20
global_step=851850, episodic_return=493.52
SPS: 643
global_step=852851, episodic_return=101.80
global_step=853852, episodic_return=514.41
global_step=854853, episodic_return=239.92
global_step=855854, episodic_return=523.33
global_step=856855, episodic_return=519.64
global_step=857856, episodic_return=497.87
global_step=858857, episodic_return=149.98
global_step=859858, episodic_return=489.96
SPS: 643
global_step=860859, episodic_return=519.02
global_step=861860, episodic_return=508.85
global_step=862861, episodic_return=542.68
global_step=863862, episodic_return=481.87
global_step=864863, episodic_return=190.34
global_step=865864, episodic_return=517.47
global_step=866865, episodic_return=511.40
global_step=867866, episodic_return=484.97
SPS: 643
global_step=868867, episodic_return=512.65
global_step=869868, episodic_return=491.68
global_step=870869, episodic_return=450.62
global_step=871870, episodic_return=507.23
global_step=872871, episodic_return=537.58
global_step=873872, episodic_return=53.74
global_step=874873, episodic_return=53.15
global_step=875874, episodic_return=525.19
SPS: 643
global_step=876875, episodic_return=507.16
global_step=877876, episodic_return=314.62
global_step=878877, episodic_return=512.60
global_step=879878, episodic_return=505.33
global_step=880879, episodic_return=496.18
global_step=881880, episodic_return=520.66
global_step=882881, episodic_return=524.04
global_step=883882, episodic_return=483.98
SPS: 643
global_step=884883, episodic_return=511.91
global_step=885884, episodic_return=474.45
global_step=886885, episodic_return=523.71
global_step=887886, episodic_return=518.36
global_step=888887, episodic_return=475.22
global_step=889888, episodic_return=239.93
global_step=890889, episodic_return=528.87
global_step=891890, episodic_return=487.88
global_step=892891, episodic_return=550.18
SPS: 643
global_step=893892, episodic_return=526.02
global_step=894893, episodic_return=506.91
global_step=895894, episodic_return=520.38
global_step=896895, episodic_return=480.97
global_step=897896, episodic_return=534.84
global_step=898897, episodic_return=447.76
global_step=899898, episodic_return=497.93
global_step=900899, episodic_return=525.48
SPS: 643
global_step=901900, episodic_return=545.15
global_step=902901, episodic_return=91.44
global_step=903902, episodic_return=507.69
global_step=904903, episodic_return=351.13
global_step=905904, episodic_return=514.49
global_step=906905, episodic_return=507.90
global_step=907906, episodic_return=506.90
global_step=908907, episodic_return=549.62
SPS: 643
global_step=909908, episodic_return=548.09
global_step=910909, episodic_return=528.63
global_step=911910, episodic_return=542.63
global_step=912911, episodic_return=522.27
global_step=913912, episodic_return=515.79
global_step=914913, episodic_return=539.21
global_step=915914, episodic_return=496.77
global_step=916915, episodic_return=556.69
SPS: 643
global_step=917916, episodic_return=518.38
global_step=918917, episodic_return=551.25
global_step=919918, episodic_return=498.49
global_step=920919, episodic_return=528.48
global_step=921920, episodic_return=557.41
global_step=922921, episodic_return=488.30
global_step=923922, episodic_return=507.79
global_step=924923, episodic_return=542.50
SPS: 643
global_step=925924, episodic_return=512.95
global_step=926925, episodic_return=513.52
global_step=927926, episodic_return=534.29
global_step=928927, episodic_return=495.39
global_step=929928, episodic_return=541.48
global_step=930929, episodic_return=528.91
global_step=931930, episodic_return=536.76
global_step=932931, episodic_return=532.17
SPS: 643
global_step=933932, episodic_return=519.72
global_step=934933, episodic_return=57.64
global_step=935934, episodic_return=517.90
global_step=936935, episodic_return=505.71
global_step=937936, episodic_return=77.68
global_step=938937, episodic_return=89.94
global_step=939938, episodic_return=519.55
global_step=940939, episodic_return=487.15
global_step=941940, episodic_return=528.80
SPS: 643
global_step=942941, episodic_return=535.09
global_step=943942, episodic_return=529.29
global_step=944943, episodic_return=537.43
global_step=945944, episodic_return=526.48
global_step=946945, episodic_return=495.12
global_step=947946, episodic_return=530.34
global_step=948947, episodic_return=53.84
global_step=949948, episodic_return=538.71
SPS: 643
global_step=950949, episodic_return=528.24
global_step=951950, episodic_return=477.91
global_step=952951, episodic_return=539.66
global_step=953952, episodic_return=500.10
global_step=954953, episodic_return=515.87
global_step=955954, episodic_return=501.77
global_step=956955, episodic_return=318.55
global_step=957956, episodic_return=528.43
SPS: 643
global_step=958957, episodic_return=97.76
global_step=959958, episodic_return=344.57
global_step=960959, episodic_return=293.14
global_step=961960, episodic_return=65.66
global_step=962961, episodic_return=541.84
global_step=963962, episodic_return=528.11
global_step=964963, episodic_return=267.50
global_step=965964, episodic_return=537.29
SPS: 643
global_step=966965, episodic_return=528.93
global_step=967966, episodic_return=555.23
global_step=968967, episodic_return=330.60
global_step=969968, episodic_return=546.39
global_step=970969, episodic_return=548.94
global_step=971970, episodic_return=484.12
global_step=972971, episodic_return=511.03
global_step=973972, episodic_return=515.87
SPS: 643
global_step=974973, episodic_return=529.74
global_step=975974, episodic_return=537.17
global_step=976975, episodic_return=483.62
global_step=977976, episodic_return=472.20
global_step=978977, episodic_return=65.22
global_step=979978, episodic_return=87.95
global_step=980979, episodic_return=537.06
global_step=981980, episodic_return=109.69
global_step=982981, episodic_return=500.96
SPS: 643
global_step=983982, episodic_return=493.91
global_step=984983, episodic_return=550.82
global_step=985984, episodic_return=518.49
global_step=986985, episodic_return=533.76
global_step=987986, episodic_return=388.86
global_step=988987, episodic_return=400.71
global_step=989988, episodic_return=44.71
global_step=990989, episodic_return=538.82
SPS: 643
global_step=991990, episodic_return=523.17
global_step=992991, episodic_return=491.47
global_step=993992, episodic_return=490.21
global_step=994993, episodic_return=538.13
global_step=995994, episodic_return=546.03
global_step=996995, episodic_return=155.61
global_step=997996, episodic_return=537.49
global_step=998997, episodic_return=513.02
SPS: 643
global_step=999998, episodic_return=291.52
global_step=1000999, episodic_return=479.30
global_step=1002000, episodic_return=549.97
global_step=1003001, episodic_return=562.63
global_step=1004002, episodic_return=548.05
global_step=1005003, episodic_return=220.26
global_step=1006004, episodic_return=554.55
global_step=1007005, episodic_return=545.17
SPS: 643
global_step=1008006, episodic_return=520.10
global_step=1009007, episodic_return=549.62
global_step=1010008, episodic_return=519.29
global_step=1011009, episodic_return=550.08
global_step=1012010, episodic_return=291.59
global_step=1013011, episodic_return=543.18
global_step=1014012, episodic_return=394.57
global_step=1015013, episodic_return=558.55
SPS: 643
global_step=1016014, episodic_return=204.85
global_step=1017015, episodic_return=515.84
global_step=1018016, episodic_return=60.80
global_step=1019017, episodic_return=247.11
global_step=1020018, episodic_return=550.09
global_step=1021019, episodic_return=526.65
global_step=1022020, episodic_return=533.02
global_step=1023021, episodic_return=56.22
SPS: 643
global_step=1024022, episodic_return=545.71
global_step=1025023, episodic_return=532.33
global_step=1026024, episodic_return=55.72
global_step=1027025, episodic_return=223.09
global_step=1028026, episodic_return=513.58
