Beginning training
global_step=4217212, episodic_return=13.25
global_step=4218213, episodic_return=0.00
SPS: 133
global_step=4219214, episodic_return=0.00
global_step=4220215, episodic_return=0.00
global_step=4221216, episodic_return=0.00
global_step=4222217, episodic_return=0.00
global_step=4223218, episodic_return=0.00
global_step=4224219, episodic_return=7.37
global_step=4225220, episodic_return=0.00
global_step=4226221, episodic_return=0.00
SPS: 133
global_step=4227222, episodic_return=4.50
global_step=4228223, episodic_return=0.00
global_step=4229224, episodic_return=0.00
global_step=4230225, episodic_return=0.00
global_step=4231226, episodic_return=22.39
global_step=4232227, episodic_return=0.00
global_step=4233228, episodic_return=2.67
global_step=4234229, episodic_return=17.35
global_step=4235230, episodic_return=0.00
SPS: 133
global_step=4236231, episodic_return=0.00
global_step=4237232, episodic_return=0.00
global_step=4238233, episodic_return=0.00
global_step=4239234, episodic_return=0.00
global_step=4240235, episodic_return=0.00
global_step=4241236, episodic_return=0.00
global_step=4242237, episodic_return=0.00
global_step=4243238, episodic_return=0.00
SPS: 133
global_step=4244239, episodic_return=0.00
global_step=4245240, episodic_return=0.00
global_step=4246241, episodic_return=8.20
global_step=4247242, episodic_return=0.00
global_step=4248243, episodic_return=0.00
global_step=4249244, episodic_return=0.00
global_step=4250245, episodic_return=0.00
global_step=4251246, episodic_return=0.00
SPS: 133
global_step=4252247, episodic_return=0.00
global_step=4253248, episodic_return=20.63
global_step=4254249, episodic_return=0.00
global_step=4255250, episodic_return=0.00
global_step=4256251, episodic_return=0.00
global_step=4257252, episodic_return=0.00
global_step=4258253, episodic_return=0.00
global_step=4259254, episodic_return=0.00
SPS: 133
global_step=4260255, episodic_return=0.00
global_step=4261256, episodic_return=0.00
global_step=4262257, episodic_return=0.00
global_step=4263258, episodic_return=5.50
global_step=4264259, episodic_return=84.13
global_step=4265260, episodic_return=12.38
global_step=4266261, episodic_return=0.00
global_step=4267262, episodic_return=0.00
SPS: 133
global_step=4268263, episodic_return=0.00
global_step=4269264, episodic_return=0.00
global_step=4270265, episodic_return=0.00
global_step=4271266, episodic_return=0.00
global_step=4272267, episodic_return=22.19
global_step=4273268, episodic_return=0.00
global_step=4274269, episodic_return=0.00
global_step=4275270, episodic_return=13.39
SPS: 133
global_step=4276271, episodic_return=0.00
global_step=4277272, episodic_return=0.00
global_step=4278273, episodic_return=19.67
global_step=4279274, episodic_return=0.00
global_step=4280275, episodic_return=0.00
global_step=4281276, episodic_return=0.00
global_step=4282277, episodic_return=0.00
global_step=4283278, episodic_return=0.00
global_step=4284279, episodic_return=9.81
SPS: 133
global_step=4285280, episodic_return=64.05
global_step=4286281, episodic_return=0.00
global_step=4287282, episodic_return=0.00
global_step=4288283, episodic_return=3.60
global_step=4289284, episodic_return=0.00
global_step=4290285, episodic_return=0.00
global_step=4291286, episodic_return=22.14
global_step=4292287, episodic_return=0.00
SPS: 133
global_step=4293288, episodic_return=0.00
global_step=4294289, episodic_return=0.00
global_step=4295290, episodic_return=0.00
global_step=4296291, episodic_return=0.00
global_step=4297292, episodic_return=0.00
global_step=4298293, episodic_return=0.00
global_step=4299294, episodic_return=20.24
global_step=4300295, episodic_return=11.44
SPS: 133
global_step=4301296, episodic_return=0.00
global_step=4302297, episodic_return=0.00
global_step=4303298, episodic_return=0.00
global_step=4304299, episodic_return=0.00
global_step=4305300, episodic_return=0.00
global_step=4306301, episodic_return=0.00
global_step=4307302, episodic_return=0.00
global_step=4308303, episodic_return=0.00
SPS: 133
global_step=4309304, episodic_return=21.98
global_step=4310305, episodic_return=0.00
global_step=4311306, episodic_return=0.00
global_step=4312307, episodic_return=0.00
global_step=4313308, episodic_return=0.00
global_step=4314309, episodic_return=0.00
global_step=4315310, episodic_return=0.00
global_step=4316311, episodic_return=0.00
SPS: 133
global_step=4317312, episodic_return=23.82
global_step=4318313, episodic_return=35.40
global_step=4319314, episodic_return=0.00
global_step=4320315, episodic_return=0.00
global_step=4321316, episodic_return=19.96
global_step=4322317, episodic_return=0.00
global_step=4323318, episodic_return=8.24
global_step=4324319, episodic_return=0.00
global_step=4325320, episodic_return=14.01
SPS: 133
global_step=4326321, episodic_return=0.00
global_step=4327322, episodic_return=0.00
global_step=4328323, episodic_return=0.00
global_step=4329324, episodic_return=0.00
global_step=4330325, episodic_return=0.00
global_step=4331326, episodic_return=0.00
global_step=4332327, episodic_return=0.00
global_step=4333328, episodic_return=0.00
SPS: 134
global_step=4334329, episodic_return=0.00
global_step=4335330, episodic_return=0.00
global_step=4336331, episodic_return=0.00
global_step=4337332, episodic_return=0.00
global_step=4338333, episodic_return=0.00
global_step=4339334, episodic_return=0.00
global_step=4340335, episodic_return=31.38
global_step=4341336, episodic_return=0.00
SPS: 134
global_step=4342337, episodic_return=0.00
global_step=4343338, episodic_return=0.00
global_step=4344339, episodic_return=0.00
global_step=4345340, episodic_return=0.00
global_step=4346341, episodic_return=0.00
global_step=4347342, episodic_return=0.00
global_step=4348343, episodic_return=0.00
global_step=4349344, episodic_return=40.83
SPS: 134
global_step=4350345, episodic_return=0.00
global_step=4351346, episodic_return=0.00
global_step=4352347, episodic_return=0.00
global_step=4353348, episodic_return=14.65
global_step=4354349, episodic_return=11.38
global_step=4355350, episodic_return=0.00
global_step=4356351, episodic_return=0.00
global_step=4357352, episodic_return=0.00
SPS: 134
global_step=4358353, episodic_return=0.00
global_step=4359354, episodic_return=0.00
global_step=4360355, episodic_return=24.95
global_step=4361356, episodic_return=0.00
global_step=4362357, episodic_return=2.65
global_step=4363358, episodic_return=6.38
global_step=4364359, episodic_return=9.06
global_step=4365360, episodic_return=0.00
SPS: 134
global_step=4366361, episodic_return=8.05
global_step=4367362, episodic_return=13.34
global_step=4368363, episodic_return=0.00
global_step=4369364, episodic_return=14.00
global_step=4370365, episodic_return=9.09
global_step=4371366, episodic_return=0.00
global_step=4372367, episodic_return=0.00
global_step=4373368, episodic_return=0.00
global_step=4374369, episodic_return=0.00
SPS: 134
global_step=4375370, episodic_return=11.83
global_step=4376371, episodic_return=20.72
global_step=4377372, episodic_return=17.99
global_step=4378373, episodic_return=0.00
global_step=4379374, episodic_return=0.00
global_step=4380375, episodic_return=19.37
global_step=4381376, episodic_return=14.23
global_step=4382377, episodic_return=0.00
SPS: 134
global_step=4383378, episodic_return=0.00
global_step=4384379, episodic_return=32.99
global_step=4385380, episodic_return=0.00
global_step=4386381, episodic_return=0.00
global_step=4387382, episodic_return=0.00
global_step=4388383, episodic_return=0.00
global_step=4389384, episodic_return=0.00
global_step=4390385, episodic_return=0.00
SPS: 134
global_step=4391386, episodic_return=0.00
global_step=4392387, episodic_return=10.58
global_step=4393388, episodic_return=31.16
global_step=4394389, episodic_return=0.00
global_step=4395390, episodic_return=0.00
global_step=4396391, episodic_return=21.33
global_step=4397392, episodic_return=0.00
global_step=4398393, episodic_return=48.45
SPS: 134
global_step=4399394, episodic_return=8.68
global_step=4400395, episodic_return=13.13
global_step=4401396, episodic_return=0.00
global_step=4402397, episodic_return=0.00
global_step=4403398, episodic_return=0.00
global_step=4404399, episodic_return=14.36
global_step=4405400, episodic_return=0.00
global_step=4406401, episodic_return=0.00
SPS: 134
global_step=4407402, episodic_return=0.00
global_step=4408403, episodic_return=0.00
global_step=4409404, episodic_return=4.39
global_step=4410405, episodic_return=0.00
global_step=4411406, episodic_return=0.00
global_step=4412407, episodic_return=0.00
global_step=4413408, episodic_return=0.00
global_step=4414409, episodic_return=0.00
global_step=4415410, episodic_return=0.00
SPS: 134
global_step=4416411, episodic_return=16.74
global_step=4417412, episodic_return=14.27
global_step=4418413, episodic_return=6.96
global_step=4419414, episodic_return=0.00
global_step=4420415, episodic_return=28.84
global_step=4421416, episodic_return=48.20
global_step=4422417, episodic_return=0.00
global_step=4423418, episodic_return=0.00
SPS: 134
global_step=4424419, episodic_return=0.00
global_step=4425420, episodic_return=0.00
global_step=4426421, episodic_return=23.22
global_step=4427422, episodic_return=0.00
global_step=4428423, episodic_return=0.00
global_step=4429424, episodic_return=0.00
global_step=4430425, episodic_return=26.36
global_step=4431426, episodic_return=0.00
SPS: 134
global_step=4432427, episodic_return=0.00
global_step=4433428, episodic_return=44.71
global_step=4434429, episodic_return=0.00
global_step=4435430, episodic_return=0.00
global_step=4436431, episodic_return=0.00
global_step=4437432, episodic_return=0.00
global_step=4438433, episodic_return=0.00
global_step=4439434, episodic_return=0.00
SPS: 134
global_step=4440435, episodic_return=0.00
global_step=4441436, episodic_return=31.70
global_step=4442437, episodic_return=0.00
global_step=4443438, episodic_return=0.00
global_step=4444439, episodic_return=0.00
global_step=4445440, episodic_return=0.00
global_step=4446441, episodic_return=0.00
global_step=4447442, episodic_return=0.00
SPS: 134
global_step=4448443, episodic_return=53.17
global_step=4449444, episodic_return=17.64
global_step=4450445, episodic_return=11.63
global_step=4451446, episodic_return=0.00
global_step=4452447, episodic_return=0.00
global_step=4453448, episodic_return=0.00
global_step=4454449, episodic_return=0.00
global_step=4455450, episodic_return=0.00
SPS: 134
global_step=4456451, episodic_return=6.20
global_step=4457452, episodic_return=9.86
global_step=4458453, episodic_return=29.10
global_step=4459454, episodic_return=9.50
global_step=4460455, episodic_return=0.00
global_step=4461456, episodic_return=0.00
global_step=4462457, episodic_return=0.00
global_step=4463458, episodic_return=23.65
global_step=4464459, episodic_return=0.00
SPS: 134
global_step=4465460, episodic_return=17.73
global_step=4466461, episodic_return=0.00
global_step=4467462, episodic_return=18.12
global_step=4468463, episodic_return=0.00
global_step=4469464, episodic_return=0.00
global_step=4470465, episodic_return=0.00
global_step=4471466, episodic_return=0.00
global_step=4472467, episodic_return=0.00
SPS: 134
global_step=4473468, episodic_return=0.00
global_step=4474469, episodic_return=0.00
global_step=4475470, episodic_return=0.00
global_step=4476471, episodic_return=0.00
global_step=4477472, episodic_return=18.95
global_step=4478473, episodic_return=0.00
global_step=4479474, episodic_return=20.79
global_step=4480475, episodic_return=12.54
SPS: 134
global_step=4481476, episodic_return=19.37
global_step=4482477, episodic_return=0.00
global_step=4483478, episodic_return=0.00
global_step=4484479, episodic_return=0.00
global_step=4485480, episodic_return=0.00
global_step=4486481, episodic_return=0.00
global_step=4487482, episodic_return=0.00
global_step=4488483, episodic_return=10.64
SPS: 134
global_step=4489484, episodic_return=0.00
global_step=4490485, episodic_return=0.00
global_step=4491486, episodic_return=0.00
global_step=4492487, episodic_return=0.00
global_step=4493488, episodic_return=0.00
global_step=4494489, episodic_return=12.77
global_step=4495490, episodic_return=0.00
global_step=4496491, episodic_return=0.00
SPS: 134
global_step=4497492, episodic_return=0.00
global_step=4498493, episodic_return=0.00
global_step=4499494, episodic_return=0.00
global_step=4500495, episodic_return=0.00
global_step=4501496, episodic_return=0.00
global_step=4502497, episodic_return=12.32
global_step=4503498, episodic_return=0.00
global_step=4504499, episodic_return=0.00
global_step=4505500, episodic_return=0.00
SPS: 134
global_step=4506501, episodic_return=0.00
global_step=4507502, episodic_return=0.00
global_step=4508503, episodic_return=16.08
global_step=4509504, episodic_return=9.16
global_step=4510505, episodic_return=25.03
global_step=4511506, episodic_return=13.92
global_step=4512507, episodic_return=0.00
global_step=4513508, episodic_return=13.39
SPS: 134
